gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
198,14.0535,5.09679e-124,9.51109e-123,7.1924e-122,2.14832e-121,2.51651e-121,1.14222e-121,2.10274e-122,4.98489e-123,9.30214e-122,7.03428e-121,2.10105e-120,2.46108e-120,1.11704e-120,2.05632e-121,1.99277e-122,3.71859e-121,2.81196e-120,8.39881e-120,9.83784e-120,4.46511e-120,8.21947e-121,3.16343e-122,5.90301e-121,4.46373e-120,1.33321e-119,1.56161e-119,7.08755e-120,1.30466e-120,2.00122e-122,3.73425e-121,2.82372e-120,8.43365e-120,9.87826e-120,4.48326e-120,8.25249e-121,5.0274e-123,9.38095e-122,7.09347e-121,2.11859e-120,2.48143e-120,1.12618e-120,2.07294e-121,5.16321e-124,9.63423e-123,7.28488e-122,2.17572e-121,2.5483e-121,1.1565e-121,2.1287e-122
199,14.2348,1.68886e-125,3.14142e-124,2.36867e-123,7.05578e-123,8.24394e-123,3.73303e-123,6.85676e-124,1.6518e-124,3.07244e-123,2.31663e-122,6.90063e-122,8.06248e-122,3.65077e-122,6.7055e-123,6.60334e-124,1.22824e-122,9.26084e-122,2.75852e-121,3.2229e-121,1.45933e-121,2.68034e-122,1.04826e-123,1.94977e-122,1.47009e-121,4.37887e-121,5.11594e-121,2.31645e-121,4.2545e-122,6.63146e-124,1.23344e-122,9.29977e-122,2.77002e-121,3.23622e-121,1.4653e-121,2.69117e-122,1.66595e-124,3.0986e-123,2.33623e-122,6.95856e-122,8.12954e-122,3.68082e-122,6.76003e-123,1.71097e-125,3.1823e-124,2.39929e-123,7.1463e-123,8.34871e-123,3.77997e-123,6.94197e-124
200,14.4183,5.44487e-127,1.00957e-125,7.59e-125,2.25459e-124,2.62725e-124,1.18672e-124,2.17454e-125,5.32545e-126,9.87413e-125,7.42333e-124,2.20504e-123,2.56946e-123,1.16058e-123,2.1266e-124,2.12896e-125,3.94733e-124,2.96755e-123,8.81473e-123,1.02713e-122,4.63929e-123,8.50062e-124,3.37969e-125,6.26626e-124,4.71082e-123,1.39927e-122,1.63046e-122,7.36421e-123,1.34932e-123,2.13807e-125,3.96412e-124,2.98009e-123,8.85172e-123,1.0314e-122,4.65839e-123,8.5352e-124,5.3713e-126,9.95864e-125,7.48647e-124,2.22366e-123,2.59096e-123,1.1702e-123,2.14401e-124,5.51651e-127,1.02277e-125,7.68867e-125,2.28368e-124,2.66085e-124,1.20174e-124,2.20174e-125
201,14.6039,1.70656e-128,3.15445e-127,2.36464e-126,7.00424e-126,8.13962e-126,3.66708e-126,6.70267e-127,1.66915e-127,3.08526e-126,2.31274e-125,6.85041e-125,7.96069e-125,3.58639e-125,6.555e-126,6.67284e-127,1.23339e-125,9.24553e-125,2.73851e-124,3.1823e-124,1.43363e-124,2.62025e-125,1.05931e-126,1.95799e-125,1.46769e-124,4.34722e-124,5.05161e-124,2.27572e-124,4.15923e-125,6.70153e-127,1.23867e-125,9.28484e-125,2.75007e-124,3.19561e-124,1.43957e-124,2.63098e-125,1.68359e-127,3.1118e-126,2.33253e-125,6.9086e-125,8.02773e-125,3.61629e-125,6.60902e-126,1.72913e-128,3.19592e-127,2.39555e-126,7.09517e-126,8.24438e-126,3.7138e-126,6.78708e-127
202,14.7916,5.19546e-130,9.57414e-129,7.15606e-128,2.11355e-127,2.44917e-127,1.10039e-127,2.00592e-128,5.08163e-129,9.36426e-128,6.9991e-127,2.06716e-126,2.39537e-126,1.0762e-126,1.96175e-127,2.03153e-128,3.74359e-127,2.79803e-126,8.26376e-126,9.57565e-126,4.30208e-126,7.8419e-127,3.22509e-128,5.94295e-127,4.44182e-126,1.31184e-125,1.52007e-125,6.82913e-126,1.24479e-126,2.04031e-128,3.75968e-127,2.80999e-126,8.29887e-126,9.61599e-126,4.32003e-126,7.87424e-127,5.12582e-129,9.44525e-128,7.05932e-127,2.08483e-126,2.41567e-126,1.08523e-126,1.97804e-127,5.2645e-130,9.70069e-129,7.25015e-128,2.14116e-127,2.4809e-127,1.11451e-127,2.03135e-128
203,14.9815,1.53498e-131,2.82024e-130,2.10183e-129,6.18952e-129,7.15125e-129,3.2038e-129,5.82364e-130,1.50137e-130,2.75846e-129,2.05576e-128,6.05375e-128,6.99426e-128,3.1334e-128,5.69553e-129,6.00221e-130,1.10277e-128,8.2184e-128,2.42011e-127,2.79604e-127,1.25259e-127,2.27676e-128,9.52872e-130,1.75067e-128,1.30467e-127,3.84188e-127,4.4386e-127,1.98839e-127,3.6141e-128,6.02828e-130,1.10754e-128,8.25374e-128,2.43045e-127,2.8079e-127,1.25785e-127,2.28622e-128,1.51449e-130,2.78244e-129,2.07355e-128,6.10583e-128,7.05396e-128,3.15989e-128,5.74315e-129,1.55548e-131,2.85773e-130,2.12963e-129,6.27089e-129,7.24452e-129,3.24519e-129,5.89805e-130
204,15.1736,4.39708e-133,8.05517e-132,5.98569e-131,1.75736e-130,2.02419e-130,9.04104e-131,1.63845e-131,4.30085e-132,7.8788e-131,5.85457e-130,1.71884e-129,1.97979e-129,8.84253e-130,1.60243e-130,1.71942e-131,3.14981e-130,2.34054e-129,6.8715e-129,7.91456e-129,3.5349e-129,6.40574e-130,2.72968e-131,5.00045e-130,3.71566e-129,1.09085e-128,1.25642e-128,5.61147e-129,1.01686e-129,1.72693e-131,3.1635e-130,2.35067e-129,6.90107e-129,7.94837e-129,3.54986e-129,6.43256e-130,4.33862e-132,7.94769e-131,5.90554e-130,1.73372e-129,1.9968e-129,8.91784e-130,1.61593e-130,4.45611e-133,8.16282e-132,6.06534e-131,1.78062e-130,2.05078e-130,9.15872e-131,1.65954e-131
205,15.3679,1.21999e-134,2.22852e-133,1.65113e-132,4.83261e-132,5.54856e-132,2.47035e-132,4.46238e-133,1.1933e-133,2.17975e-132,1.61498e-131,4.72676e-131,5.42694e-131,2.41615e-131,4.36437e-132,4.77073e-133,8.7144e-132,6.45645e-131,1.88967e-130,2.16956e-130,9.65899e-131,1.7447e-131,7.57387e-133,1.38346e-131,1.02499e-130,2.9999e-130,3.44418e-130,1.53334e-130,2.7696e-131,4.79166e-133,8.75247e-132,6.48456e-131,1.89785e-130,2.17889e-130,9.70019e-131,1.75206e-131,1.20384e-133,2.19892e-132,1.62913e-131,4.76797e-131,5.47393e-131,2.43689e-131,4.40144e-132,1.23645e-134,2.25847e-133,1.67323e-132,4.89699e-132,5.62198e-132,2.50275e-132,4.5203e-133
206,15.5645,3.27502e-136,5.96555e-135,4.40689e-134,1.28573e-133,1.47127e-133,6.52826e-134,1.17516e-134,3.20342e-135,5.83509e-134,4.31048e-133,1.25759e-132,1.43905e-132,6.38516e-133,1.14938e-133,1.28072e-134,2.33283e-133,1.72329e-132,5.02769e-132,5.75306e-132,2.55263e-132,4.59482e-133,2.03325e-134,3.70355e-133,2.73584e-132,7.98171e-132,9.13316e-132,4.0523e-132,7.29413e-133,1.28637e-134,2.34308e-133,1.73084e-132,5.04962e-132,5.778e-132,2.5636e-132,4.61438e-133,3.23185e-135,5.88668e-134,4.34848e-133,1.26863e-132,1.4516e-132,6.44041e-133,1.15922e-133,3.31944e-136,6.04617e-135,4.46626e-134,1.30298e-133,1.49089e-133,6.61459e-134,1.19055e-134
207,15.7633,8.49718e-138,1.54355e-136,1.13688e-135,3.30604e-135,3.76986e-135,1.66672e-135,2.98912e-136,8.31152e-137,1.50981e-135,1.11202e-134,3.23374e-134,3.68736e-134,1.63022e-134,2.9236e-135,3.32296e-136,6.03622e-135,4.44583e-134,1.29283e-133,1.47416e-133,6.51732e-134,1.16878e-134,5.27556e-136,9.58308e-135,7.05815e-134,2.05246e-133,2.34032e-133,1.03465e-133,1.85543e-134,3.33769e-136,6.0629e-135,4.46543e-134,1.29851e-133,1.48061e-133,6.54558e-134,1.1738e-134,8.38568e-137,1.52324e-135,1.12189e-134,3.26233e-134,3.71978e-134,1.64445e-134,2.94886e-135,8.61305e-138,1.56453e-136,1.15229e-135,3.35071e-135,3.82051e-135,1.68895e-135,3.0286e-136
208,15.9645,2.13009e-139,3.85712e-138,2.83188e-137,8.20672e-137,9.32335e-137,4.10618e-137,7.33451e-138,2.08358e-138,3.77287e-137,2.77001e-136,8.02738e-136,9.11951e-136,4.01634e-136,7.17389e-137,8.33029e-138,1.50841e-136,1.10746e-135,3.20935e-135,3.64594e-135,1.60569e-135,2.86799e-136,1.32254e-137,2.39478e-136,1.75821e-135,5.09517e-135,5.78824e-135,2.54913e-135,4.55302e-136,8.36743e-138,1.51512e-136,1.11237e-135,3.22355e-135,3.662e-135,1.61271e-135,2.88042e-136,2.10227e-138,3.80663e-137,2.79475e-136,8.09888e-136,9.20035e-136,4.0517e-136,7.23647e-137,2.1593e-139,3.90987e-138,2.87054e-137,8.31844e-137,9.44966e-137,4.16142e-137,7.4323e-138
209,16.168,5.14977e-141,9.29534e-140,6.8025e-139,1.96429e-138,2.22283e-138,9.74954e-139,1.73391e-139,5.03739e-140,9.09245e-139,6.65401e-138,1.9214e-137,2.17427e-137,9.53645e-138,1.69598e-138,2.01401e-139,3.63525e-138,2.66033e-137,7.68191e-137,8.69282e-137,3.81265e-137,6.78038e-138,3.19753e-139,5.77146e-138,4.22363e-137,1.2196e-136,1.38009e-136,6.05294e-137,1.07643e-137,2.02304e-139,3.65151e-138,2.67222e-137,7.71616e-137,8.73144e-137,3.82948e-137,6.81007e-138,5.08284e-140,9.1743e-139,6.71384e-138,1.93865e-137,2.19371e-137,9.62118e-138,1.71093e-138,5.22078e-141,9.42324e-140,6.896e-139,1.99124e-138,2.2532e-138,9.88194e-139,1.75726e-139
210,16.3738,1.19915e-142,2.15762e-141,1.57379e-140,4.52757e-140,5.10227e-140,2.22805e-140,3.94383e-141,1.173e-141,2.11056e-140,1.53946e-139,4.4288e-139,4.99093e-139,2.17941e-139,3.85766e-140,4.68985e-141,8.43834e-140,6.15499e-139,1.7707e-138,1.99543e-138,8.71341e-139,1.54229e-139,7.44593e-141,1.33972e-139,9.77203e-139,2.81126e-138,3.16804e-138,1.38337e-138,2.44854e-139,4.711e-141,8.47632e-140,6.18269e-139,1.77865e-138,2.00437e-138,8.75226e-139,1.54912e-139,1.18365e-141,2.12968e-140,1.5534e-139,4.46886e-139,5.03595e-139,2.19896e-139,3.89201e-140,1.21578e-142,2.1875e-141,1.59557e-140,4.59017e-140,5.17261e-140,2.25861e-140,3.99751e-141
211,16.5821,2.68592e-144,4.81754e-143,3.50215e-142,1.00361e-141,1.12604e-141,4.89391e-142,8.6182e-143,2.62738e-143,4.71253e-142,3.42582e-141,9.81738e-141,1.1015e-140,4.78718e-141,8.43013e-142,1.05048e-142,1.88417e-141,1.36972e-140,3.9252e-140,4.404e-140,1.91399e-140,3.37045e-141,1.66784e-142,2.99147e-141,2.17468e-140,6.23198e-140,6.99213e-140,3.03878e-140,5.35106e-141,1.05525e-142,1.8927e-141,1.37593e-140,3.94299e-140,4.42392e-140,1.92261e-140,3.38553e-141,2.65136e-143,4.7555e-142,3.45707e-141,9.90692e-141,1.11152e-140,4.83058e-141,8.50605e-142,2.72339e-144,4.88467e-143,3.55098e-142,1.0176e-141,1.14171e-141,4.96172e-142,8.73683e-143
212,16.7927,5.7789e-146,1.03327e-144,7.48562e-144,2.13645e-143,2.3859e-143,1.03165e-143,1.80656e-144,5.65304e-145,1.01076e-143,7.32261e-143,2.08993e-142,2.33395e-142,1.00918e-142,1.76719e-143,2.26024e-144,4.04131e-143,2.92778e-142,8.35616e-142,9.33178e-142,4.03494e-142,7.06558e-143,3.58861e-144,6.41641e-143,4.64848e-142,1.32672e-141,1.48162e-141,6.40629e-142,1.12179e-142,2.27055e-144,4.05973e-143,2.94115e-142,8.39436e-142,9.3744e-142,4.05332e-142,7.09758e-143,5.70495e-145,1.02004e-143,7.3899e-143,2.10916e-142,2.3554e-142,1.01842e-142,1.7833e-143,5.86e-146,1.04776e-144,7.59076e-144,2.16649e-143,2.41942e-143,1.0461e-143,1.83173e-144
213,17.0058,1.19262e-147,2.12571e-146,1.53456e-145,4.36113e-145,4.84611e-145,2.08386e-145,3.62671e-146,1.16666e-146,2.07945e-145,1.50117e-144,4.26627e-144,4.74071e-144,2.03853e-144,3.5478e-145,4.6647e-146,8.31433e-145,6.00222e-144,1.70582e-143,1.89552e-143,8.15079e-144,1.41852e-144,7.40629e-146,1.32009e-144,9.52997e-144,2.70841e-143,3.00961e-143,1.29414e-143,2.25223e-144,4.68611e-146,8.35249e-145,6.02984e-144,1.71368e-143,1.90426e-143,8.18834e-144,1.42503e-144,1.17744e-146,2.09866e-145,1.51507e-144,4.30587e-144,4.78474e-144,2.05743e-144,3.58056e-145,1.20946e-147,2.15573e-146,1.55628e-145,4.423e-145,4.9149e-145,2.11339e-145,3.6779e-146
214,17.2213,2.35713e-149,4.18757e-148,3.01161e-147,8.51915e-147,9.41448e-147,4.02326e-147,6.95323e-148,2.30587e-148,4.09651e-147,2.94614e-146,8.33405e-146,9.20999e-146,3.93588e-146,6.80218e-147,9.21974e-148,1.63794e-146,1.17799e-145,3.33234e-145,3.6826e-145,1.57375e-145,2.71983e-146,1.46387e-147,2.60066e-146,1.87038e-145,5.29103e-145,5.84719e-145,2.49879e-145,4.31849e-146,9.26231e-148,1.64551e-146,1.18346e-145,3.34785e-145,3.69977e-145,1.58109e-145,2.73248e-146,2.32729e-148,4.13461e-147,2.97364e-146,8.41212e-146,9.29645e-146,3.97283e-146,6.86589e-147,2.39061e-149,4.24711e-148,3.05458e-147,8.64114e-147,9.54958e-147,4.081e-147,7.05278e-148
215,17.4394,4.47765e-151,7.94455e-150,5.7075e-149,1.61249e-148,1.77906e-148,7.58762e-149,1.30817e-149,4.38031e-150,7.77188e-149,5.58351e-148,1.57748e-147,1.74045e-147,7.42298e-148,1.27979e-148,1.75144e-149,3.10754e-148,2.23256e-147,6.30757e-147,6.95926e-147,2.96812e-147,5.11728e-148,2.78088e-149,4.93407e-148,3.54483e-147,1.00152e-146,1.105e-146,4.71284e-147,8.12529e-148,1.75956e-149,3.12197e-148,2.24297e-147,6.33712e-147,6.99196e-147,2.98208e-147,5.1413e-148,4.4212e-150,7.84452e-149,5.63592e-148,1.59235e-147,1.7569e-147,7.49323e-148,1.29188e-148,4.54153e-151,8.05806e-150,5.78939e-149,1.63572e-148,1.80477e-148,7.69738e-149,1.32707e-149
216,17.66,8.22631e-153,1.45782e-151,1.04652e-150,2.95466e-150,3.25756e-150,1.38822e-150,2.39118e-151,8.04755e-152,1.42615e-150,1.02379e-149,2.89053e-149,3.18689e-149,1.35811e-149,2.33931e-150,3.21778e-151,5.70241e-150,4.09364e-149,1.15579e-148,1.27431e-148,5.43055e-149,9.35393e-150,5.10913e-151,9.0542e-150,6.49989e-149,1.83519e-148,2.02338e-148,8.62281e-149,1.48525e-149,3.23275e-151,5.72897e-150,4.1128e-149,1.16123e-148,1.28031e-148,5.45618e-149,9.39804e-150,8.12291e-152,1.43952e-150,1.03343e-149,2.91788e-149,3.21714e-149,1.37102e-149,2.36151e-150,8.34406e-153,1.47872e-151,1.06158e-150,2.99738e-150,3.30482e-150,1.40839e-150,2.42587e-151
217,17.8831,1.46693e-154,2.59912e-153,1.86609e-152,5.26936e-152,5.80953e-152,2.47527e-152,4.26192e-153,1.43507e-153,2.54267e-152,1.82559e-151,5.15505e-151,5.68356e-151,2.42161e-151,4.16953e-152,5.7381e-153,1.01669e-151,7.29969e-151,2.0613e-150,2.27264e-150,9.68316e-151,1.66724e-151,9.11092e-153,1.61429e-151,1.15906e-150,3.27299e-150,3.60861e-150,1.53754e-150,2.64733e-151,5.76488e-153,1.02144e-151,7.33397e-151,2.07102e-150,2.2834e-150,9.72908e-151,1.67514e-151,1.44855e-153,2.56659e-152,1.84284e-151,5.20402e-151,5.73773e-151,2.44473e-151,4.2093e-152,1.488e-154,2.6365e-153,1.89305e-152,5.34586e-152,5.89417e-152,2.51139e-152,4.32406e-153
218,18.1088,2.54097e-156,4.501e-155,3.23182e-154,9.12661e-154,1.00618e-153,4.28625e-154,7.3775e-155,2.48579e-155,4.40328e-154,3.1617e-153,8.92871e-153,9.84377e-153,4.19338e-153,7.21765e-154,9.93948e-155,1.76066e-153,1.26423e-152,3.57026e-152,3.93619e-152,1.6768e-152,2.88611e-153,1.5782e-154,2.7956e-153,2.00738e-152,5.66902e-152,6.25013e-152,2.66254e-152,4.58275e-153,9.98602e-155,1.76892e-153,1.27019e-152,3.58717e-152,3.9549e-152,1.68479e-152,2.89984e-153,2.50922e-155,4.44483e-154,3.19168e-153,9.01382e-153,9.93796e-153,4.23358e-153,7.28681e-154,2.57757e-156,4.56593e-155,3.27867e-154,9.2596e-154,1.0209e-153,4.34906e-154,7.48556e-155
219,18.3372,4.27426e-158,7.57253e-157,5.43959e-156,1.53671e-155,1.69452e-155,7.21845e-156,1.24219e-156,4.18148e-157,7.40819e-156,5.32161e-155,1.50341e-154,1.65781e-154,7.06213e-155,1.21529e-155,1.67198e-156,2.96221e-155,2.12791e-154,6.01162e-154,6.6291e-154,2.82395e-154,4.8596e-155,2.6548e-156,4.70346e-155,3.37877e-154,9.54561e-154,1.05262e-153,4.48411e-154,7.71648e-155,1.67984e-156,2.97615e-155,2.13797e-154,6.04019e-154,6.66074e-154,2.83746e-154,4.88284e-155,4.221e-157,7.47833e-156,5.37225e-155,1.51779e-154,1.67374e-154,7.13013e-155,1.22699e-155,4.33602e-158,7.68213e-157,5.51872e-156,1.55919e-155,1.71941e-155,7.32469e-156,1.26047e-156
220,18.5681,6.97872e-160,1.23665e-158,8.88717e-158,2.51161e-157,2.77006e-157,1.18e-157,2.03018e-158,6.82729e-159,1.20982e-157,8.69449e-157,2.4572e-156,2.71008e-156,1.15446e-156,1.98624e-157,2.72994e-158,4.83759e-157,3.47661e-156,9.8256e-156,1.08369e-155,4.6164e-156,7.94252e-157,4.33468e-158,7.68129e-157,5.52035e-156,1.56018e-155,1.72078e-155,7.33038e-156,1.26119e-156,2.74281e-158,4.86042e-157,3.49311e-156,9.87247e-156,1.08888e-155,4.63857e-156,7.98068e-157,6.89203e-159,1.22131e-157,8.77751e-157,2.4808e-156,2.73622e-156,1.16562e-156,2.00545e-157,7.07988e-160,1.25461e-158,9.01688e-158,2.54848e-157,2.81091e-157,1.19744e-157,2.0602e-158
221,18.8018,1.10536e-161,1.95962e-160,1.4092e-159,3.98478e-159,4.39626e-159,1.8729e-159,3.22193e-160,1.08139e-160,1.91712e-159,1.37866e-158,3.89848e-158,4.30112e-158,1.83239e-158,3.15224e-159,4.32403e-160,7.66584e-159,5.51282e-158,1.5589e-157,1.71992e-157,7.32736e-158,1.26052e-158,6.86587e-160,1.21722e-158,8.75362e-158,2.47536e-157,2.73108e-157,1.16352e-157,2.00161e-158,4.34446e-160,7.70213e-159,5.53906e-158,1.56636e-157,1.7282e-157,7.36271e-158,1.26661e-158,1.09167e-160,1.93539e-159,1.39187e-158,3.93606e-158,4.34277e-158,1.85018e-158,3.18287e-159,1.12143e-161,1.98816e-160,1.42984e-159,4.04349e-159,4.46135e-159,1.90071e-159,3.26979e-160
222,19.0381,1.69734e-163,3.01069e-162,2.16663e-161,6.13022e-161,6.76572e-161,2.88268e-161,4.95852e-162,1.66053e-162,2.94543e-161,2.11969e-160,5.99753e-160,6.61936e-160,2.82035e-160,4.85132e-161,6.63987e-162,1.17777e-160,8.47602e-160,2.39827e-159,2.64696e-159,1.12781e-159,1.93997e-160,1.05431e-161,1.87014e-160,1.34589e-159,3.80822e-159,4.20317e-159,1.79089e-159,3.08056e-160,6.67134e-162,1.18337e-160,8.51651e-160,2.4098e-159,2.65975e-159,1.13328e-159,1.94938e-160,1.67638e-162,2.97358e-161,2.14007e-160,6.05555e-160,6.68372e-160,2.84785e-160,4.89868e-161,1.72209e-163,3.05469e-162,2.19847e-161,6.22088e-161,6.86628e-161,2.92566e-161,5.03252e-162
223,19.2772,2.52505e-165,4.48232e-164,3.22863e-163,9.14188e-163,1.00943e-162,4.30176e-163,7.39917e-164,2.47032e-164,4.38519e-163,3.15872e-162,8.94408e-162,9.87608e-162,4.20879e-162,7.2393e-163,9.87797e-164,1.7535e-162,1.26309e-161,3.57656e-161,3.9493e-161,1.68305e-161,2.89492e-162,1.56848e-163,2.78433e-162,2.00565e-161,5.67928e-161,6.27124e-161,2.67259e-161,4.59701e-162,9.92493e-164,1.76185e-162,1.26914e-161,3.59381e-161,3.96845e-161,1.69124e-161,2.90903e-162,2.49396e-164,4.42725e-163,3.18919e-162,9.03092e-162,9.97247e-162,4.25001e-162,7.31029e-163,2.56199e-165,4.54803e-164,3.27624e-163,9.27757e-163,1.0245e-162,4.36616e-163,7.5101e-164
224,19.5191,3.63691e-167,6.46204e-166,4.65941e-165,1.3204e-164,1.45874e-164,6.21794e-165,1.06949e-165,3.5581e-166,6.32206e-165,4.55855e-164,1.29185e-163,1.42721e-163,6.08362e-164,1.04639e-164,1.42278e-165,2.52801e-164,1.82286e-163,5.16588e-163,5.70726e-163,2.4328e-163,4.18447e-164,2.25919e-165,4.01418e-164,2.89453e-163,8.20306e-163,9.06285e-163,3.8632e-163,6.64482e-164,1.42956e-165,2.54009e-164,1.83163e-163,5.19089e-163,5.73504e-163,2.44468e-163,4.20495e-164,3.59226e-166,6.38288e-165,4.60267e-164,1.30443e-163,1.44119e-163,6.14345e-164,1.0567e-164,3.69027e-167,6.55707e-166,4.72835e-165,1.34007e-164,1.48059e-164,6.31141e-165,1.08559e-165
225,19.7638,5.06814e-169,9.01533e-168,6.50819e-167,1.84607e-166,2.04074e-166,8.70138e-167,1.4967e-167,4.95836e-168,8.82011e-167,6.36737e-166,1.80616e-165,1.99665e-165,8.51351e-166,1.4644e-166,1.98271e-167,3.52694e-166,2.54619e-165,7.22261e-165,7.98447e-165,3.40452e-165,5.85611e-166,3.14832e-167,5.6004e-166,4.04313e-165,1.14691e-164,1.26791e-164,5.40632e-165,9.29943e-166,1.99219e-167,3.54385e-166,2.55847e-165,7.25769e-165,8.02348e-165,3.42122e-165,5.88489e-166,5.0061e-168,8.90523e-167,6.4292e-166,1.82382e-165,2.01629e-165,8.59757e-166,1.47889e-166,5.14273e-169,9.14833e-168,6.60481e-167,1.87367e-166,2.07142e-166,8.83272e-167,1.51934e-167
226,20.0113,6.82823e-171,1.21622e-169,8.7915e-169,2.49633e-168,2.76146e-168,1.17786e-168,2.02617e-169,6.68039e-170,1.18989e-168,8.60135e-168,2.44239e-167,2.70183e-167,1.15244e-167,1.98246e-168,2.67132e-169,4.75812e-168,3.43954e-167,9.76689e-167,1.08045e-166,4.60861e-167,7.9279e-168,4.24178e-169,7.55545e-168,5.46175e-167,1.55094e-166,1.71574e-166,7.31846e-167,1.25895e-167,2.68414e-169,4.78101e-168,3.45619e-167,9.81451e-167,1.08575e-166,4.63131e-167,7.96703e-168,6.7449e-170,1.20141e-168,8.68516e-168,2.46636e-167,2.7285e-167,1.16386e-167,2.00215e-168,6.92904e-171,1.23422e-169,8.92245e-169,2.53378e-168,2.80313e-168,1.19571e-168,2.05694e-169
227,20.2617,8.8877e-173,1.58546e-171,1.14774e-170,3.26278e-170,3.61208e-170,1.54132e-170,2.65176e-171,8.69533e-172,1.55115e-170,1.12293e-169,3.1923e-169,3.53413e-169,1.50808e-169,2.59458e-170,3.47707e-171,6.20276e-170,4.49045e-169,1.27658e-168,1.4133e-168,6.03088e-169,1.03759e-169,5.52127e-171,9.84947e-170,7.13058e-169,2.02718e-168,2.24431e-168,9.57711e-169,1.64772e-169,3.49381e-171,6.23269e-170,4.51226e-169,1.28283e-168,1.42026e-168,6.0607e-169,1.04274e-169,8.77956e-172,1.56622e-170,1.13391e-169,3.22374e-169,3.56915e-169,1.52309e-169,2.62047e-170,9.01931e-173,1.609e-171,1.1649e-170,3.3119e-170,3.66681e-170,1.56478e-170,2.69221e-171
228,20.5149,1.11677e-174,1.99558e-173,1.44697e-172,4.11857e-172,4.56333e-172,1.94815e-172,3.35227e-173,1.09261e-173,1.95242e-172,1.4157e-171,4.02965e-171,4.46489e-171,1.90615e-171,3.28003e-172,4.36912e-173,7.80741e-172,5.66124e-171,1.61145e-170,1.78553e-170,7.62288e-171,1.31172e-171,6.93781e-173,1.23976e-171,8.9898e-171,2.55895e-170,2.83544e-170,1.21053e-170,2.08306e-171,4.39021e-173,7.8452e-172,5.68883e-171,1.61936e-170,1.79435e-170,7.66072e-171,1.31825e-171,1.10322e-173,1.97144e-172,1.42958e-171,4.06947e-171,4.5093e-171,1.9252e-171,3.3129e-172,1.13335e-174,2.02531e-173,1.46867e-172,4.1808e-172,4.63273e-172,1.97792e-172,3.40363e-173
229,20.7711,1.35359e-176,2.42341e-175,1.76028e-174,5.01722e-174,5.56417e-174,2.3767e-174,4.09061e-175,1.32431e-175,2.37101e-174,1.72225e-173,4.90894e-173,5.44419e-173,2.32548e-173,4.0025e-174,5.29572e-175,9.48136e-174,6.88718e-173,1.96309e-172,2.17718e-172,9.29991e-173,1.60066e-173,8.40923e-175,1.50558e-173,1.09366e-172,3.11739e-172,3.45741e-172,1.47687e-172,2.54194e-173,5.32136e-175,9.5274e-174,6.92085e-173,1.97276e-172,2.18797e-172,9.34625e-173,1.60867e-173,1.33722e-175,2.39419e-174,1.7392e-173,4.95763e-173,5.49855e-173,2.34881e-173,4.04278e-174,1.37376e-176,2.45962e-175,1.78676e-174,5.09329e-174,5.6491e-174,2.41315e-174,4.15355e-175
230,21.0303,1.58129e-178,2.83705e-177,2.06466e-176,5.89343e-176,6.54243e-176,2.7962e-176,4.81394e-177,1.5471e-177,2.77573e-176,2.02008e-175,5.76629e-175,6.40142e-175,2.73598e-175,4.7103e-176,6.18664e-177,1.10999e-175,8.07822e-175,2.30597e-174,2.56e-174,1.09416e-174,1.88374e-175,9.82402e-177,1.76261e-175,1.28281e-174,3.6619e-174,4.06538e-174,1.7376e-174,2.99152e-175,6.21668e-177,1.11539e-175,8.11785e-175,2.31737e-174,2.57275e-174,1.09964e-174,1.8932e-175,1.56222e-177,2.80295e-176,2.04002e-175,5.82369e-175,6.46557e-175,2.76353e-175,4.7579e-176,1.60491e-178,2.87957e-177,2.09583e-176,5.9831e-176,6.64266e-176,2.83926e-176,4.88831e-177
231,21.2925,1.77895e-180,3.1991e-179,2.33294e-178,6.66975e-178,7.41224e-178,3.17002e-178,5.45926e-179,1.7405e-179,3.12998e-178,2.28258e-177,6.52593e-177,7.25256e-177,3.10178e-177,5.34179e-178,6.96008e-179,1.25166e-177,9.12805e-177,2.60977e-176,2.90041e-176,1.24047e-176,2.13631e-177,1.10523e-178,1.98759e-177,1.44953e-176,4.14439e-176,4.606e-176,1.96995e-176,3.39265e-177,6.99397e-179,1.25777e-177,9.17298e-177,2.62272e-176,2.9149e-176,1.2467e-176,2.14708e-177,1.75756e-179,3.16077e-178,2.3052e-177,6.59111e-177,7.3255e-177,3.13314e-177,5.39599e-178,1.80561e-180,3.2472e-179,2.36827e-178,6.77159e-178,7.52622e-178,3.21902e-178,5.54395e-179
