gridnumber,capital,policy[0 0],policy[0 1],policy[0 2],policy[0 3],policy[0 4],policy[0 5],policy[0 6],policy[1 0],policy[1 1],policy[1 2],policy[1 3],policy[1 4],policy[1 5],policy[1 6],policy[2 0],policy[2 1],policy[2 2],policy[2 3],policy[2 4],policy[2 5],policy[2 6],policy[3 0],policy[3 1],policy[3 2],policy[3 3],policy[3 4],policy[3 5],policy[3 6],policy[4 0],policy[4 1],policy[4 2],policy[4 3],policy[4 4],policy[4 5],policy[4 6],policy[5 0],policy[5 1],policy[5 2],policy[5 3],policy[5 4],policy[5 5],policy[5 6],policy[6 0],policy[6 1],policy[6 2],policy[6 3],policy[6 4],policy[6 5],policy[6 6]
439,249.709,241.52,241.59,241.676,241.782,241.912,242.072,242.268,241.904,241.974,242.06,242.166,242.296,242.456,242.652,242.289,242.358,242.444,242.55,242.681,242.84,243.037,242.673,242.743,242.829,242.935,243.065,243.225,243.421,243.057,243.127,243.213,243.319,243.449,243.609,243.805,243.442,243.512,243.598,243.703,243.834,243.993,244.19,243.826,243.896,243.982,244.088,244.218,244.378,244.574
440,252.621,244.345,244.415,244.501,244.607,244.737,244.897,245.093,244.734,244.804,244.89,244.996,245.126,245.286,245.482,245.123,245.193,245.279,245.385,245.515,245.675,245.871,245.512,245.582,245.668,245.774,245.904,246.064,246.26,245.901,245.971,246.057,246.163,246.293,246.453,246.649,246.29,246.36,246.446,246.552,246.682,246.842,247.038,246.679,246.749,246.835,246.94,247.071,247.23,247.427
441,255.566,247.204,247.274,247.36,247.465,247.596,247.755,247.952,247.597,247.667,247.753,247.859,247.989,248.149,248.345,247.991,248.061,248.146,248.252,248.382,248.542,248.738,248.384,248.454,248.54,248.646,248.776,248.936,249.132,248.778,248.847,248.933,249.039,249.169,249.329,249.525,249.171,249.241,249.327,249.433,249.563,249.722,249.918,249.565,249.634,249.72,249.826,249.956,250.116,250.312
442,258.545,250.096,250.165,250.251,250.357,250.487,250.647,250.843,250.494,250.563,250.649,250.755,250.885,251.045,251.241,250.892,250.961,251.047,251.153,251.283,251.443,251.639,251.29,251.359,251.445,251.551,251.681,251.841,252.037,251.688,251.757,251.843,251.949,252.079,252.239,252.435,252.086,252.155,252.241,252.347,252.477,252.637,252.833,252.484,252.553,252.639,252.745,252.875,253.035,253.231
443,261.559,253.021,253.09,253.176,253.282,253.412,253.572,253.768,253.423,253.493,253.579,253.684,253.815,253.974,254.17,253.826,253.896,253.981,254.087,254.217,254.377,254.573,254.229,254.298,254.384,254.49,254.62,254.78,254.976,254.631,254.701,254.787,254.892,255.022,255.182,255.378,255.034,255.104,255.189,255.295,255.425,255.585,255.781,255.437,255.506,255.592,255.698,255.828,255.987,256.183
444,264.608,255.98,256.049,256.135,256.241,256.371,256.53,256.726,256.387,256.457,256.542,256.648,256.778,256.938,257.134,256.794,256.864,256.95,257.055,257.185,257.345,257.541,257.202,257.271,257.357,257.463,257.593,257.752,257.948,257.609,257.679,257.764,257.87,258,258.16,258.356,258.016,258.086,258.172,258.277,258.407,258.567,258.763,258.424,258.493,258.579,258.685,258.815,258.974,259.17
445,267.692,258.973,259.042,259.128,259.234,259.364,259.523,259.719,259.385,259.454,259.54,259.646,259.776,259.935,260.131,259.797,259.867,259.952,260.058,260.188,260.348,260.543,260.209,260.279,260.364,260.47,260.6,260.76,260.955,260.621,260.691,260.776,260.882,261.012,261.172,261.368,261.033,261.103,261.189,261.294,261.424,261.584,261.78,261.445,261.515,261.601,261.706,261.836,261.996,262.192
446,270.812,262.001,262.07,262.156,262.262,262.391,262.551,262.747,262.418,262.487,262.573,262.678,262.808,262.968,263.164,262.835,262.904,262.99,263.095,263.225,263.385,263.581,263.252,263.321,263.407,263.512,263.642,263.802,263.998,263.668,263.738,263.824,263.929,264.059,264.219,264.414,264.085,264.155,264.24,264.346,264.476,264.635,264.831,264.502,264.572,264.657,264.763,264.893,265.052,265.248
447,273.968,265.064,265.133,265.219,265.324,265.454,265.614,265.81,265.486,265.555,265.641,265.746,265.876,266.036,266.231,265.907,265.977,266.062,266.168,266.298,266.457,266.653,266.329,266.399,266.484,266.59,266.719,266.879,267.075,266.751,266.82,266.906,267.011,267.141,267.301,267.497,267.173,267.242,267.328,267.433,267.563,267.722,267.918,267.594,267.664,267.749,267.855,267.985,268.144,268.34
448,277.16,268.162,268.232,268.317,268.423,268.553,268.712,268.908,268.589,268.658,268.744,268.849,268.979,269.139,269.334,269.016,269.085,269.171,269.276,269.406,269.565,269.761,269.442,269.512,269.597,269.703,269.833,269.992,270.188,269.869,269.938,270.024,270.129,270.259,270.419,270.614,270.296,270.365,270.451,270.556,270.686,270.845,271.041,270.722,270.792,270.877,270.983,271.112,271.272,271.468
449,280.39,271.297,271.366,271.452,271.557,271.687,271.846,272.042,271.728,271.798,271.883,271.989,272.118,272.278,272.474,272.16,272.229,272.315,272.42,272.55,272.709,272.905,272.592,272.661,272.746,272.852,272.982,273.141,273.337,273.023,273.093,273.178,273.284,273.413,273.573,273.768,273.455,273.524,273.61,273.715,273.845,274.004,274.2,273.887,273.956,274.041,274.147,274.276,274.436,274.632
450,283.657,274.467,274.537,274.622,274.728,274.857,275.017,275.212,274.904,274.973,275.059,275.164,275.294,275.453,275.649,275.341,275.41,275.496,275.601,275.731,275.89,276.086,275.778,275.847,275.932,276.038,276.167,276.327,276.522,276.214,276.283,276.369,276.474,276.604,276.763,276.959,276.651,276.72,276.805,276.911,277.04,277.2,277.395,277.088,277.157,277.242,277.347,277.477,277.636,277.832
451,286.962,277.675,277.744,277.83,277.935,278.064,278.224,278.419,278.117,278.186,278.271,278.377,278.506,278.666,278.861,278.558,278.628,278.713,278.818,278.948,279.107,279.303,279,279.069,279.155,279.26,279.39,279.549,279.745,279.442,279.511,279.597,279.702,279.831,279.991,280.186,279.884,279.953,280.038,280.144,280.273,280.432,280.628,280.325,280.395,280.48,280.585,280.715,280.874,281.07
452,290.305,280.92,280.989,281.074,281.179,281.309,281.468,281.664,281.366,281.436,281.521,281.626,281.756,281.915,282.111,281.813,281.882,281.968,282.073,282.203,282.362,282.557,282.26,282.329,282.415,282.52,282.649,282.809,283.004,282.707,282.776,282.862,282.967,283.096,283.256,283.451,283.154,283.223,283.308,283.414,283.543,283.702,283.898,283.601,283.67,283.755,283.861,283.99,284.149,284.345
453,293.686,284.202,284.271,284.356,284.461,284.591,284.75,284.946,284.654,284.723,284.808,284.913,285.043,285.202,285.398,285.106,285.175,285.26,285.365,285.495,285.654,285.85,285.558,285.627,285.712,285.818,285.947,286.106,286.302,286.01,286.079,286.164,286.27,286.399,286.558,286.754,286.462,286.531,286.617,286.722,286.851,287.01,287.206,286.914,286.983,287.069,287.174,287.303,287.462,287.658
454,297.107,287.522,287.591,287.676,287.781,287.911,288.07,288.265,287.979,288.048,288.134,288.239,288.368,288.527,288.723,288.437,288.506,288.591,288.696,288.826,288.985,289.18,288.894,288.963,289.048,289.153,289.283,289.442,289.637,289.351,289.42,289.506,289.611,289.74,289.899,290.095,289.809,289.878,289.963,290.068,290.198,290.357,290.552,290.266,290.335,290.42,290.525,290.655,290.814,291.009
455,300.568,290.881,290.95,291.035,291.14,291.269,291.428,291.624,291.343,291.412,291.497,291.603,291.732,291.891,292.086,291.806,291.875,291.96,292.065,292.195,292.354,292.549,292.269,292.338,292.423,292.528,292.657,292.816,293.012,292.731,292.8,292.886,292.991,293.12,293.279,293.474,293.194,293.263,293.348,293.453,293.583,293.742,293.937,293.657,293.726,293.811,293.916,294.045,294.204,294.4
456,304.069,294.278,294.347,294.432,294.537,294.667,294.826,295.021,294.746,294.815,294.9,295.005,295.135,295.294,295.489,295.214,295.283,295.368,295.473,295.603,295.762,295.957,295.682,295.751,295.836,295.941,296.071,296.23,296.425,296.151,296.219,296.305,296.41,296.539,296.698,296.893,296.619,296.688,296.773,296.878,297.007,297.166,297.361,297.087,297.156,297.241,297.346,297.475,297.634,297.829
457,307.61,297.715,297.784,297.869,297.974,298.103,298.262,298.458,298.189,298.258,298.343,298.448,298.577,298.736,298.931,298.662,298.731,298.816,298.921,299.05,299.209,299.405,299.136,299.205,299.29,299.395,299.524,299.683,299.878,299.609,299.678,299.763,299.868,299.997,300.156,300.352,300.083,300.152,300.237,300.342,300.471,300.63,300.825,300.556,300.625,300.71,300.815,300.944,301.103,301.299
458,311.192,301.192,301.261,301.346,301.451,301.58,301.739,301.934,301.671,301.74,301.825,301.93,302.059,302.218,302.413,302.15,302.219,302.304,302.409,302.538,302.697,302.892,302.629,302.698,302.783,302.888,303.017,303.176,303.371,303.108,303.177,303.262,303.367,303.496,303.655,303.85,303.587,303.656,303.741,303.846,303.975,304.134,304.329,304.066,304.135,304.22,304.325,304.454,304.613,304.808
459,314.816,304.709,304.778,304.863,304.968,305.097,305.256,305.451,305.194,305.262,305.347,305.452,305.581,305.74,305.935,305.678,305.747,305.832,305.937,306.066,306.225,306.42,306.163,306.232,306.317,306.421,306.551,306.709,306.904,306.648,306.716,306.801,306.906,307.035,307.194,307.389,307.132,307.201,307.286,307.391,307.52,307.679,307.874,307.617,307.685,307.77,307.875,308.004,308.163,308.358
460,318.482,308.267,308.335,308.42,308.525,308.654,308.813,309.008,308.757,308.826,308.911,309.015,309.144,309.303,309.498,309.247,309.316,309.401,309.506,309.635,309.794,309.989,309.738,309.806,309.891,309.996,310.125,310.284,310.479,310.228,310.296,310.381,310.486,310.615,310.774,310.969,310.718,310.787,310.872,310.976,311.105,311.264,311.459,311.208,311.277,311.362,311.467,311.596,311.754,311.95
461,322.19,311.866,311.934,312.019,312.124,312.253,312.412,312.607,312.362,312.43,312.515,312.62,312.749,312.908,313.103,312.858,312.926,313.011,313.116,313.245,313.404,313.599,313.354,313.422,313.507,313.612,313.741,313.9,314.095,313.85,313.918,314.003,314.108,314.237,314.396,314.591,314.346,314.414,314.499,314.604,314.733,314.891,315.086,314.842,314.91,314.995,315.1,315.229,315.387,315.582
462,325.941,315.506,315.575,315.66,315.764,315.893,316.052,316.247,316.008,316.077,316.162,316.266,316.395,316.554,316.749,316.51,316.578,316.663,316.768,316.897,317.056,317.251,317.012,317.08,317.165,317.27,317.399,317.557,317.752,317.514,317.582,317.667,317.771,317.9,318.059,318.254,318.015,318.084,318.169,318.273,318.402,318.561,318.756,318.517,318.586,318.67,318.775,318.904,319.062,319.257
463,329.736,319.189,319.258,319.343,319.447,319.576,319.735,319.93,319.697,319.765,319.85,319.955,320.084,320.242,320.437,320.205,320.273,320.358,320.462,320.591,320.75,320.945,320.712,320.781,320.865,320.97,321.099,321.257,321.452,321.22,321.288,321.373,321.477,321.606,321.765,321.96,321.727,321.796,321.88,321.985,322.114,322.273,322.467,322.235,322.303,322.388,322.493,322.622,322.78,322.975
464,333.574,322.915,322.983,323.068,323.173,323.301,323.46,323.655,323.428,323.497,323.581,323.686,323.815,323.973,324.168,323.942,324.01,324.095,324.199,324.328,324.487,324.682,324.455,324.524,324.608,324.713,324.842,325,325.195,324.969,325.037,325.122,325.226,325.355,325.514,325.709,325.482,325.551,325.635,325.74,325.869,326.027,326.222,325.996,326.064,326.149,326.253,326.382,326.541,326.736
465,337.457,326.684,326.752,326.837,326.941,327.07,327.228,327.423,327.203,327.271,327.356,327.46,327.589,327.748,327.943,327.723,327.791,327.875,327.98,328.109,328.267,328.462,328.242,328.31,328.395,328.499,328.628,328.787,328.981,328.762,328.83,328.914,329.019,329.148,329.306,329.501,329.281,329.349,329.434,329.538,329.667,329.826,330.02,329.801,329.869,329.953,330.058,330.187,330.345,330.54
466,341.385,330.496,330.564,330.649,330.753,330.882,331.04,331.235,331.021,331.09,331.174,331.279,331.407,331.566,331.761,331.547,331.615,331.7,331.804,331.933,332.091,332.286,332.073,332.141,332.225,332.33,332.458,332.617,332.812,332.598,332.666,332.751,332.855,332.984,333.142,333.337,333.124,333.192,333.276,333.381,333.509,333.668,333.862,333.649,333.717,333.802,333.906,334.035,334.193,334.388
467,345.359,334.352,334.421,334.505,334.61,334.738,334.897,335.091,334.884,334.952,335.037,335.141,335.27,335.428,335.623,335.416,335.484,335.568,335.673,335.801,335.96,336.154,335.947,336.016,336.1,336.204,336.333,336.491,336.686,336.479,336.547,336.632,336.736,336.865,337.023,337.218,337.011,337.079,337.163,337.268,337.396,337.555,337.749,337.542,337.611,337.695,337.799,337.928,338.086,338.281
468,349.379,338.254,338.322,338.406,338.511,338.639,338.797,338.992,338.792,338.86,338.944,339.048,339.177,339.335,339.53,339.329,339.397,339.482,339.586,339.715,339.873,340.068,339.867,339.935,340.02,340.124,340.253,340.411,340.605,340.405,340.473,340.558,340.662,340.79,340.949,341.143,340.943,341.011,341.095,341.2,341.328,341.486,341.681,341.481,341.549,341.633,341.737,341.866,342.024,342.219
469,353.445,342.2,342.268,342.353,342.457,342.585,342.743,342.938,342.744,342.812,342.897,343.001,343.129,343.288,343.482,343.288,343.356,343.441,343.545,343.673,343.832,344.026,343.832,343.9,343.985,344.089,344.217,344.376,344.57,344.377,344.445,344.529,344.633,344.762,344.92,345.114,344.921,344.989,345.073,345.177,345.306,345.464,345.658,345.465,345.533,345.617,345.721,345.85,346.008,346.202
470,357.558,346.192,346.26,346.344,346.449,346.577,346.735,346.93,346.743,346.811,346.895,346.999,347.128,347.286,347.48,347.293,347.361,347.445,347.549,347.678,347.836,348.03,347.844,347.911,347.996,348.1,348.228,348.386,348.581,348.394,348.462,348.546,348.65,348.779,348.937,349.131,348.944,349.012,349.097,349.201,349.329,349.487,349.682,349.495,349.563,349.647,349.751,349.88,350.038,350.232
471,361.719,350.231,350.299,350.383,350.487,350.615,350.773,350.968,350.787,350.855,350.94,351.044,351.172,351.33,351.524,351.344,351.412,351.496,351.6,351.729,351.887,352.081,351.901,351.969,352.053,352.157,352.286,352.444,352.638,352.458,352.526,352.61,352.714,352.842,353,353.195,353.015,353.083,353.167,353.271,353.399,353.557,353.752,353.572,353.64,353.724,353.828,353.956,354.114,354.308
472,365.928,354.316,354.384,354.468,354.572,354.7,354.858,355.052,354.879,354.947,355.031,355.135,355.263,355.421,355.616,355.442,355.51,355.594,355.698,355.827,355.985,356.179,356.006,356.074,356.158,356.262,356.39,356.548,356.742,356.569,356.637,356.721,356.825,356.953,357.111,357.305,357.132,357.2,357.284,357.388,357.517,357.674,357.869,357.696,357.763,357.848,357.952,358.08,358.238,358.432
473,370.186,358.448,358.516,358.6,358.704,358.832,358.99,359.184,359.018,359.086,359.17,359.274,359.402,359.56,359.754,359.588,359.656,359.74,359.844,359.972,360.13,360.324,360.158,360.226,360.31,360.414,360.542,360.7,360.894,360.728,360.795,360.88,360.983,361.112,361.27,361.464,361.298,361.365,361.449,361.553,361.681,361.839,362.034,361.867,361.935,362.019,362.123,362.251,362.409,362.603
474,374.493,362.629,362.696,362.78,362.884,363.012,363.17,363.364,363.205,363.273,363.357,363.461,363.589,363.747,363.941,363.782,363.849,363.933,364.037,364.165,364.323,364.517,364.358,364.426,364.51,364.614,364.742,364.9,365.094,364.935,365.002,365.086,365.19,365.318,365.476,365.67,365.511,365.579,365.663,365.767,365.895,366.053,366.247,366.088,366.155,366.239,366.343,366.471,366.629,366.823
475,378.85,366.857,366.925,367.009,367.113,367.241,367.399,367.593,367.441,367.508,367.592,367.696,367.824,367.982,368.176,368.024,368.091,368.175,368.279,368.407,368.565,368.759,368.607,368.675,368.759,368.862,368.99,369.148,369.342,369.19,369.258,369.342,369.445,369.574,369.731,369.925,369.773,369.841,369.925,370.029,370.157,370.314,370.509,370.357,370.424,370.508,370.612,370.74,370.898,371.092
476,383.258,371.135,371.203,371.287,371.39,371.518,371.676,371.87,371.725,371.793,371.877,371.98,372.108,372.266,372.46,372.315,372.383,372.467,372.57,372.698,372.856,373.05,372.905,372.973,373.057,373.16,373.288,373.446,373.64,373.495,373.563,373.646,373.75,373.878,374.036,374.23,374.085,374.153,374.236,374.34,374.468,374.626,374.82,374.675,374.743,374.826,374.93,375.058,375.216,375.41
477,387.717,375.462,375.53,375.614,375.717,375.845,376.003,376.197,376.059,376.127,376.211,376.314,376.442,376.6,376.794,376.656,376.724,376.807,376.911,377.039,377.197,377.391,377.253,377.321,377.404,377.508,377.636,377.793,377.987,377.85,377.917,378.001,378.105,378.233,378.39,378.584,378.447,378.514,378.598,378.702,378.83,378.987,379.181,379.044,379.111,379.195,379.298,379.426,379.584,379.778
478,392.227,379.84,379.907,379.991,380.095,380.223,380.38,380.574,380.444,380.511,380.595,380.698,380.826,380.984,381.178,381.048,381.115,381.199,381.302,381.43,381.588,381.782,381.651,381.719,381.802,381.906,382.034,382.191,382.385,382.255,382.323,382.406,382.51,382.638,382.795,382.989,382.859,382.926,383.01,383.114,383.241,383.399,383.593,383.463,383.53,383.614,383.717,383.845,384.003,384.196
479,396.79,384.268,384.335,384.419,384.523,384.65,384.808,385.002,384.879,384.946,385.03,385.133,385.261,385.419,385.613,385.49,385.557,385.641,385.744,385.872,386.03,386.223,386.101,386.168,386.252,386.355,386.483,386.64,386.834,386.711,386.779,386.862,386.966,387.094,387.251,387.445,387.322,387.39,387.473,387.577,387.704,387.862,388.056,387.933,388,388.084,388.187,388.315,388.473,388.666
480,401.405,388.748,388.815,388.898,389.002,389.13,389.287,389.481,389.366,389.433,389.516,389.62,389.748,389.905,390.099,389.983,390.051,390.134,390.238,390.365,390.523,390.717,390.601,390.669,390.752,390.856,390.983,391.141,391.334,391.219,391.287,391.37,391.473,391.601,391.759,391.952,391.837,391.905,391.988,392.091,392.219,392.376,392.57,392.455,392.522,392.606,392.709,392.837,392.994,393.188
481,406.074,393.279,393.346,393.43,393.533,393.661,393.818,394.012,393.904,393.971,394.055,394.158,394.286,394.443,394.637,394.529,394.596,394.68,394.783,394.911,395.068,395.262,395.154,395.222,395.305,395.408,395.536,395.693,395.887,395.779,395.847,395.93,396.033,396.161,396.318,396.512,396.405,396.472,396.555,396.658,396.786,396.943,397.137,397.03,397.097,397.18,397.284,397.411,397.568,397.762
482,410.797,397.863,397.93,398.013,398.117,398.244,398.402,398.595,398.495,398.562,398.646,398.749,398.877,399.034,399.227,399.128,399.195,399.278,399.381,399.509,399.666,399.86,399.76,399.827,399.91,400.014,400.141,400.299,400.492,400.392,400.46,400.543,400.646,400.774,400.931,401.124,401.025,401.092,401.175,401.278,401.406,401.563,401.757,401.657,401.724,401.808,401.911,402.038,402.196,402.389
483,415.575,402.5,402.567,402.65,402.753,402.881,403.038,403.232,403.14,403.207,403.29,403.393,403.521,403.678,403.871,403.779,403.846,403.93,404.033,404.16,404.317,404.511,404.419,404.486,404.569,404.673,404.8,404.957,405.151,405.059,405.126,405.209,405.312,405.44,405.597,405.79,405.699,405.766,405.849,405.952,406.079,406.237,406.43,406.338,406.405,406.489,406.592,406.719,406.876,407.07
484,420.408,407.191,407.257,407.341,407.444,407.571,407.728,407.922,407.838,407.905,407.988,408.091,408.218,408.376,408.569,408.485,408.552,408.635,408.738,408.866,409.023,409.216,409.132,409.199,409.282,409.385,409.513,409.67,409.863,409.779,409.846,409.929,410.032,410.16,410.317,410.51,410.426,410.493,410.577,410.68,410.807,410.964,411.157,411.074,411.141,411.224,411.327,411.454,411.611,411.805
