gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
108,3.95121,3.804e-022,8.38052e-021,7.29313e-020,2.45274e-019,3.17078e-019,1.56056e-019,3.07812e-020,3.71194e-021,8.17771e-020,7.11663e-019,2.39338e-018,3.09405e-018,1.5228e-018,3.00363e-019,1.48074e-020,3.26219e-019,2.83892e-018,9.5475e-018,1.23426e-017,6.07463e-018,1.19819e-018,2.34565e-020,5.16765e-019,4.49713e-018,1.51242e-017,1.95519e-017,9.62283e-018,1.89805e-018,1.48075e-020,3.26221e-019,2.83893e-018,9.54753e-018,1.23426e-017,6.07465e-018,1.19819e-018,3.71199e-021,8.17782e-020,7.11673e-019,2.39341e-018,3.09409e-018,1.52281e-018,3.00367e-019,3.804e-022,8.38052e-021,7.29313e-020,2.45274e-019,3.17078e-019,1.56056e-019,3.07812e-020
109,4.01552,1.7144e-022,3.7834e-021,3.29749e-020,1.1104e-019,1.43698e-019,7.07825e-020,1.3971e-020,1.67291e-021,3.69184e-020,3.21769e-019,1.08353e-018,1.4022e-018,6.90696e-019,1.36329e-019,6.67346e-021,1.47272e-019,1.28358e-018,4.32234e-018,5.59358e-018,2.75527e-018,5.43833e-019,1.05714e-020,2.33294e-019,2.03332e-018,6.84703e-018,8.86079e-018,4.36463e-018,8.61487e-019,6.67348e-021,1.47273e-019,1.28358e-018,4.32236e-018,5.59359e-018,2.75528e-018,5.43835e-019,1.67293e-021,3.69189e-020,3.21774e-019,1.08354e-018,1.40222e-018,6.90704e-019,1.36331e-019,1.7144e-022,3.7834e-021,3.29749e-020,1.1104e-019,1.43698e-019,7.07825e-020,1.3971e-020
110,4.08058,7.65053e-023,1.69146e-021,1.47658e-020,4.97881e-020,6.44992e-020,3.17971e-020,6.28024e-021,7.46539e-022,1.65053e-020,1.44084e-019,4.85833e-019,6.29383e-019,3.10276e-019,6.12826e-020,2.97804e-021,6.58417e-020,5.74771e-019,1.93805e-018,2.51069e-018,1.23773e-018,2.44464e-019,4.71752e-021,1.043e-019,9.10496e-019,3.07007e-018,3.97719e-018,1.96069e-018,3.87256e-019,2.97805e-021,6.58419e-020,5.74773e-019,1.93806e-018,2.5107e-018,1.23773e-018,2.44465e-019,7.46549e-022,1.65055e-020,1.44086e-019,4.85839e-019,6.29392e-019,3.1028e-019,6.12834e-020,7.65053e-023,1.69146e-021,1.47658e-020,4.97881e-020,6.44992e-020,3.17971e-020,6.28024e-021
111,4.14639,3.36092e-023,7.42749e-022,6.48023e-021,2.18366e-020,2.82708e-020,1.39288e-020,2.74957e-021,3.27958e-022,7.24774e-021,6.32341e-020,2.13081e-019,2.75866e-019,1.35917e-019,2.68303e-020,1.30827e-021,2.89122e-020,2.52249e-019,8.5001e-019,1.10047e-018,5.42191e-019,1.0703e-019,2.07243e-021,4.57998e-020,3.99588e-019,1.3465e-018,1.74325e-018,8.58886e-019,1.69546e-019,1.30827e-021,2.89123e-020,2.5225e-019,8.50013e-019,1.10047e-018,5.42193e-019,1.0703e-019,3.27963e-022,7.24784e-021,6.32349e-020,2.13084e-019,2.7587e-019,1.35919e-019,2.68307e-020,3.36092e-023,7.42749e-022,6.48023e-021,2.18366e-020,2.82708e-020,1.39288e-020,2.74957e-021
112,4.21297,1.46013e-023,3.22511e-022,2.81206e-021,9.46983e-021,1.22528e-020,6.03363e-021,1.19048e-021,1.42479e-022,3.14706e-021,2.74401e-020,9.24066e-020,1.19562e-019,5.88762e-020,1.16167e-020,5.68369e-022,1.2554e-020,1.09462e-019,3.68622e-019,4.7695e-019,2.34865e-019,4.63405e-020,9.00354e-022,1.98869e-020,1.73399e-019,5.83935e-019,7.55538e-019,3.7205e-019,7.34081e-020,5.6837e-022,1.25541e-020,1.09462e-019,3.68623e-019,4.76952e-019,2.34866e-019,4.63407e-020,1.42481e-022,3.14711e-021,2.74404e-020,9.24078e-020,1.19564e-019,5.8877e-020,1.16169e-020,1.46013e-023,3.22511e-022,2.81206e-021,9.46983e-021,1.22528e-020,6.03363e-021,1.19048e-021
113,4.28031,6.31281e-024,1.39634e-022,1.21922e-021,4.11108e-021,5.3251e-021,2.62466e-021,5.1827e-022,6.16003e-023,1.36255e-021,1.18971e-020,4.01159e-020,5.19623e-020,2.56114e-020,5.05728e-021,2.45732e-022,5.4354e-021,4.74591e-020,1.60027e-019,2.07285e-019,1.02167e-019,2.01741e-020,3.89264e-022,8.61023e-021,7.51801e-020,2.535e-019,3.2836e-019,1.61843e-019,3.19579e-020,2.45733e-022,5.43542e-021,4.74593e-020,1.60028e-019,2.07285e-019,1.02168e-019,2.01742e-020,6.16012e-023,1.36257e-021,1.18973e-020,4.01164e-020,5.1963e-020,2.56117e-020,5.05735e-021,6.31281e-024,1.39634e-022,1.21922e-021,4.11108e-021,5.3251e-021,2.62466e-021,5.1827e-022
114,4.34843,2.70259e-024,5.98631e-023,5.23413e-022,1.7671e-021,2.29138e-021,1.13038e-021,2.23374e-022,2.63718e-023,5.84144e-022,5.10746e-021,1.72434e-020,2.23593e-020,1.10303e-020,2.17968e-021,1.05201e-022,2.33023e-021,2.03743e-020,6.8786e-020,8.91942e-020,4.40012e-020,8.69505e-021,1.66649e-022,3.69132e-021,3.2275e-020,1.08964e-019,1.41293e-019,6.97023e-020,1.37738e-020,1.05201e-022,2.33024e-021,2.03744e-020,6.87862e-020,8.91945e-020,4.40013e-020,8.69508e-021,2.63722e-023,5.84152e-022,5.10753e-021,1.72436e-020,2.23596e-020,1.10304e-020,2.17971e-021,2.70259e-024,5.98631e-023,5.23413e-022,1.7671e-021,2.29138e-021,1.13038e-021,2.23374e-022
115,4.41735,1.13731e-024,2.51782e-023,2.20067e-022,7.42821e-022,9.6312e-022,4.75113e-022,9.38885e-023,1.10978e-023,2.45689e-022,2.14742e-021,7.24844e-021,9.39812e-021,4.63615e-021,9.16163e-022,4.42708e-023,9.80086e-022,8.56633e-021,2.8915e-020,3.74903e-020,1.84942e-020,3.6547e-021,7.01294e-023,1.55256e-021,1.35699e-020,4.58043e-020,5.93885e-020,2.92967e-020,5.78941e-021,4.42709e-023,9.8009e-022,8.56636e-021,2.89151e-020,3.74905e-020,1.84943e-020,3.65471e-021,1.1098e-023,2.45693e-022,2.14745e-021,7.24854e-021,9.39825e-021,4.63622e-021,9.16176e-022,1.13731e-024,2.51782e-023,2.20067e-022,7.42821e-022,9.6312e-022,4.75113e-022,9.38885e-023
116,4.48706,4.76325e-025,1.05465e-023,9.21909e-023,3.11212e-022,4.03539e-022,1.99081e-022,3.9343e-023,4.64797e-024,1.02913e-022,8.99598e-022,3.0368e-021,3.93773e-021,1.94263e-021,3.83909e-022,1.85414e-023,4.10534e-022,3.58861e-021,1.21142e-020,1.57081e-020,7.74942e-021,1.53146e-021,2.93714e-023,6.50328e-022,5.68473e-021,1.91902e-020,2.48833e-020,1.22759e-020,2.42599e-021,1.85414e-023,4.10535e-022,3.58863e-021,1.21143e-020,1.57082e-020,7.74945e-021,1.53147e-021,4.64804e-024,1.02915e-022,8.9961e-022,3.03685e-021,3.93779e-021,1.94266e-021,3.83914e-022,4.76325e-025,1.05465e-023,9.21909e-023,3.11212e-022,4.03539e-022,1.99081e-022,3.9343e-023
117,4.55758,1.97267e-025,4.36776e-024,3.81735e-023,1.28828e-022,1.66995e-022,8.23594e-023,1.62713e-023,1.92493e-024,4.26205e-023,3.72496e-022,1.2571e-021,1.62954e-021,8.03663e-022,1.58775e-022,7.6788e-024,1.70019e-022,1.48594e-021,5.01475e-021,6.50044e-021,3.20592e-021,6.33376e-022,1.2164e-023,2.69327e-022,2.35388e-021,7.94388e-021,1.02974e-020,5.0785e-021,1.00333e-021,7.67882e-024,1.7002e-022,1.48594e-021,5.01477e-021,6.50046e-021,3.20593e-021,6.33378e-022,1.92496e-024,4.26211e-023,3.72502e-022,1.25712e-021,1.62956e-021,8.03674e-022,1.58778e-022,1.97267e-025,4.36776e-024,3.81735e-023,1.28828e-022,1.66995e-022,8.23594e-023,1.62713e-023
118,4.62892,8.10963e-026,1.79583e-024,1.56988e-023,5.29947e-023,6.8713e-023,3.38962e-023,6.6981e-024,7.91337e-025,1.75237e-023,1.53189e-022,5.17122e-022,6.70501e-022,3.30759e-022,6.536e-023,3.15675e-024,6.99042e-023,6.11092e-022,2.06287e-021,2.67472e-021,1.31944e-021,2.6073e-022,5.00061e-024,1.10735e-022,9.68033e-022,3.26779e-021,4.23703e-021,2.09013e-021,4.13023e-022,3.15676e-024,6.99045e-023,6.11094e-022,2.06288e-021,2.67473e-021,1.31945e-021,2.60731e-022,7.91349e-025,1.75239e-023,1.53191e-022,5.17129e-022,6.70511e-022,3.30763e-022,6.5361e-023,8.10963e-026,1.79583e-024,1.56988e-023,5.29947e-023,6.8713e-023,3.38962e-023,6.6981e-024
119,4.70108,3.30093e-026,7.30932e-025,6.39012e-024,2.15739e-023,2.7977e-023,1.38031e-023,2.72795e-024,3.22105e-025,7.13243e-024,6.23547e-023,2.10518e-022,2.72999e-022,1.3469e-022,2.66194e-023,1.28492e-024,2.84522e-023,2.48741e-022,8.39786e-022,1.08903e-021,5.37298e-022,1.06188e-022,2.03544e-024,4.50712e-023,3.94032e-022,1.33031e-021,1.72514e-021,8.51135e-022,1.68213e-022,1.28492e-024,2.84523e-023,2.48742e-022,8.39789e-022,1.08903e-021,5.373e-022,1.06189e-022,3.22109e-025,7.13253e-024,6.23556e-023,2.10521e-022,2.73003e-022,1.34692e-022,2.66197e-023,3.30093e-026,7.30932e-025,6.39012e-024,2.15739e-023,2.7977e-023,1.38031e-023,2.72795e-024
120,4.77408,1.32996e-026,2.94431e-025,2.57366e-024,8.68822e-024,1.12661e-023,5.55816e-024,1.09844e-024,1.29777e-025,2.87305e-024,2.51138e-023,8.47796e-023,1.09935e-022,5.42365e-023,1.07186e-023,5.17698e-025,1.1461e-023,1.00182e-022,3.38197e-022,4.38544e-022,2.16356e-022,4.27579e-023,8.20086e-025,1.81554e-023,1.58699e-022,5.35739e-022,6.94699e-022,3.42731e-022,6.77329e-023,5.177e-025,1.1461e-023,1.00183e-022,3.38198e-022,4.38546e-022,2.16357e-022,4.27581e-023,1.29779e-025,2.87309e-024,2.51141e-023,8.47808e-023,1.09936e-022,5.42372e-023,1.07187e-023,1.32996e-026,2.94431e-025,2.57366e-024,8.68822e-024,1.12661e-023,5.55816e-024,1.09844e-024
121,4.84793,5.29701e-027,1.17261e-025,1.02479e-024,3.45863e-024,4.48376e-024,2.21159e-024,4.36985e-025,5.16881e-026,1.14423e-024,9.99986e-024,3.37493e-023,4.37524e-023,2.15806e-023,4.26409e-024,2.06191e-025,4.56449e-024,3.98908e-023,1.3463e-022,1.74534e-022,8.6088e-023,1.701e-023,3.26627e-025,7.23062e-024,6.31911e-023,2.13268e-022,2.7648e-022,1.36372e-022,2.69456e-023,2.06192e-025,4.56451e-024,3.98909e-023,1.34631e-022,1.74535e-022,8.60883e-023,1.70101e-023,5.16889e-026,1.14425e-024,1e-023,3.37498e-023,4.37531e-023,2.15809e-023,4.26415e-024,5.29701e-027,1.17261e-025,1.02479e-024,3.45863e-024,4.48376e-024,2.21159e-024,4.36985e-025
122,4.92263,2.08894e-027,4.62199e-026,4.03776e-025,1.3623e-024,1.76561e-024,8.70686e-025,1.72005e-025,2.03839e-026,4.51013e-025,3.94004e-024,1.32933e-023,1.72288e-023,8.49615e-024,1.67842e-024,8.1314e-026,1.79915e-024,1.57173e-023,5.30288e-023,6.87281e-023,3.38923e-023,6.69545e-024,1.2881e-025,2.85004e-024,2.48979e-023,8.4003e-023,1.08872e-022,5.36888e-023,1.06063e-023,8.13143e-026,1.79916e-024,1.57174e-023,5.3029e-023,6.87284e-023,3.38924e-023,6.69547e-024,2.03842e-026,4.51019e-025,3.9401e-024,1.32935e-023,1.72291e-023,8.49627e-024,1.67845e-024,2.08894e-027,4.62199e-026,4.03776e-025,1.3623e-024,1.76561e-024,8.70686e-025,1.72005e-025
123,4.99819,8.12248e-028,1.79392e-026,1.56455e-025,5.27072e-025,6.82231e-025,3.36068e-025,6.63288e-026,7.9259e-027,1.75051e-025,1.52668e-024,5.14316e-024,6.6572e-024,3.27935e-024,6.47235e-025,3.16175e-026,6.98301e-025,6.09014e-024,2.05168e-023,2.65565e-023,1.30818e-023,2.58191e-024,5.00853e-026,1.10618e-024,9.6474e-024,3.25006e-023,4.20682e-023,2.07229e-023,4.09001e-024,3.16176e-026,6.98303e-025,6.09016e-024,2.05168e-023,2.65566e-023,1.30818e-023,2.58192e-024,7.92602e-027,1.75053e-025,1.5267e-024,5.14323e-024,6.6573e-024,3.2794e-024,6.47245e-025,8.12248e-028,1.79392e-026,1.56455e-025,5.27072e-025,6.82231e-025,3.36068e-025,6.63288e-026
124,5.07463,3.12309e-028,6.88222e-027,5.99014e-026,2.01443e-025,2.60357e-025,1.28096e-025,2.52558e-026,3.04751e-027,6.71566e-026,5.84517e-025,1.96568e-024,2.54056e-024,1.24996e-024,2.46446e-025,1.21569e-026,2.67897e-025,2.33172e-024,7.84136e-024,1.01346e-023,4.98626e-024,9.83105e-025,1.92578e-026,4.24376e-025,3.69368e-024,1.24215e-023,1.60543e-023,7.89874e-024,1.55734e-024,1.2157e-026,2.67898e-025,2.33173e-024,7.84139e-024,1.01347e-023,4.98627e-024,9.83109e-025,3.04755e-027,6.71576e-026,5.84525e-025,1.96571e-024,2.5406e-024,1.24998e-024,2.46449e-025,3.12309e-028,6.88222e-027,5.99014e-026,2.01443e-025,2.60357e-025,1.28096e-025,2.52558e-026
125,5.15196,1.19377e-028,2.63024e-027,2.2895e-026,7.70113e-026,9.95619e-026,4.89985e-026,9.66337e-027,1.16488e-027,2.56659e-026,2.23409e-025,7.51475e-025,9.71524e-025,4.78127e-025,9.4295e-026,4.64686e-027,1.02385e-025,8.9121e-025,2.99774e-024,3.87554e-024,1.90731e-024,3.76155e-025,7.36111e-027,1.62188e-025,1.41177e-024,4.74872e-024,6.13925e-024,3.02138e-024,5.95869e-025,4.64688e-027,1.02385e-025,8.91214e-025,2.99775e-024,3.87555e-024,1.90732e-024,3.76157e-025,1.1649e-027,2.56663e-026,2.23413e-025,7.51486e-025,9.71538e-025,4.78134e-025,9.42964e-026,1.19377e-028,2.63024e-027,2.2895e-026,7.70113e-026,9.95619e-026,4.89985e-026,9.66337e-027
126,5.23019,4.51015e-029,9.93577e-028,8.64703e-027,2.90817e-026,3.75941e-026,1.85008e-026,3.64864e-027,4.40099e-028,9.69531e-027,8.43776e-026,2.83778e-025,3.66843e-025,1.80531e-025,3.56033e-026,1.75562e-027,3.86759e-026,3.36594e-025,1.13203e-024,1.46339e-024,7.20162e-025,1.42027e-025,2.78108e-027,6.12666e-026,5.33199e-025,1.79325e-024,2.31815e-024,1.14081e-024,2.24985e-025,1.75562e-027,3.8676e-026,3.36595e-025,1.13203e-024,1.46339e-024,7.20165e-025,1.42027e-025,4.40106e-028,9.69545e-027,8.43789e-026,2.83783e-025,3.66849e-025,1.80534e-025,3.56039e-026,4.51015e-029,9.93577e-028,8.64703e-027,2.90817e-026,3.75941e-026,1.85008e-026,3.64864e-027
127,5.30931,1.68422e-029,3.71254e-028,3.23175e-027,1.08704e-026,1.4054e-026,6.91716e-027,1.36436e-027,1.64346e-028,3.62269e-027,3.15353e-026,1.06073e-025,1.37138e-025,6.74975e-026,1.33134e-026,6.55597e-028,1.44514e-026,1.25799e-025,4.2314e-025,5.47064e-025,2.69257e-025,5.31091e-026,1.03853e-027,2.28925e-026,1.99278e-025,6.70298e-025,8.66605e-025,4.2653e-025,8.41303e-026,6.556e-028,1.44514e-026,1.25799e-025,4.23142e-025,5.47066e-025,2.69258e-025,5.31093e-026,1.64348e-028,3.62274e-027,3.15358e-026,1.06075e-025,1.37141e-025,6.74985e-026,1.33136e-026,1.68422e-029,3.71254e-028,3.23175e-027,1.08704e-026,1.4054e-026,6.91716e-027,1.36436e-027
128,5.38936,6.17731e-030,1.36125e-028,1.18313e-027,3.9718e-027,5.12509e-027,2.51818e-027,4.95945e-028,6.0278e-029,1.3283e-027,1.15449e-026,3.87568e-026,5.00106e-026,2.45723e-026,4.83942e-027,2.40457e-028,5.29879e-027,4.60543e-026,1.54606e-025,1.99499e-025,9.80224e-026,1.93051e-026,3.80909e-028,8.39382e-027,7.29546e-026,2.44912e-025,3.16027e-025,1.55277e-025,3.05813e-026,2.40458e-028,5.29881e-027,4.60544e-026,1.54607e-025,1.995e-025,9.80228e-026,1.93052e-026,6.0279e-029,1.32832e-027,1.15451e-026,3.87574e-026,5.00113e-026,2.45727e-026,4.8395e-027,6.17731e-030,1.36125e-028,1.18313e-027,3.9718e-027,5.12509e-027,2.51818e-027,4.95945e-028
129,5.47033,2.22611e-030,4.93523e-029,4.3035e-028,1.44705e-027,1.86852e-027,9.18266e-028,1.8084e-028,2.17223e-029,4.81579e-028,4.19934e-027,1.41203e-026,1.8233e-026,8.96042e-027,1.76464e-027,8.66533e-029,1.92109e-027,1.67518e-026,5.63279e-026,7.27339e-026,3.57443e-026,7.03938e-027,1.37268e-028,3.0432e-027,2.65365e-026,8.92291e-026,1.15218e-025,5.66227e-026,1.11511e-026,8.66536e-029,1.92109e-027,1.67518e-026,5.63281e-026,7.27341e-026,3.57445e-026,7.03941e-027,2.17226e-029,4.81587e-028,4.19941e-027,1.41205e-026,1.82333e-026,8.96056e-027,1.76467e-027,2.22611e-030,4.93523e-029,4.3035e-028,1.44705e-027,1.86852e-027,9.18266e-028,1.8084e-028
130,5.55225,8.24614e-031,1.86913e-029,1.6561e-028,5.63308e-028,7.33391e-028,3.62554e-028,7.17198e-029,8.04657e-030,1.8239e-028,1.61602e-027,5.49675e-027,7.15641e-027,3.5378e-027,6.9984e-028,3.20989e-029,7.27578e-028,6.44653e-027,2.19273e-026,2.85479e-026,1.41128e-026,2.79176e-027,5.08479e-029,1.15256e-027,1.0212e-026,3.4735e-026,4.52228e-026,2.2356e-026,4.42243e-027,3.2099e-029,7.27581e-028,6.44656e-027,2.19274e-026,2.8548e-026,1.41128e-026,2.79177e-027,8.04669e-030,1.82393e-028,1.61605e-027,5.49683e-027,7.15652e-027,3.53785e-027,6.99851e-028,8.24614e-031,1.86913e-029,1.6561e-028,5.63308e-028,7.33391e-028,3.62554e-028,7.17198e-029
131,5.63511,2.71997e-031,6.29677e-030,5.65826e-029,1.94213e-028,2.54266e-028,1.26111e-028,2.49951e-029,2.65414e-030,6.14438e-029,5.52132e-028,1.89513e-027,2.48112e-027,1.23059e-027,2.43902e-028,1.05877e-029,2.45108e-028,2.20253e-027,7.55993e-027,9.89753e-027,4.90899e-027,9.72957e-028,1.67721e-029,3.88276e-028,3.48903e-027,1.19757e-026,1.56787e-026,7.77634e-027,1.54126e-027,1.05878e-029,2.45109e-028,2.20254e-027,7.55996e-027,9.89756e-027,4.90901e-027,9.72961e-028,2.65418e-030,6.14447e-029,5.52141e-028,1.89516e-027,2.48116e-027,1.23061e-027,2.43905e-028,2.71997e-031,6.29677e-030,5.65826e-029,1.94213e-028,2.54266e-028,1.26111e-028,2.49951e-029
132,5.71893,4.68053e-032,1.09064e-030,9.86262e-030,3.40176e-029,4.46809e-029,2.22034e-029,4.4051e-030,4.56725e-031,1.06425e-029,9.62392e-029,3.31943e-028,4.35996e-028,2.16661e-028,4.29849e-029,1.82194e-030,4.24543e-029,3.83912e-028,1.32417e-027,1.73925e-027,8.64289e-028,1.71473e-028,2.88614e-030,6.72519e-029,6.08155e-028,2.09761e-027,2.75515e-027,1.36912e-027,2.7163e-028,1.82195e-030,4.24545e-029,3.83913e-028,1.32417e-027,1.73925e-027,8.64293e-028,1.71473e-028,4.56733e-031,1.06426e-029,9.62408e-029,3.31948e-028,4.36003e-028,2.16664e-028,4.29855e-029,4.68053e-032,1.09064e-030,9.86262e-030,3.40176e-029,4.46809e-029,2.22034e-029,4.4051e-030
133,5.80372,7.54499e-033,1.66647e-031,1.42909e-030,4.69093e-030,5.89614e-030,2.82127e-030,5.41387e-031,7.36238e-032,1.62614e-030,1.3945e-029,4.5774e-029,5.75344e-029,2.75298e-029,5.28284e-030,2.93696e-031,6.48689e-030,5.56285e-029,1.82599e-028,2.29513e-028,1.0982e-028,2.1074e-029,4.65244e-031,1.02759e-029,8.81213e-029,2.89255e-028,3.63571e-028,1.73967e-028,3.33834e-029,2.93697e-031,6.48692e-030,5.56288e-029,1.826e-028,2.29514e-028,1.09821e-028,2.10741e-029,7.3625e-032,1.62616e-030,1.39452e-029,4.57747e-029,5.75353e-029,2.75303e-029,5.28293e-030,7.54499e-033,1.66647e-031,1.42909e-030,4.69093e-030,5.89614e-030,2.82127e-030,5.41387e-031
134,5.88949,6.12455e-034,1.39552e-032,1.19612e-031,3.83308e-031,4.62847e-031,2.10731e-031,3.81904e-032,5.97632e-033,1.36174e-031,1.16717e-030,3.74031e-030,4.51645e-030,2.05631e-030,3.72661e-031,2.38404e-032,5.43217e-031,4.65601e-030,1.49206e-029,1.80167e-029,8.2029e-030,1.4866e-030,3.77656e-032,8.60512e-031,7.3756e-030,2.36358e-029,2.85403e-029,1.29942e-029,2.35492e-030,2.38405e-032,5.43219e-031,4.65603e-030,1.49207e-029,1.80168e-029,8.20293e-030,1.4866e-030,5.97641e-033,1.36176e-031,1.16719e-030,3.74037e-030,4.51652e-030,2.05634e-030,3.72667e-031,6.12455e-034,1.39552e-032,1.19612e-031,3.83308e-031,4.62847e-031,2.10731e-031,3.81904e-032
135,5.97626,7.41413e-034,1.91243e-032,1.83562e-031,6.54516e-031,8.74191e-031,4.37438e-031,8.69007e-032,7.23469e-033,1.86615e-031,1.7912e-030,6.38675e-030,8.53034e-030,4.26851e-030,8.47975e-031,2.88602e-032,7.44433e-031,7.14534e-030,2.54776e-029,3.40287e-029,1.70277e-029,3.38269e-030,4.57175e-032,1.17926e-030,1.13189e-029,4.03592e-029,5.3905e-029,2.69736e-029,5.35853e-030,2.88603e-032,7.44436e-031,7.14537e-030,2.54777e-029,3.40289e-029,1.70277e-029,3.38271e-030,7.23481e-033,1.86618e-031,1.79123e-030,6.38685e-030,8.53048e-030,4.26858e-030,8.47989e-031,7.41413e-034,1.91243e-032,1.83562e-031,6.54516e-031,8.74191e-031,4.37438e-031,8.69007e-032
136,6.06403,8.81677e-035,2.53175e-033,2.68812e-032,1.04942e-031,1.51601e-031,8.10528e-032,1.70589e-032,8.60339e-034,2.47048e-032,2.62306e-031,1.02402e-030,1.47932e-030,7.90912e-031,1.66461e-031,3.43201e-033,9.85509e-032,1.04638e-030,4.08497e-030,5.90119e-030,3.15506e-030,6.64035e-031,5.43665e-033,1.56115e-031,1.65757e-030,6.47101e-030,9.34809e-030,4.99793e-030,1.0519e-030,3.43202e-033,9.85512e-032,1.04638e-030,4.08499e-030,5.90122e-030,3.15507e-030,6.64037e-031,8.60352e-034,2.47052e-032,2.6231e-031,1.02404e-030,1.47934e-030,7.90924e-031,1.66463e-031,8.81677e-035,2.53175e-033,2.68812e-032,1.04942e-031,1.51601e-031,8.10528e-032,1.70589e-032
137,6.15282,1.06396e-035,2.84592e-034,2.85176e-033,1.06257e-032,1.47922e-032,7.68137e-033,1.57835e-033,1.03821e-034,2.77705e-033,2.78275e-032,1.03686e-031,1.44342e-031,7.49548e-032,1.54015e-032,4.14158e-034,1.1078e-032,1.11007e-031,4.13617e-031,5.75799e-031,2.99005e-031,6.14387e-032,6.56068e-034,1.75487e-032,1.75847e-031,6.55211e-031,9.12125e-031,4.73654e-031,9.73252e-032,4.14159e-034,1.10781e-032,1.11008e-031,4.13618e-031,5.75801e-031,2.99006e-031,6.14389e-032,1.03823e-034,2.77709e-033,2.78279e-032,1.03687e-031,1.44344e-031,7.49558e-032,1.54017e-032,1.06396e-035,2.84592e-034,2.85176e-033,1.06257e-032,1.47922e-032,7.68137e-033,1.57835e-033
138,6.24264,2.44391e-036,6.85464e-035,7.15318e-034,2.7569e-033,3.94474e-033,2.09399e-033,4.38227e-034,2.38477e-035,6.68875e-034,6.98006e-033,2.69018e-032,3.84927e-032,2.04331e-032,4.27621e-033,9.51316e-035,2.66823e-033,2.78444e-032,1.07315e-031,1.53552e-031,8.15105e-032,1.70584e-032,1.50698e-034,4.22676e-033,4.41084e-032,1.69998e-031,2.43243e-031,1.29121e-031,2.70222e-032,9.5132e-035,2.66824e-033,2.78445e-032,1.07315e-031,1.53553e-031,8.15108e-032,1.70585e-032,2.3848e-035,6.68885e-034,6.98017e-033,2.69022e-032,3.84932e-032,2.04334e-032,4.27627e-033,2.44391e-036,6.85464e-035,7.15318e-034,2.7569e-033,3.94474e-033,2.09399e-033,4.38227e-034
139,6.3335,4.86875e-037,1.38375e-035,1.4588e-034,5.66646e-034,8.15637e-034,4.34937e-034,9.13548e-035,4.75091e-036,1.35026e-034,1.42349e-033,5.52932e-033,7.95897e-033,4.24411e-033,8.91438e-034,1.8952e-035,5.38638e-034,5.67852e-033,2.20572e-032,3.17494e-032,1.69303e-032,3.55607e-033,3.0022e-035,8.53258e-034,8.99535e-033,3.49409e-032,5.02944e-032,2.68194e-032,5.63318e-033,1.89521e-035,5.3864e-034,5.67854e-033,2.20573e-032,3.17496e-032,1.69304e-032,3.55608e-033,4.75099e-036,1.35028e-034,1.42352e-033,5.52941e-033,7.9591e-033,4.24417e-033,8.91452e-034,4.86875e-037,1.38375e-035,1.4588e-034,5.66646e-034,8.15637e-034,4.34937e-034,9.13548e-035
140,6.42541,8.07287e-038,2.25444e-036,2.34329e-035,9.00025e-035,1.28415e-034,6.80093e-035,1.42053e-035,7.87749e-037,2.19988e-035,2.28657e-034,8.78242e-034,1.25307e-033,6.63634e-034,1.38615e-034,3.14244e-036,8.77562e-035,9.12146e-034,3.50343e-033,4.99866e-033,2.64733e-033,5.52956e-034,4.97794e-036,1.39015e-034,1.44493e-033,5.54979e-033,7.91838e-033,4.19363e-033,8.75938e-034,3.14245e-036,8.77565e-035,9.12149e-034,3.50344e-033,4.99868e-033,2.64734e-033,5.52958e-034,7.87761e-037,2.19991e-035,2.28661e-034,8.78256e-034,1.25309e-033,6.63644e-034,1.38617e-034,8.07287e-038,2.25444e-036,2.34329e-035,9.00025e-035,1.28415e-034,6.80093e-035,1.42053e-035
141,6.51839,1.40538e-038,3.91901e-037,4.07021e-036,1.56264e-035,2.22904e-035,1.18038e-035,2.46537e-036,1.37137e-037,3.82416e-036,3.9717e-035,1.52482e-034,2.1751e-034,1.15182e-034,2.4057e-035,5.47058e-037,1.52551e-035,1.58437e-034,6.0827e-034,8.67676e-034,4.59475e-034,9.59668e-035,8.66595e-037,2.41656e-035,2.5098e-034,9.63562e-034,1.37449e-033,7.27856e-034,1.52021e-034,5.4706e-037,1.52552e-035,1.58437e-034,6.08273e-034,8.6768e-034,4.59477e-034,9.59672e-035,1.37139e-037,3.82422e-036,3.97176e-035,1.52484e-034,2.17513e-034,1.15183e-034,2.40574e-035,1.40538e-038,3.91901e-037,4.07021e-036,1.56264e-035,2.22904e-035,1.18038e-035,2.46537e-036
