gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
176,10.5494,9.33954e-024,1.06769e-022,5.02733e-022,9.52517e-022,7.29551e-022,2.25168e-022,2.90456e-023,9.11352e-023,1.04185e-021,4.90567e-021,9.29467e-021,7.11896e-021,2.19719e-021,2.83427e-022,3.6355e-022,4.15608e-021,1.95694e-020,3.70776e-020,2.83984e-020,8.76488e-021,1.13063e-021,5.75901e-022,6.58365e-021,3.09999e-020,5.87347e-020,4.4986e-020,1.38845e-020,1.79103e-021,3.63551e-022,4.15609e-021,1.95694e-020,3.70777e-020,2.83985e-020,8.7649e-021,1.13063e-021,9.11364e-023,1.04186e-021,4.90574e-021,9.29479e-021,7.11905e-021,2.19722e-021,2.8343e-022,9.33954e-024,1.06769e-022,5.02733e-022,9.52517e-022,7.29551e-022,2.25168e-022,2.90456e-023
177,10.6902,5.82245e-024,6.69195e-023,3.18349e-022,6.11653e-022,4.75923e-022,1.49194e-022,1.9522e-023,5.68155e-023,6.53001e-022,3.10645e-021,5.96851e-021,4.64406e-021,1.45583e-021,1.90495e-022,2.26644e-022,2.60491e-021,1.2392e-020,2.38092e-020,1.85257e-020,5.8075e-021,7.5991e-022,3.59028e-022,4.12644e-021,1.96302e-020,3.77161e-020,2.93467e-020,9.19967e-021,1.20378e-021,2.26645e-022,2.60491e-021,1.23921e-020,2.38092e-020,1.85258e-020,5.80752e-021,7.59913e-022,5.68162e-023,6.53009e-022,3.10649e-021,5.96859e-021,4.64412e-021,1.45585e-021,1.90498e-022,5.82245e-024,6.69195e-023,3.18349e-022,6.11653e-022,4.75923e-022,1.49194e-022,1.9522e-023
178,10.8326,3.50077e-024,4.05295e-023,1.93065e-022,3.70351e-022,2.87652e-022,9.02063e-023,1.18551e-023,3.41605e-023,3.95487e-022,1.88393e-021,3.61388e-021,2.80691e-021,8.80233e-022,1.15682e-022,1.36271e-022,1.57765e-021,7.51525e-021,1.44162e-020,1.11971e-020,3.51136e-021,4.61471e-022,2.15867e-022,2.49916e-021,1.19049e-020,2.28368e-020,1.77374e-020,5.56236e-021,7.31018e-022,1.36271e-022,1.57765e-021,7.51527e-021,1.44163e-020,1.11972e-020,3.51137e-021,4.61473e-022,3.4161e-023,3.95492e-022,1.88396e-021,3.61393e-021,2.80694e-021,8.80244e-022,1.15684e-022,3.50077e-024,4.05295e-023,1.93065e-022,3.70351e-022,2.87652e-022,9.02063e-023,1.18551e-023
179,10.9766,2.03955e-024,2.38323e-023,1.15026e-022,2.23799e-022,1.75966e-022,5.56152e-023,7.3213e-024,1.9902e-023,2.32556e-022,1.12242e-021,2.18384e-021,1.71708e-021,5.42693e-022,7.14413e-023,7.93916e-023,9.27695e-022,4.4775e-021,8.7116e-021,6.84965e-021,2.16487e-021,2.84989e-022,1.25764e-022,1.46956e-021,7.09281e-021,1.38001e-020,1.08505e-020,3.42938e-021,4.51451e-022,7.93918e-023,9.27698e-022,4.47751e-021,8.71163e-021,6.84968e-021,2.16488e-021,2.84989e-022,1.99022e-023,2.32559e-022,1.12244e-021,2.18386e-021,1.7171e-021,5.427e-022,7.14422e-023,2.03955e-024,2.38323e-023,1.15026e-022,2.23799e-022,1.75966e-022,5.56152e-023,7.3213e-024
180,11.1223,1.23159e-024,1.4224e-023,6.77728e-023,1.3021e-022,1.01311e-022,3.18015e-023,4.17773e-024,1.20179e-023,1.38797e-022,6.61327e-022,1.27059e-021,9.88589e-022,3.10319e-022,4.07663e-023,4.79408e-023,5.53681e-022,2.63812e-021,5.06856e-021,3.94361e-021,1.2379e-021,1.62622e-022,7.59431e-023,8.77087e-022,4.17905e-021,8.02912e-021,6.24708e-021,1.96096e-021,2.5761e-022,4.79409e-023,5.53683e-022,2.63813e-021,5.06858e-021,3.94362e-021,1.23791e-021,1.62623e-022,1.2018e-023,1.38799e-022,6.61335e-022,1.27061e-021,9.88602e-022,3.10323e-022,4.07669e-023,1.23159e-024,1.4224e-023,6.77728e-023,1.3021e-022,1.01311e-022,3.18015e-023,4.17773e-024
181,11.2697,7.43756e-025,8.64568e-024,4.13752e-023,7.97144e-023,6.21411e-023,1.95443e-023,2.57486e-024,7.25757e-024,8.43645e-023,4.03739e-022,7.77853e-022,6.06373e-022,1.90714e-022,2.51255e-023,2.89514e-023,3.36541e-022,1.61057e-021,3.10296e-021,2.4189e-021,7.60782e-022,1.00229e-022,4.58619e-023,5.33115e-022,2.5513e-021,4.9154e-021,3.83178e-021,1.20516e-021,1.58773e-022,2.89515e-023,3.36542e-022,1.61057e-021,3.10297e-021,2.41891e-021,7.60784e-022,1.00229e-022,7.25766e-024,8.43656e-023,4.03744e-022,7.77864e-022,6.06381e-022,1.90716e-022,2.51258e-023,7.43756e-025,8.64568e-024,4.13752e-023,7.97144e-023,6.21411e-023,1.95443e-023,2.57486e-024
182,11.4188,4.44079e-025,5.1732e-024,2.48601e-023,4.81066e-023,3.7595e-023,1.18085e-023,1.54508e-024,4.33332e-024,5.048e-023,2.42585e-022,4.69424e-022,3.66852e-022,1.15227e-022,1.50769e-023,1.72862e-023,2.01371e-022,9.67704e-022,1.87259e-021,1.46342e-021,4.59657e-022,6.01437e-023,2.73831e-023,3.18993e-022,1.53294e-021,2.96638e-021,2.3182e-021,7.28143e-022,9.52737e-023,1.72862e-023,2.01372e-022,9.67707e-022,1.8726e-021,1.46342e-021,4.59658e-022,6.01439e-023,4.33338e-024,5.04807e-023,2.42588e-022,4.6943e-022,3.66856e-022,1.15229e-022,1.50771e-023,4.44079e-025,5.1732e-024,2.48601e-023,4.81066e-023,3.7595e-023,1.18085e-023,1.54508e-024
183,11.5696,2.73077e-025,3.16509e-024,1.51403e-023,2.92089e-023,2.28184e-023,7.18981e-024,9.47772e-025,2.66468e-024,3.0885e-023,1.47739e-022,2.85021e-022,2.22662e-022,7.01581e-023,9.24836e-024,1.06298e-023,1.23204e-022,5.89349e-022,1.13698e-021,8.88229e-022,2.7987e-022,3.68929e-023,1.68386e-023,1.95168e-022,9.33589e-022,1.8011e-021,1.40705e-021,4.43342e-022,5.84421e-023,1.06298e-023,1.23205e-022,5.89351e-022,1.13699e-021,8.88232e-022,2.79871e-022,3.6893e-023,2.66472e-024,3.08854e-023,1.47741e-022,2.85024e-022,2.22665e-022,7.0159e-023,9.24848e-024,2.73077e-025,3.16509e-024,1.51403e-023,2.92089e-023,2.28184e-023,7.18981e-024,9.47772e-025
184,11.7222,1.58814e-025,1.84531e-024,8.83696e-024,1.70432e-023,1.32878e-023,4.16988e-024,5.45982e-025,1.54971e-024,1.80065e-023,8.6231e-023,1.66308e-022,1.29662e-022,4.06896e-023,5.32769e-024,6.18198e-024,7.18302e-023,3.43987e-022,6.63424e-022,5.17238e-022,1.62316e-022,2.12529e-023,9.79288e-024,1.13786e-022,5.4491e-022,1.05093e-021,8.19358e-022,2.57126e-022,3.36667e-023,6.182e-024,7.18305e-023,3.43988e-022,6.63426e-022,5.1724e-022,1.62317e-022,2.12529e-023,1.54973e-024,1.80067e-023,8.62322e-023,1.6631e-022,1.29664e-022,4.06902e-023,5.32776e-024,1.58814e-025,1.84531e-024,8.83696e-024,1.70432e-023,1.32878e-023,4.16988e-024,5.45982e-025
185,11.8766,8.74982e-026,9.977e-025,4.6955e-024,8.90533e-024,6.83075e-024,2.11013e-024,2.72091e-025,8.53807e-025,9.73556e-024,4.58187e-023,8.68982e-023,6.66544e-023,2.05906e-023,2.65506e-024,3.40595e-024,3.88364e-023,1.82777e-022,3.46648e-022,2.65893e-022,8.21387e-023,1.05914e-023,5.39537e-024,6.15208e-023,2.89537e-022,5.49126e-022,4.21202e-022,1.30116e-022,1.67779e-023,3.40596e-024,3.88365e-023,1.82777e-022,3.46649e-022,2.65894e-022,8.2139e-023,1.05914e-023,8.53818e-025,9.73569e-024,4.58193e-023,8.68994e-023,6.66553e-023,2.05909e-023,2.6551e-024,8.74982e-026,9.977e-025,4.6955e-024,8.90533e-024,6.83075e-024,2.11013e-024,2.72091e-025
186,12.0327,6.04327e-026,6.83484e-025,3.18105e-024,5.94997e-024,4.49412e-024,1.36711e-024,1.73761e-025,5.89703e-025,6.66944e-024,3.10407e-023,5.80598e-023,4.38536e-023,1.33402e-023,1.69556e-024,2.3524e-024,2.66053e-023,1.23825e-022,2.31608e-022,1.74938e-022,5.32158e-023,6.76379e-024,3.72644e-024,4.21454e-023,1.96152e-022,3.66891e-022,2.77119e-022,8.42993e-023,1.07145e-023,2.35241e-024,2.66053e-023,1.23826e-022,2.31609e-022,1.74938e-022,5.3216e-023,6.76381e-024,5.8971e-025,6.66953e-024,3.10411e-023,5.80606e-023,4.38542e-023,1.33404e-023,1.69558e-024,6.04327e-026,6.83484e-025,3.18105e-024,5.94997e-024,4.49412e-024,1.36711e-024,1.73761e-025
187,12.1906,3.66886e-026,4.16423e-025,1.95671e-024,3.71566e-024,2.86119e-024,8.89229e-025,1.1555e-025,3.58007e-025,4.06345e-024,1.90936e-023,3.62574e-023,2.79195e-023,8.6771e-024,1.12754e-024,1.42814e-024,1.62096e-023,7.61669e-023,1.44635e-022,1.11374e-022,3.46141e-023,4.4979e-024,2.26232e-024,2.56777e-023,1.20656e-022,2.29117e-022,1.76428e-022,5.48322e-023,7.12513e-024,1.42814e-024,1.62097e-023,7.61672e-023,1.44636e-022,1.11375e-022,3.46142e-023,4.49792e-024,3.58012e-025,4.06351e-024,1.90939e-023,3.62579e-023,2.79198e-023,8.67721e-024,1.12755e-024,3.66886e-026,4.16423e-025,1.95671e-024,3.71566e-024,2.86119e-024,8.89229e-025,1.1555e-025
188,12.3504,2.07919e-026,2.39408e-025,1.13378e-024,2.15895e-024,1.66071e-024,5.14403e-025,6.65732e-026,2.02888e-025,2.33614e-024,1.10634e-023,2.1067e-023,1.62052e-023,5.01954e-024,6.49621e-025,8.09346e-025,9.31917e-024,4.41335e-023,8.4039e-023,6.46446e-023,2.00236e-023,2.59142e-024,1.28209e-024,1.47625e-023,6.99119e-023,1.33126e-022,1.02404e-022,3.17194e-023,4.10508e-024,8.09348e-025,9.3192e-024,4.41336e-023,8.40393e-023,6.46448e-023,2.00237e-023,2.59143e-024,2.0289e-025,2.33617e-024,1.10636e-023,2.10673e-023,1.62054e-023,5.01961e-024,6.49629e-025,2.07919e-026,2.39408e-025,1.13378e-024,2.15895e-024,1.66071e-024,5.14403e-025,6.65732e-026
189,12.512,1.13696e-026,1.30549e-025,6.19484e-025,1.187e-024,9.21838e-025,2.88759e-025,3.77816e-026,1.10945e-025,1.27389e-024,6.04493e-024,1.15827e-023,8.9953e-024,2.81771e-024,3.68673e-025,4.42572e-025,5.08172e-024,2.4114e-023,4.62051e-023,3.58834e-023,1.12402e-023,1.47068e-024,7.01079e-025,8.04997e-024,3.8199e-023,7.31936e-023,5.6843e-023,1.78057e-023,2.32971e-024,4.42574e-025,5.08174e-024,2.41141e-023,4.62052e-023,3.58835e-023,1.12403e-023,1.47069e-024,1.10946e-025,1.27391e-024,6.045e-024,1.15829e-023,8.99542e-024,2.81775e-024,3.68677e-025,1.13696e-026,1.30549e-025,6.19484e-025,1.187e-024,9.21838e-025,2.88759e-025,3.77816e-026
190,12.6755,6.77164e-027,7.74516e-026,3.65294e-025,6.94456e-025,5.34649e-025,1.66148e-025,2.16246e-026,6.60776e-026,7.55772e-025,3.56453e-024,6.7765e-024,5.21711e-024,1.62127e-024,2.11012e-025,2.63592e-025,3.01487e-024,1.42194e-023,2.70323e-023,2.08117e-023,6.46745e-024,8.41756e-025,4.17557e-025,4.77587e-024,2.2525e-023,4.2822e-023,3.29679e-023,1.02451e-023,1.33343e-024,2.63593e-025,3.01488e-024,1.42194e-023,2.70324e-023,2.08118e-023,6.46747e-024,8.41759e-025,6.60785e-026,7.55782e-025,3.56458e-024,6.77659e-024,5.21718e-024,1.62129e-024,2.11015e-025,6.77164e-027,7.74516e-026,3.65294e-025,6.94456e-025,5.34649e-025,1.66148e-025,2.16246e-026
191,12.8409,3.87515e-027,4.45753e-026,2.11033e-025,4.01823e-025,3.09115e-025,9.5753e-026,1.23852e-026,3.78137e-026,4.34966e-025,2.05926e-024,3.92098e-024,3.01635e-024,9.34357e-025,1.20855e-025,1.50844e-025,1.73513e-024,8.21467e-024,1.56413e-023,1.20326e-023,3.72727e-024,4.82106e-025,2.38952e-025,2.74863e-024,1.30129e-023,2.47774e-023,1.90609e-023,5.90438e-024,7.63706e-025,1.50844e-025,1.73514e-024,8.2147e-024,1.56414e-023,1.20326e-023,3.72729e-024,4.82108e-025,3.78142e-026,4.34971e-025,2.05929e-024,3.92104e-024,3.01639e-024,9.3437e-025,1.20857e-025,3.87515e-027,4.45753e-026,2.11033e-025,4.01823e-025,3.09115e-025,9.5753e-026,1.23852e-026
192,13.0082,2.20481e-027,2.52502e-026,1.19284e-025,2.27024e-025,1.74781e-025,5.4231e-026,7.03353e-027,2.15145e-026,2.46391e-025,1.16398e-024,2.2153e-024,1.70551e-024,5.29186e-025,6.86332e-026,8.58243e-026,9.82887e-025,4.64325e-024,8.83713e-024,6.8035e-024,2.11099e-024,2.73787e-025,1.35954e-025,1.55699e-024,7.35539e-024,1.39989e-023,1.07774e-023,3.34402e-024,4.33706e-025,8.58246e-026,9.82891e-025,4.64327e-024,8.83716e-024,6.80352e-024,2.111e-024,2.73788e-025,2.15148e-026,2.46395e-025,1.16399e-024,2.21533e-024,1.70553e-024,5.29193e-025,6.86341e-026,2.20481e-027,2.52502e-026,1.19284e-025,2.27024e-025,1.74781e-025,5.4231e-026,7.03353e-027
193,13.1774,1.31793e-027,1.51251e-026,7.16052e-026,1.36622e-025,1.05494e-025,3.28409e-026,4.27393e-027,1.28604e-026,1.47591e-025,6.98723e-025,1.33315e-024,1.02941e-024,3.20461e-025,4.1705e-026,5.13017e-026,5.88759e-025,2.7873e-024,5.31812e-024,4.10646e-024,1.27836e-024,1.66367e-025,8.12671e-026,9.32654e-025,4.41536e-024,8.42444e-024,6.50505e-024,2.02506e-024,2.63542e-025,5.13018e-026,5.88761e-025,2.78731e-024,5.31814e-024,4.10647e-024,1.27837e-024,1.66367e-025,1.28605e-026,1.47593e-025,6.98732e-025,1.33317e-024,1.02943e-024,3.20466e-025,4.17056e-026,1.31793e-027,1.51251e-026,7.16052e-026,1.36622e-025,1.05494e-025,3.28409e-026,4.27393e-027
194,13.3486,7.22676e-028,8.30153e-027,3.9313e-026,7.49812e-026,5.78312e-026,1.79679e-026,2.33187e-027,7.05188e-027,8.10063e-026,3.83616e-025,7.31666e-025,5.64317e-025,1.7533e-025,2.27544e-026,2.81309e-026,3.23145e-025,1.5303e-024,2.91871e-024,2.25113e-024,6.99415e-025,9.07704e-026,4.45621e-026,5.11894e-025,2.42415e-024,4.62354e-024,3.56603e-024,1.10795e-024,1.43789e-025,2.81309e-026,3.23146e-025,1.5303e-024,2.91872e-024,2.25114e-024,6.99418e-025,9.07707e-026,7.05197e-027,8.10074e-026,3.83622e-025,7.31676e-025,5.64324e-025,1.75333e-025,2.27547e-026,7.22676e-028,8.30153e-027,3.9313e-026,7.49812e-026,5.78312e-026,1.79679e-026,2.33187e-027
195,13.5218,4.01013e-028,4.52929e-027,2.10728e-026,3.94179e-026,2.97642e-026,9.0417e-027,1.1456e-027,3.91308e-027,4.41968e-026,2.05629e-025,3.8464e-025,2.90439e-025,8.82289e-026,1.11788e-026,1.56098e-026,1.76307e-025,8.20279e-025,1.53438e-024,1.1586e-024,3.51957e-025,4.45937e-026,2.47275e-026,2.79288e-025,1.29941e-024,2.43061e-024,1.83534e-024,5.57535e-025,7.0641e-026,1.56098e-026,1.76307e-025,8.20282e-025,1.53438e-024,1.1586e-024,3.51958e-025,4.45939e-026,3.91313e-027,4.41974e-026,2.05631e-025,3.84645e-025,2.90443e-025,8.82301e-026,1.1179e-026,4.01013e-028,4.52929e-027,2.10728e-026,3.94179e-026,2.97642e-026,9.0417e-027,1.1456e-027
196,13.697,2.50044e-028,2.79857e-027,1.29492e-026,2.41734e-026,1.82712e-026,5.56671e-027,7.07846e-028,2.43993e-027,2.73084e-026,1.26359e-025,2.35884e-025,1.7829e-025,5.432e-026,6.90716e-027,9.73318e-027,1.08937e-025,5.04061e-025,9.4097e-025,7.11224e-025,2.1669e-025,2.75535e-026,1.54184e-026,1.72567e-025,7.98484e-025,1.49059e-024,1.12665e-024,3.43258e-025,4.36476e-026,9.73322e-027,1.08937e-025,5.04063e-025,9.40973e-025,7.11226e-025,2.1669e-025,2.75536e-026,2.43996e-027,2.73088e-026,1.2636e-025,2.35887e-025,1.78293e-025,5.43207e-026,6.90725e-027,2.50044e-028,2.79857e-027,1.29492e-026,2.41734e-026,1.82712e-026,5.56671e-027,7.07846e-028
197,13.8742,1.53063e-028,1.71822e-027,7.95403e-027,1.48331e-026,1.12002e-026,3.41544e-027,4.36408e-028,1.49358e-027,1.67664e-026,7.76154e-026,1.44741e-025,1.09292e-025,3.33279e-026,4.25847e-027,5.9581e-027,6.68832e-026,3.09618e-025,5.77392e-025,4.3598e-025,1.32949e-025,1.69876e-026,9.43824e-027,1.0595e-025,4.90467e-025,9.14648e-025,6.90637e-025,2.10605e-025,2.691e-026,5.95812e-027,6.68834e-026,3.09619e-025,5.77394e-025,4.35981e-025,1.3295e-025,1.69876e-026,1.4936e-027,1.67666e-026,7.76165e-026,1.44743e-025,1.09293e-025,3.33283e-026,4.25852e-027,1.53063e-028,1.71822e-027,7.95403e-027,1.48331e-026,1.12002e-026,3.41544e-027,4.36408e-028
198,14.0535,7.79585e-029,8.90399e-028,4.19736e-027,7.97154e-027,6.11678e-027,1.88697e-027,2.42424e-028,7.60718e-028,8.68851e-027,4.09579e-026,7.77863e-026,5.96875e-026,1.84131e-026,2.36557e-027,3.03461e-027,3.46596e-026,1.63386e-025,3.103e-025,2.38101e-025,7.34522e-026,9.43657e-027,4.80712e-027,5.49043e-026,2.5882e-025,4.91546e-025,3.77177e-025,1.16356e-025,1.49485e-026,3.03462e-027,3.46597e-026,1.63387e-025,3.10301e-025,2.38102e-025,7.34525e-026,9.4366e-027,7.60729e-028,8.68862e-027,4.09584e-026,7.77873e-026,5.96883e-026,1.84133e-026,2.3656e-027,7.79585e-029,8.90399e-028,4.19736e-027,7.97154e-027,6.11678e-027,1.88697e-027,2.42424e-028
199,14.2348,4.29089e-029,4.88061e-028,2.2938e-027,4.35211e-027,3.34696e-027,1.03856e-027,1.34648e-028,4.18705e-028,4.7625e-027,2.23829e-026,4.24679e-026,3.26596e-026,1.01343e-026,1.31389e-027,1.67027e-027,1.89982e-026,8.92882e-026,1.6941e-025,1.30283e-025,4.0427e-026,5.24128e-027,2.64588e-027,3.00951e-026,1.41442e-025,2.68363e-025,2.06382e-025,6.40405e-026,8.30273e-027,1.67028e-027,1.89983e-026,8.92885e-026,1.6941e-025,1.30284e-025,4.04271e-026,5.2413e-027,4.18711e-028,4.76256e-027,2.23832e-026,4.24684e-026,3.266e-026,1.01344e-026,1.31391e-027,4.29089e-029,4.88061e-028,2.2938e-027,4.35211e-027,3.34696e-027,1.03856e-027,1.34648e-028
200,14.4183,2.40589e-029,2.73586e-028,1.28287e-027,2.42384e-027,1.85346e-027,5.71663e-028,7.37684e-029,2.34767e-028,2.66965e-027,1.25182e-026,2.36518e-026,1.80861e-026,5.57828e-027,7.19832e-028,9.36516e-028,1.06496e-026,4.99369e-026,9.43501e-026,7.21477e-026,2.22525e-026,2.8715e-027,1.48354e-027,1.687e-026,7.91052e-026,1.4946e-025,1.14289e-025,3.52502e-026,4.54875e-027,9.36519e-028,1.06496e-026,4.99371e-026,9.43504e-026,7.21479e-026,2.22526e-026,2.87151e-027,2.3477e-028,2.66969e-027,1.25184e-026,2.36521e-026,1.80863e-026,5.57836e-027,7.19841e-028,2.40589e-029,2.73586e-028,1.28287e-027,2.42384e-027,1.85346e-027,5.71663e-028,7.37684e-029
201,14.6039,1.29081e-029,1.46892e-028,6.90158e-028,1.3075e-027,1.00259e-027,3.09799e-028,3.99568e-029,1.25957e-028,1.43337e-027,6.73456e-027,1.27586e-026,9.78326e-027,3.02301e-027,3.89898e-028,5.02461e-028,5.71791e-027,2.6865e-026,5.08957e-026,3.90267e-026,1.20592e-026,1.55535e-027,7.95949e-028,9.05775e-027,4.2557e-026,8.0624e-026,6.18223e-026,1.9103e-026,2.46384e-027,5.02463e-028,5.71793e-027,2.68651e-026,5.08959e-026,3.90269e-026,1.20592e-026,1.55536e-027,1.25959e-028,1.43339e-027,6.73465e-027,1.27588e-026,9.7834e-027,3.02305e-027,3.89903e-028,1.29081e-029,1.46892e-028,6.90158e-028,1.3075e-027,1.00259e-027,3.09799e-028,3.99568e-029
202,14.7916,7.1998e-030,8.16792e-029,3.82159e-028,7.20353e-028,5.49498e-028,1.69069e-028,2.17604e-029,7.02556e-029,7.97026e-028,3.7291e-027,7.0292e-027,5.362e-027,1.64977e-027,2.12338e-028,2.80259e-028,3.17944e-027,1.48759e-026,2.80404e-026,2.13897e-026,6.58115e-027,8.47045e-028,4.43959e-028,5.03656e-027,2.35649e-026,4.44189e-026,3.38835e-026,1.04252e-026,1.34181e-027,2.8026e-028,3.17945e-027,1.48759e-026,2.80405e-026,2.13898e-026,6.58117e-027,8.47048e-028,7.02566e-029,7.97036e-028,3.72915e-027,7.0293e-027,5.36207e-027,1.64979e-027,2.12341e-028,7.1998e-030,8.16792e-029,3.82159e-028,7.20353e-028,5.49498e-028,1.69069e-028,2.17604e-029
203,14.9815,3.9923e-030,4.52631e-029,2.11586e-028,3.98205e-028,3.02958e-028,9.2836e-029,1.18771e-029,3.89568e-029,4.41677e-028,2.06465e-027,3.88568e-027,2.95626e-027,9.05893e-028,1.15897e-028,1.55404e-028,1.76191e-027,8.23617e-027,1.55005e-026,1.17929e-026,3.61373e-027,4.62327e-028,2.46176e-028,2.79104e-027,1.30469e-026,2.45544e-026,1.86812e-026,5.72451e-027,7.32373e-028,1.55404e-028,1.76192e-027,8.2362e-027,1.55005e-026,1.1793e-026,3.61374e-027,4.62328e-028,3.89574e-029,4.41683e-028,2.06468e-027,3.88573e-027,2.9563e-027,9.05905e-028,1.15898e-028,3.9923e-030,4.52631e-029,2.11586e-028,3.98205e-028,3.02958e-028,9.2836e-029,1.18771e-029
204,15.1736,2.21132e-030,2.50368e-029,1.16925e-028,2.19882e-028,1.67167e-028,5.11877e-029,6.54384e-030,2.1578e-029,2.44309e-028,1.14095e-027,2.14561e-027,1.63122e-027,4.99489e-028,6.38548e-029,8.60777e-029,9.74579e-028,4.5514e-027,8.55913e-027,6.50713e-027,1.99253e-027,2.54725e-028,1.36356e-028,1.54383e-027,7.20988e-027,1.35585e-026,1.0308e-026,3.15637e-027,4.0351e-028,8.60779e-029,9.74582e-028,4.55142e-027,8.55915e-027,6.50716e-027,1.99253e-027,2.54726e-028,2.15783e-029,2.44312e-028,1.14097e-027,2.14564e-027,1.63124e-027,4.99496e-028,6.38556e-029,2.21132e-030,2.50368e-029,1.16925e-028,2.19882e-028,1.67167e-028,5.11877e-029,6.54384e-030
205,15.3679,1.26079e-030,1.42825e-029,6.67576e-029,1.25716e-028,9.57715e-029,2.94034e-029,3.77088e-030,1.23028e-029,1.39369e-028,6.5142e-028,1.22673e-027,9.34538e-028,2.86918e-028,3.67962e-029,4.90773e-029,5.55961e-028,2.5986e-027,4.8936e-027,3.72799e-027,1.14456e-027,1.46785e-028,7.77435e-029,8.80699e-028,4.11645e-027,7.75196e-027,5.90552e-027,1.81309e-027,2.32522e-028,4.90775e-029,5.55963e-028,2.59861e-027,4.89361e-027,3.72801e-027,1.14456e-027,1.46785e-028,1.23029e-029,1.39371e-028,6.51429e-028,1.22675e-027,9.34551e-028,2.86922e-028,3.67967e-029,1.26079e-030,1.42825e-029,6.67576e-029,1.25716e-028,9.57715e-029,2.94034e-029,3.77088e-030
206,15.5645,6.68982e-031,7.57833e-030,3.53595e-029,6.63574e-029,5.02949e-029,1.53417e-029,1.95241e-030,6.52792e-030,7.39493e-029,3.45038e-028,6.47515e-028,4.90777e-028,1.49704e-028,1.90516e-029,2.60407e-029,2.94994e-028,1.3764e-027,2.58302e-027,1.95777e-027,5.9719e-028,7.59995e-029,4.12512e-029,4.673e-028,2.18036e-027,4.09177e-027,3.10131e-027,9.4601e-028,1.20391e-028,2.60408e-029,2.94995e-028,1.3764e-027,2.58303e-027,1.95778e-027,5.97192e-028,7.59998e-029,6.52801e-030,7.39503e-029,3.45042e-028,6.47524e-028,4.90784e-028,1.49706e-028,1.90519e-029,6.68982e-031,7.57833e-030,3.53595e-029,6.63574e-029,5.02949e-029,1.53417e-029,1.95241e-030
207,15.7633,3.51325e-031,3.90893e-030,1.79516e-029,3.31848e-029,2.47753e-029,7.43969e-030,9.30626e-031,3.42823e-030,3.81433e-029,1.75172e-028,3.23817e-028,2.41757e-028,7.25964e-029,9.08104e-030,1.36756e-029,1.52159e-028,6.98784e-028,1.29175e-027,9.64401e-028,2.89597e-028,3.62255e-029,2.16636e-029,2.41035e-028,1.10695e-027,2.04626e-027,1.52771e-027,4.58751e-028,5.73848e-029,1.36757e-029,1.52159e-028,6.98786e-028,1.29175e-027,9.64404e-028,2.89598e-028,3.62256e-029,3.42827e-030,3.81438e-029,1.75174e-028,3.23822e-028,2.4176e-028,7.25974e-029,9.08117e-030,3.51325e-031,3.90893e-030,1.79516e-029,3.31848e-029,2.47753e-029,7.43969e-030,9.30626e-031
208,15.9645,2.18167e-031,2.41109e-030,1.09769e-029,2.0106e-029,1.48967e-029,4.45389e-030,5.57071e-031,2.12887e-030,2.35274e-029,1.07113e-028,1.96194e-028,1.45362e-028,4.34611e-029,5.4359e-030,8.49236e-030,9.38539e-029,4.27286e-028,7.82643e-028,5.79868e-028,1.73372e-028,2.16845e-029,1.34528e-029,1.48674e-028,6.76865e-028,1.23979e-027,9.1857e-028,2.74639e-028,3.43505e-029,8.49239e-030,9.38542e-029,4.27287e-028,7.82646e-028,5.7987e-028,1.73373e-028,2.16846e-029,2.1289e-030,2.35277e-029,1.07114e-028,1.96197e-028,1.45364e-028,4.34617e-029,5.43597e-030,2.18167e-031,2.41109e-030,1.09769e-029,2.0106e-029,1.48967e-029,4.45389e-030,5.57071e-031
209,16.168,1.22708e-031,1.35835e-030,6.21749e-030,1.14804e-029,8.58481e-030,2.5899e-030,3.26611e-031,1.19738e-030,1.32548e-029,6.06702e-029,1.12026e-028,8.37705e-029,2.52723e-029,3.18707e-030,4.77651e-030,5.28751e-029,2.42022e-028,4.46886e-028,3.34172e-028,1.00814e-028,1.27136e-029,7.56647e-030,8.37596e-029,3.83387e-028,7.07914e-028,5.29362e-028,1.597e-028,2.01397e-029,4.77652e-030,5.28753e-029,2.42022e-028,4.46888e-028,3.34173e-028,1.00815e-028,1.27137e-029,1.1974e-030,1.3255e-029,6.06711e-029,1.12028e-028,8.37717e-029,2.52726e-029,3.18711e-030,1.22708e-031,1.35835e-030,6.21749e-030,1.14804e-029,8.58481e-030,2.5899e-030,3.26611e-031
