gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
108,3.95121,9.33359e-024,2.44202e-022,2.42126e-021,8.98492e-021,1.25009e-020,6.49892e-021,1.33801e-021,9.10776e-023,2.38294e-021,2.36267e-020,8.76753e-020,1.21984e-019,6.34168e-020,1.30564e-020,3.63319e-022,9.50581e-021,9.42497e-020,3.49747e-019,4.86608e-019,2.52977e-019,5.20833e-020,5.75534e-022,1.50582e-020,1.49301e-019,5.54034e-019,7.70836e-019,4.00741e-019,8.25052e-020,3.63319e-022,9.50583e-021,9.42499e-020,3.49747e-019,4.86608e-019,2.52977e-019,5.20834e-020,9.10782e-023,2.38295e-021,2.36269e-020,8.76758e-020,1.21985e-019,6.34172e-020,1.30564e-020,9.33359e-024,2.44202e-022,2.42126e-021,8.98492e-021,1.25009e-020,6.49892e-021,1.33801e-021
109,4.01552,3.33464e-024,8.79218e-023,8.7671e-022,3.2671e-021,4.55981e-021,2.37608e-021,4.90088e-022,3.25396e-023,8.57945e-022,8.55498e-021,3.18805e-020,4.44948e-020,2.31859e-020,4.78231e-021,1.29804e-022,3.42244e-021,3.41268e-020,1.27175e-019,1.77495e-019,9.24911e-020,1.90772e-020,2.05623e-022,5.42149e-021,5.40603e-020,2.01458e-019,2.8117e-019,1.46515e-019,3.02202e-020,1.29804e-022,3.42245e-021,3.41268e-020,1.27175e-019,1.77495e-019,9.24913e-020,1.90772e-020,3.25398e-023,8.57951e-022,8.55503e-021,3.18807e-020,4.44951e-020,2.3186e-020,4.78234e-021,3.33464e-024,8.79218e-023,8.7671e-022,3.2671e-021,4.55981e-021,2.37608e-021,4.90088e-022
110,4.08058,1.16288e-024,3.09014e-023,3.09924e-022,1.15994e-021,1.62412e-021,8.48348e-022,1.75311e-022,1.13474e-023,3.01537e-022,3.02425e-021,1.13188e-020,1.58482e-020,8.27822e-021,1.71069e-021,4.52663e-023,1.20287e-021,1.20641e-020,4.51519e-020,6.32203e-020,3.30228e-020,6.82413e-021,7.17063e-023,1.90546e-021,1.91107e-020,7.15252e-020,1.00147e-019,5.23114e-020,1.08101e-020,4.52663e-023,1.20287e-021,1.20641e-020,4.5152e-020,6.32204e-020,3.30228e-020,6.82414e-021,1.13475e-023,3.01539e-022,3.02427e-021,1.13189e-020,1.58483e-020,8.27827e-021,1.7107e-021,1.16288e-024,3.09014e-023,3.09924e-022,1.15994e-021,1.62412e-021,8.48348e-022,1.75311e-022
111,4.14639,3.91834e-025,1.04816e-023,1.05634e-022,3.96757e-022,5.56969e-022,2.91487e-022,6.03254e-023,3.82353e-024,1.0228e-022,1.03079e-021,3.87157e-021,5.43493e-021,2.84434e-021,5.88658e-022,1.52525e-023,4.08008e-022,4.11192e-021,1.54441e-020,2.16805e-020,1.13464e-020,2.34822e-021,2.41615e-023,6.46326e-022,6.5137e-021,2.44651e-020,3.43442e-020,1.79738e-020,3.71982e-021,1.52525e-023,4.08009e-022,4.11193e-021,1.54442e-020,2.16806e-020,1.13464e-020,2.34823e-021,3.82356e-024,1.02281e-022,1.03079e-021,3.8716e-021,5.43497e-021,2.84436e-021,5.88662e-022,3.91834e-025,1.04816e-023,1.05634e-022,3.96757e-022,5.56969e-022,2.91487e-022,6.03254e-023
112,4.21297,1.29022e-025,3.48274e-024,3.5347e-023,1.33487e-022,1.88176e-022,9.87973e-023,2.04997e-023,1.25901e-024,3.39848e-023,3.44918e-022,1.30257e-021,1.83623e-021,9.64068e-022,2.00037e-022,5.02232e-024,1.35569e-022,1.37592e-021,5.19611e-021,7.32492e-021,3.84578e-021,7.97969e-022,7.95586e-024,2.14755e-022,2.17959e-021,8.23116e-021,1.16034e-020,6.0921e-021,1.26406e-021,5.02233e-024,1.35569e-022,1.37592e-021,5.19612e-021,7.32493e-021,3.84579e-021,7.97971e-022,1.25902e-024,3.3985e-023,3.4492e-022,1.30258e-021,1.83624e-021,9.64075e-022,2.00038e-022,1.29022e-025,3.48274e-024,3.5347e-023,1.33487e-022,1.88176e-022,9.87973e-023,2.04997e-023
113,4.28031,4.12253e-026,1.11923e-024,1.14067e-023,4.32084e-023,6.10472e-023,3.21046e-023,6.67011e-024,4.02278e-025,1.09215e-023,1.11307e-022,4.2163e-022,5.95701e-022,3.13278e-022,6.50872e-023,1.60473e-024,4.35672e-023,4.44016e-022,1.68193e-021,2.37632e-021,1.2497e-021,2.5964e-022,2.54206e-024,6.90149e-023,7.03367e-022,2.66435e-021,3.76433e-021,1.97966e-021,4.11297e-022,1.60474e-024,4.35673e-023,4.44017e-022,1.68193e-021,2.37632e-021,1.2497e-021,2.59641e-022,4.02281e-025,1.09216e-023,1.11308e-022,4.21633e-022,5.95706e-022,3.1328e-022,6.50877e-023,4.12253e-026,1.11923e-024,1.14067e-023,4.32084e-023,6.10472e-023,3.21046e-023,6.67011e-024
114,4.34843,1.27166e-026,3.46884e-025,3.54708e-024,1.34684e-023,1.90617e-023,1.00371e-023,2.08736e-024,1.24089e-025,3.38491e-024,3.46125e-023,1.31425e-022,1.86005e-022,9.79426e-023,2.03685e-023,4.95006e-025,1.35028e-023,1.38073e-022,5.24271e-022,7.41994e-022,3.90704e-022,8.12523e-023,7.8414e-025,2.13898e-023,2.18722e-022,8.30498e-022,1.17539e-021,6.18915e-022,1.28712e-022,4.95007e-025,1.35028e-023,1.38074e-022,5.24272e-022,7.41996e-022,3.90705e-022,8.12525e-023,1.2409e-025,3.38494e-024,3.46128e-023,1.31426e-022,1.86006e-022,9.79433e-023,2.03687e-023,1.27166e-026,3.46884e-025,3.54708e-024,1.34684e-023,1.90617e-023,1.00371e-023,2.08736e-024
115,4.41735,3.90429e-027,1.07265e-025,1.1025e-024,4.20202e-024,5.96349e-024,3.14653e-024,6.55407e-025,3.80982e-026,1.04669e-024,1.07583e-023,4.10035e-023,5.81919e-023,3.0704e-023,6.39548e-024,1.51978e-025,4.17538e-024,4.2916e-023,1.63568e-022,2.32134e-022,1.22482e-022,2.55123e-023,2.40749e-025,6.61422e-024,6.79833e-023,2.59108e-022,3.67724e-022,1.94023e-022,4.04141e-023,1.51978e-025,4.17539e-024,4.29161e-023,1.63568e-022,2.32135e-022,1.22482e-022,2.55124e-023,3.80985e-026,1.0467e-024,1.07584e-023,4.10038e-023,5.81924e-023,3.07042e-023,6.39553e-024,3.90429e-027,1.07265e-025,1.1025e-024,4.20202e-024,5.96349e-024,3.14653e-024,6.55407e-025
116,4.48706,1.1515e-027,3.1821e-026,3.2842e-025,1.25544e-024,1.78554e-024,9.43591e-025,1.96784e-025,1.12364e-026,3.1051e-025,3.20474e-024,1.22506e-023,1.74234e-023,9.20759e-024,1.92023e-024,4.48232e-026,1.23866e-024,1.27841e-023,4.88692e-023,6.9504e-023,3.67302e-023,7.66e-024,7.10046e-026,1.96216e-024,2.02513e-023,7.74138e-023,1.10101e-022,5.81843e-023,1.21342e-023,4.48233e-026,1.23866e-024,1.27841e-023,4.88693e-023,6.95041e-023,3.67302e-023,7.66002e-024,1.12365e-026,3.10513e-025,3.20476e-024,1.22507e-023,1.74235e-023,9.20767e-024,1.92024e-024,1.1515e-027,3.1821e-026,3.2842e-025,1.25544e-024,1.78554e-024,9.43591e-025,1.96784e-025
117,4.55758,3.29796e-028,9.16638e-027,9.49929e-026,3.64198e-025,5.19086e-025,2.74746e-025,5.73673e-026,3.21816e-027,8.94458e-026,9.26944e-025,3.55386e-024,5.06526e-024,2.68098e-024,5.59792e-025,1.28376e-026,3.5681e-025,3.69769e-024,1.41768e-023,2.02059e-023,1.06948e-023,2.23308e-024,2.03361e-026,5.65223e-025,5.85752e-024,2.24574e-023,3.20082e-023,1.69416e-023,3.53742e-024,1.28376e-026,3.56811e-025,3.6977e-024,1.41768e-023,2.0206e-023,1.06948e-023,2.23308e-024,3.21819e-027,8.94466e-026,9.26952e-025,3.55389e-024,5.0653e-024,2.68101e-024,5.59797e-025,3.29796e-028,9.16638e-027,9.49929e-026,3.64198e-025,5.19086e-025,2.74746e-025,5.73673e-026
118,4.62892,9.2166e-029,2.57813e-027,2.68424e-026,1.03266e-025,1.47558e-025,7.82481e-026,1.63626e-026,8.99358e-028,2.51575e-026,2.61929e-025,1.00768e-024,1.43987e-024,7.63548e-025,1.59666e-025,3.58765e-027,1.00356e-025,1.04487e-024,4.01974e-024,5.74382e-024,3.04588e-024,6.36928e-025,5.6832e-027,1.58974e-025,1.65518e-024,6.36767e-024,9.09879e-024,4.82498e-024,1.00896e-024,3.58765e-027,1.00356e-025,1.04487e-024,4.01975e-024,5.74383e-024,3.04589e-024,6.36929e-025,8.99366e-028,2.51577e-026,2.61932e-025,1.00768e-024,1.43988e-024,7.63554e-025,1.59668e-025,9.2166e-029,2.57813e-027,2.68424e-026,1.03266e-025,1.47558e-025,7.82481e-026,1.63626e-026
119,4.70108,2.43732e-029,6.84485e-028,7.1466e-027,2.75497e-026,3.94241e-026,2.0929e-026,4.38021e-027,2.37835e-028,6.67923e-027,6.97367e-026,2.68831e-025,3.84702e-025,2.04225e-025,4.27422e-026,9.4875e-028,2.66442e-026,2.78188e-025,1.0724e-024,1.53462e-024,8.1468e-025,1.70504e-025,1.50292e-027,4.22072e-026,4.40678e-025,1.69879e-024,2.431e-024,1.29054e-024,2.70095e-025,9.48753e-028,2.66443e-026,2.78189e-025,1.0724e-024,1.53462e-024,8.14682e-025,1.70504e-025,2.37837e-028,6.67929e-027,6.97373e-026,2.68833e-025,3.84705e-025,2.04227e-025,4.27426e-026,2.43732e-029,6.84485e-028,7.1466e-027,2.75497e-026,3.94241e-026,2.0929e-026,4.38021e-027
120,4.77408,6.37881e-030,1.80196e-028,1.88936e-027,7.30581e-027,1.04784e-026,5.57191e-027,1.16766e-027,6.22446e-029,1.75836e-027,1.84364e-026,7.12903e-026,1.02248e-025,5.43708e-026,1.13941e-026,2.48301e-028,7.01429e-027,7.35451e-026,2.84386e-025,4.0788e-025,2.16892e-025,4.54524e-026,3.93334e-028,1.11114e-026,1.16503e-025,4.50496e-025,6.46124e-025,3.43579e-025,7.20012e-026,2.48302e-028,7.01431e-027,7.35452e-026,2.84386e-025,4.07881e-025,2.16892e-025,4.54525e-026,6.22452e-029,1.75837e-027,1.84366e-026,7.1291e-026,1.02249e-025,5.43713e-026,1.13942e-026,6.37881e-030,1.80196e-028,1.88936e-027,7.30581e-027,1.04784e-026,5.57191e-027,1.16766e-027
121,4.84793,1.61738e-030,4.5945e-029,4.8366e-028,1.87566e-027,2.69587e-027,1.43579e-027,3.01255e-028,1.57824e-029,4.48333e-028,4.71957e-027,1.83027e-026,2.63064e-026,1.40104e-026,2.93965e-027,6.29579e-029,1.78845e-027,1.88269e-026,7.30117e-026,1.04939e-025,5.58893e-026,1.17266e-026,9.97317e-029,2.83309e-027,2.98238e-026,1.15658e-025,1.66235e-025,8.85343e-026,1.85762e-026,6.2958e-029,1.78846e-027,1.8827e-026,7.30119e-026,1.0494e-025,5.58894e-026,1.17267e-026,1.57825e-029,4.48337e-028,4.71961e-027,1.83029e-026,2.63066e-026,1.40106e-026,2.93968e-027,1.61738e-030,4.5945e-029,4.8366e-028,1.87566e-027,2.69587e-027,1.43579e-027,3.01255e-028
122,4.92263,3.93454e-031,1.12317e-029,1.18653e-028,4.61333e-028,6.64336e-028,3.54318e-028,7.44256e-029,3.83933e-030,1.09599e-028,1.15782e-027,4.5017e-027,6.48261e-027,3.45745e-027,7.26247e-028,1.53156e-029,4.37203e-028,4.61868e-027,1.79578e-026,2.58599e-026,1.37922e-026,2.89709e-027,2.42614e-029,6.92575e-028,7.31645e-027,2.8447e-026,4.09647e-026,2.18482e-026,4.58928e-027,1.53156e-029,4.37204e-028,4.61869e-027,1.79579e-026,2.586e-026,1.37922e-026,2.89709e-027,3.83937e-030,1.096e-028,1.15783e-027,4.50174e-027,6.48267e-027,3.45748e-027,7.26254e-028,3.93454e-031,1.12317e-029,1.18653e-028,4.61333e-028,6.64336e-028,3.54318e-028,7.44256e-029
123,4.99819,9.1725e-032,2.62962e-030,2.78653e-029,1.08587e-028,1.5663e-028,8.36409e-029,1.75861e-029,8.95055e-031,2.56599e-029,2.7191e-028,1.0596e-027,1.5284e-027,8.1617e-028,1.71606e-028,3.57048e-030,1.0236e-028,1.08468e-027,4.22686e-027,6.09697e-027,3.2558e-027,6.84556e-028,5.65601e-030,1.62149e-028,1.71825e-027,6.69578e-027,9.65823e-027,5.15752e-027,1.08441e-027,3.57049e-030,1.02361e-028,1.08468e-027,4.22687e-027,6.09699e-027,3.25581e-027,6.84558e-028,8.95064e-031,2.56601e-029,2.71913e-028,1.05961e-027,1.52842e-027,8.16178e-028,1.71608e-028,9.1725e-032,2.62962e-030,2.78653e-029,1.08587e-028,1.5663e-028,8.36409e-029,1.75861e-029
124,5.07463,2.10474e-032,6.06708e-031,6.45461e-030,2.52261e-029,3.64652e-029,1.95037e-029,4.10597e-030,2.05381e-031,5.92027e-030,6.29843e-029,2.46156e-028,3.55828e-028,1.90318e-028,4.00662e-029,8.1929e-031,2.36167e-029,2.51252e-028,9.81948e-028,1.41944e-027,7.59201e-028,1.59829e-028,1.29784e-030,3.74112e-029,3.98008e-028,1.5555e-027,2.24854e-027,1.20265e-027,2.53185e-028,8.19292e-031,2.36167e-029,2.51252e-028,9.8195e-028,1.41945e-027,7.59202e-028,1.59829e-028,2.05383e-031,5.92033e-030,6.29849e-029,2.46159e-028,3.55832e-028,1.9032e-028,4.00666e-029,2.10474e-032,6.06708e-031,6.45461e-030,2.52261e-029,3.64652e-029,1.95037e-029,4.10597e-030
125,5.15196,4.63279e-033,1.34034e-031,1.42953e-030,5.59673e-030,8.10044e-030,4.33652e-030,9.13574e-031,4.52069e-032,1.30791e-030,1.39493e-029,5.4613e-029,7.90442e-029,4.23158e-029,8.91467e-030,1.80336e-031,5.21739e-030,5.56456e-029,2.17858e-028,3.15317e-028,1.68803e-028,3.55617e-029,2.8567e-031,8.26488e-030,8.81483e-029,3.45109e-028,4.99494e-028,2.67401e-028,5.63334e-029,1.80336e-031,5.21741e-030,5.56458e-029,2.17859e-028,3.15318e-028,1.68804e-028,3.55618e-029,4.52074e-032,1.30792e-030,1.39495e-029,5.46136e-029,7.90451e-029,4.23163e-029,8.91476e-030,4.63279e-033,1.34034e-031,1.42953e-030,5.59673e-030,8.10044e-030,4.33652e-030,9.13574e-031
126,5.23019,9.8996e-034,2.87632e-032,3.07672e-031,1.20707e-030,1.74965e-030,9.37675e-031,1.97705e-031,9.66005e-033,2.80672e-031,3.00227e-030,1.17786e-029,1.70731e-029,9.14985e-030,1.92921e-030,3.85351e-032,1.11963e-030,1.19764e-029,4.69862e-029,6.81066e-029,3.64999e-029,7.69584e-030,6.10435e-032,1.77361e-030,1.89719e-029,7.44309e-029,1.07888e-028,5.78195e-029,1.2191e-029,3.85352e-032,1.11964e-030,1.19765e-029,4.69863e-029,6.81068e-029,3.65e-029,7.69586e-030,9.66015e-033,2.80675e-031,3.0023e-030,1.17787e-029,1.70733e-029,9.14995e-030,1.92923e-030,9.8996e-034,2.87632e-032,3.07672e-031,1.20707e-030,1.74965e-030,9.37675e-031,1.97705e-031
127,5.30931,2.03545e-034,5.93888e-033,6.37111e-032,2.50465e-031,3.63583e-031,1.9506e-031,4.11613e-032,1.98619e-033,5.79517e-032,6.21694e-031,2.44405e-030,3.54785e-030,1.9034e-030,4.01653e-031,7.92316e-033,2.31177e-031,2.48001e-030,9.7496e-030,1.41528e-029,7.59289e-030,1.60224e-030,1.25511e-032,3.66207e-031,3.92859e-030,1.54444e-029,2.24195e-029,1.20279e-029,2.53811e-030,7.92318e-033,2.31177e-031,2.48002e-030,9.74962e-030,1.41528e-029,7.59291e-030,1.60225e-030,1.98621e-033,5.79524e-032,6.21701e-031,2.44407e-030,3.54789e-030,1.90342e-030,4.01657e-031,2.03545e-034,5.93888e-033,6.37111e-032,2.50465e-031,3.63583e-031,1.9506e-031,4.11613e-032
128,5.38936,4.00376e-035,1.17289e-033,1.26181e-032,4.97056e-032,7.22603e-032,3.88091e-032,8.19634e-033,3.90688e-034,1.14451e-032,1.23128e-031,4.85029e-031,7.05118e-031,3.787e-031,7.998e-032,1.5585e-033,4.56559e-032,4.91171e-031,1.93484e-030,2.8128e-030,1.51068e-030,3.1905e-031,2.46882e-033,7.23236e-032,7.78065e-031,3.06498e-030,4.45576e-030,2.39307e-030,5.05408e-031,1.55851e-033,4.5656e-032,4.91172e-031,1.93484e-030,2.81281e-030,1.51068e-030,3.19051e-031,3.90692e-034,1.14452e-032,1.23129e-031,4.85034e-031,7.05125e-031,3.78704e-031,7.99809e-032,4.00376e-035,1.17289e-033,1.26181e-032,4.97056e-032,7.22603e-032,3.88091e-032,8.19634e-033
129,5.47033,7.41782e-036,2.17908e-034,2.3489e-033,9.26604e-033,1.34847e-032,7.24781e-033,1.53163e-033,7.23832e-035,2.12635e-033,2.29206e-032,9.04182e-032,1.31584e-031,7.07243e-032,1.49457e-032,2.88746e-034,8.48229e-033,9.1433e-032,3.60689e-031,5.24903e-031,2.82128e-031,5.96202e-032,4.57403e-034,1.34368e-032,1.44839e-031,5.71369e-031,8.315e-031,4.46919e-031,9.44445e-032,2.88746e-034,8.48231e-033,9.14333e-032,3.6069e-031,5.24904e-031,2.82129e-031,5.96204e-032,7.2384e-035,2.12638e-033,2.29208e-032,9.04192e-032,1.31585e-031,7.07251e-032,1.49459e-032,7.41782e-036,2.17908e-034,2.3489e-033,9.26604e-033,1.34847e-032,7.24781e-033,1.53163e-033
130,5.55225,1.32978e-036,3.91803e-035,4.23227e-034,1.67213e-033,2.43613e-033,1.31047e-033,2.77114e-034,1.2976e-035,3.82322e-034,4.12986e-033,1.63166e-032,2.37718e-032,1.27876e-032,2.70408e-033,5.17628e-035,1.52513e-033,1.64745e-032,6.5089e-032,9.48288e-032,5.10115e-032,1.07869e-032,8.19976e-035,2.41596e-033,2.60973e-032,1.03108e-031,1.50219e-031,8.08073e-032,1.70876e-032,5.1763e-035,1.52513e-033,1.64746e-032,6.50892e-032,9.48291e-032,5.10116e-032,1.0787e-032,1.29761e-035,3.82326e-034,4.12991e-033,1.63168e-032,2.37721e-032,1.27878e-032,2.70411e-033,1.32978e-036,3.91803e-035,4.23227e-034,1.67213e-033,2.43613e-033,1.31047e-033,2.77114e-034
131,5.63511,2.33186e-037,6.89527e-036,7.46729e-035,2.95569e-034,4.31199e-034,2.32187e-034,4.91369e-035,2.27543e-036,6.72841e-035,7.2866e-034,2.88417e-033,4.20765e-033,2.26569e-033,4.79478e-034,9.07699e-036,2.68405e-034,2.90671e-033,1.15053e-032,1.67848e-032,9.0381e-033,1.9127e-033,1.43789e-035,4.2518e-034,4.60453e-033,1.82256e-032,2.65889e-032,1.43173e-032,3.02991e-033,9.07702e-036,2.68405e-034,2.90672e-033,1.15053e-032,1.67849e-032,9.03813e-033,1.9127e-033,2.27546e-036,6.72849e-035,7.28668e-034,2.8842e-033,4.20769e-033,2.26571e-033,4.79484e-034,2.33186e-037,6.89527e-036,7.46729e-035,2.95569e-034,4.31199e-034,2.32187e-034,4.91369e-035
132,5.71893,3.91152e-038,1.16033e-036,1.25942e-035,4.99312e-035,7.29296e-035,3.93046e-035,8.32354e-036,3.81686e-037,1.13225e-035,1.22895e-034,4.87229e-034,7.11648e-034,3.83534e-034,8.12212e-035,1.52259e-036,4.5167e-035,4.90242e-034,1.94362e-033,2.83885e-033,1.52997e-033,3.24001e-034,2.41194e-036,7.15491e-035,7.76594e-034,3.07889e-033,4.49703e-033,2.42362e-033,5.13251e-034,1.5226e-036,4.51671e-035,4.90244e-034,1.94362e-033,2.83886e-033,1.52997e-033,3.24002e-034,3.81691e-037,1.13227e-035,1.22896e-034,4.87235e-034,7.11656e-034,3.83539e-034,8.12221e-035,3.91152e-038,1.16033e-036,1.25942e-035,4.99312e-035,7.29296e-035,3.93046e-035,8.32354e-036
133,5.80372,6.32252e-039,1.88196e-037,2.04761e-036,8.13212e-036,1.18929e-035,6.41553e-036,1.35961e-036,6.16952e-038,1.83642e-036,1.99806e-035,7.93533e-035,1.16051e-034,6.26028e-035,1.32671e-035,2.4611e-037,7.32571e-036,7.97052e-035,3.1655e-034,4.62941e-034,2.4973e-034,5.29242e-035,3.89863e-037,1.16047e-035,1.26261e-034,5.01448e-034,7.33346e-034,3.95598e-034,8.38373e-035,2.46111e-037,7.32573e-036,7.97055e-035,3.16551e-034,4.62942e-034,2.49731e-034,5.29244e-035,6.16959e-038,1.83644e-036,1.99809e-035,7.93542e-035,1.16052e-034,6.26035e-035,1.32673e-035,6.32252e-039,1.88196e-037,2.04761e-036,8.13212e-036,1.18929e-035,6.41553e-036,1.35961e-036
134,5.88949,9.77947e-040,2.9207e-038,3.18533e-037,1.26724e-036,1.85562e-036,1.00193e-036,2.1249e-037,9.54282e-039,2.85002e-037,3.10825e-036,1.23657e-035,1.81071e-035,9.77687e-036,2.07348e-036,3.80675e-038,1.13691e-036,1.23992e-035,4.93284e-035,7.22316e-035,3.90012e-035,8.27138e-036,6.03028e-038,1.80098e-036,1.96416e-035,7.81412e-035,1.14422e-034,6.17819e-035,1.31027e-035,3.80676e-038,1.13691e-036,1.23992e-035,4.93285e-035,7.22318e-035,3.90013e-035,8.27141e-036,9.54293e-039,2.85005e-037,3.10828e-036,1.23659e-035,1.81073e-035,9.77699e-036,2.07351e-036,9.77947e-040,2.9207e-038,3.18533e-037,1.26724e-036,1.85562e-036,1.00193e-036,2.1249e-037
135,5.97626,1.43333e-040,4.29458e-039,4.6947e-038,1.87095e-037,2.74315e-037,1.48258e-037,3.14663e-038,1.39864e-039,4.19065e-038,4.58109e-037,1.82568e-036,2.67677e-036,1.4467e-036,3.07048e-037,5.57935e-039,1.6717e-037,1.82746e-036,7.28286e-036,1.0678e-035,5.77106e-036,1.22486e-036,8.83826e-039,2.64815e-037,2.89488e-036,1.15368e-035,1.6915e-035,9.14195e-036,1.9403e-036,5.57937e-039,1.67171e-037,1.82746e-036,7.28288e-036,1.0678e-035,5.77108e-036,1.22486e-036,1.39866e-039,4.1907e-038,4.58115e-037,1.8257e-036,2.6768e-036,1.44672e-036,3.07052e-037,1.43333e-040,4.29458e-039,4.6947e-038,1.87095e-037,2.74315e-037,1.48258e-037,3.14663e-038
136,6.06403,2.01249e-041,6.04188e-040,6.61402e-039,2.6385e-038,3.87134e-038,2.09345e-038,4.44503e-039,1.96379e-040,5.89567e-039,6.45396e-038,2.57464e-037,3.77765e-037,2.04279e-037,4.33746e-038,7.83382e-040,2.35186e-038,2.57457e-037,1.02706e-036,1.50695e-036,8.14894e-037,1.73027e-037,1.24096e-039,3.72558e-038,4.07838e-037,1.62697e-036,2.38717e-036,1.29088e-036,2.74092e-037,7.83384e-040,2.35187e-038,2.57458e-037,1.02706e-036,1.50696e-036,8.14897e-037,1.73027e-037,1.96382e-040,5.89574e-039,6.45404e-038,2.57468e-037,3.7777e-037,2.04281e-037,4.33751e-038,2.01249e-041,6.04188e-040,6.61402e-039,2.6385e-038,3.87134e-038,2.09345e-038,4.44503e-039
137,6.15282,2.76849e-042,8.3301e-041,9.13299e-040,3.64737e-039,5.35584e-039,2.89787e-039,6.15583e-040,2.70149e-041,8.12851e-040,8.91197e-039,3.5591e-038,5.22622e-038,2.82774e-038,6.00685e-039,1.07766e-040,3.24257e-039,3.5551e-038,1.41977e-037,2.08481e-037,1.12802e-037,2.39621e-038,1.70712e-040,5.13656e-039,5.63164e-038,2.24906e-037,3.30255e-037,1.78691e-037,3.79584e-038,1.07766e-040,3.24258e-039,3.55511e-038,1.41978e-037,2.08482e-037,1.12803e-037,2.39622e-038,2.70153e-041,8.12862e-040,8.91209e-039,3.55915e-038,5.22629e-038,2.82778e-038,6.00693e-039,2.76849e-042,8.3301e-041,9.13299e-040,3.64737e-039,5.35584e-039,2.89787e-039,6.15583e-040
138,6.24264,3.63771e-043,1.0967e-041,1.20403e-040,4.81301e-040,7.07231e-040,3.82851e-040,8.1359e-041,3.54968e-042,1.07016e-040,1.17489e-039,4.69653e-039,6.90116e-039,3.73586e-039,7.939e-040,1.41601e-041,4.26901e-040,4.68679e-039,1.87351e-038,2.75296e-038,1.49029e-038,3.16697e-039,2.24311e-041,6.76255e-040,7.42435e-039,2.96783e-038,4.36097e-038,2.36076e-038,5.01681e-039,1.41602e-041,4.26903e-040,4.6868e-039,1.87351e-038,2.75297e-038,1.49029e-038,3.16698e-039,3.54973e-042,1.07017e-040,1.1749e-039,4.6966e-039,6.90125e-039,3.73591e-039,7.93911e-040,3.63771e-043,1.0967e-041,1.20403e-040,4.81301e-040,7.07231e-040,3.82851e-040,8.1359e-041
139,6.3335,4.58626e-044,1.38547e-042,1.52317e-041,6.09472e-041,8.96197e-041,4.85394e-041,1.03191e-041,4.47527e-043,1.35194e-041,1.48631e-040,5.94722e-040,8.74509e-040,4.73648e-040,1.00694e-040,1.78525e-042,5.39308e-041,5.92908e-040,2.37243e-039,3.48853e-039,1.88944e-039,4.01681e-040,2.82801e-042,8.54319e-041,9.39226e-040,3.75816e-039,5.52619e-039,2.99307e-039,6.36303e-040,1.78525e-042,5.3931e-041,5.9291e-040,2.37243e-039,3.48854e-039,1.88945e-039,4.01682e-040,4.47534e-043,1.35196e-041,1.48633e-040,5.94731e-040,8.74521e-040,4.73654e-040,1.00695e-040,4.58626e-044,1.38547e-042,1.52317e-041,6.09472e-041,8.96197e-041,4.85394e-041,1.03191e-041
140,6.42541,5.52016e-045,1.67105e-043,1.83972e-042,7.36868e-042,1.0843e-041,5.87575e-042,1.24964e-042,5.38657e-044,1.63061e-042,1.7952e-041,7.19035e-041,1.05806e-040,5.73355e-041,1.2194e-041,2.14877e-043,6.50471e-042,7.16129e-041,2.86833e-040,4.22072e-040,2.28719e-040,4.86433e-041,3.40388e-043,1.03041e-041,1.13442e-040,4.54372e-040,6.68606e-040,3.62314e-040,7.70559e-041,2.14878e-043,6.50473e-042,7.16132e-041,2.86834e-040,4.22074e-040,2.2872e-040,4.86435e-041,5.38664e-044,1.63063e-042,1.79522e-041,7.19045e-041,1.05807e-040,5.73363e-041,1.21941e-041,5.52016e-045,1.67105e-043,1.83972e-042,7.36868e-042,1.0843e-041,5.87575e-042,1.24964e-042
141,6.51839,6.28743e-046,1.90715e-044,2.10255e-043,8.42953e-043,1.24126e-042,6.72972e-043,1.43181e-043,6.13527e-045,1.86099e-043,2.05166e-042,8.22553e-042,1.21122e-041,6.56686e-042,1.39716e-042,2.44744e-044,7.42376e-043,8.18436e-042,3.28127e-041,4.83172e-041,2.61961e-041,5.57347e-042,3.87699e-044,1.176e-042,1.29649e-041,5.19787e-041,7.65394e-041,4.14972e-041,8.82895e-042,2.44745e-044,7.42378e-043,8.18439e-042,3.28129e-041,4.83174e-041,2.61962e-041,5.57349e-042,6.13535e-045,1.86102e-043,2.05169e-042,8.22565e-042,1.21124e-041,6.56695e-042,1.39718e-042,6.28743e-046,1.90715e-044,2.10255e-043,8.42953e-043,1.24126e-042,6.72972e-043,1.43181e-043
