gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
37,0.850258,8.82174e-008,1.11012e-006,5.68934e-006,1.16118e-005,9.46098e-006,3.06187e-006,4.08166e-007,8.60875e-007,1.08332e-005,5.55198e-005,0.000113315,9.23255e-005,2.98795e-005,3.98312e-006,3.43413e-006,4.32146e-005,0.000221475,0.000452024,0.000368297,0.000119192,1.58891e-005,5.44e-006,6.84563e-005,0.000350838,0.000716051,0.000583419,0.000188813,2.51699e-005,3.43413e-006,4.32146e-005,0.000221475,0.000452024,0.000368297,0.000119192,1.58891e-005,8.60875e-007,1.08332e-005,5.55198e-005,0.000113315,9.23255e-005,2.98795e-005,3.98312e-006,8.82174e-008,1.11012e-006,5.68934e-006,1.16118e-005,9.46098e-006,3.06187e-006,4.08166e-007
38,0.878644,7.97512e-008,1.00071e-006,5.11604e-006,1.04253e-005,8.49172e-006,2.75153e-006,3.6787e-007,7.78257e-007,9.76545e-006,4.99252e-005,0.000101736,8.2867e-005,2.6851e-005,3.58988e-006,3.10455e-006,3.89555e-005,0.000199157,0.000405834,0.000330565,0.000107112,1.43204e-005,4.91792e-006,6.17094e-005,0.000315485,0.000642882,0.000523649,0.000169675,2.2685e-005,3.10455e-006,3.89555e-005,0.000199157,0.000405834,0.000330566,0.000107112,1.43204e-005,7.78257e-007,9.76545e-006,4.99252e-005,0.000101736,8.2867e-005,2.6851e-005,3.58988e-006,7.97512e-008,1.00071e-006,5.11604e-006,1.04253e-005,8.49172e-006,2.75153e-006,3.6787e-007
39,0.90736,6.88374e-008,8.6673e-007,4.45192e-006,9.1275e-006,7.49089e-006,2.44892e-006,3.30887e-007,6.71754e-007,8.45804e-006,4.34444e-005,8.90713e-005,7.31003e-005,2.38979e-005,3.22898e-006,2.6797e-006,3.37401e-005,0.000173304,0.000355315,0.000291605,9.53314e-005,1.28808e-005,4.24491e-006,5.34476e-005,0.000274532,0.000562855,0.000461932,0.000151014,2.04044e-005,2.6797e-006,3.37401e-005,0.000173304,0.000355315,0.000291605,9.53314e-005,1.28808e-005,6.71754e-007,8.45804e-006,4.34444e-005,8.90713e-005,7.31003e-005,2.38979e-005,3.22898e-006,6.88374e-008,8.66731e-007,4.45192e-006,9.1275e-006,7.49089e-006,2.44892e-006,3.30887e-007
40,0.936408,5.76519e-008,7.31691e-007,3.78548e-006,7.81512e-006,6.45836e-006,2.12655e-006,2.89637e-007,5.626e-007,7.14025e-006,3.69408e-005,7.62644e-005,6.30243e-005,2.07521e-005,2.82644e-006,2.24427e-006,2.84832e-005,0.000147361,0.000304227,0.000251411,8.27823e-005,1.1275e-005,3.55515e-006,4.51203e-005,0.000233435,0.000481926,0.00039826,0.000131135,1.78607e-005,2.24427e-006,2.84832e-005,0.000147361,0.000304227,0.000251411,8.27823e-005,1.1275e-005,5.626e-007,7.14025e-006,3.69408e-005,7.62644e-005,6.30243e-005,2.07521e-005,2.82644e-006,5.76519e-008,7.31691e-007,3.78548e-006,7.81512e-006,6.45836e-006,2.12655e-006,2.89637e-007
41,0.965793,5.04508e-008,6.42505e-007,3.33902e-006,6.93031e-006,5.76025e-006,1.90727e-006,2.61024e-007,4.92327e-007,6.26992e-006,3.2584e-005,6.76299e-005,5.62117e-005,1.86122e-005,2.54722e-006,1.96395e-006,2.50114e-005,0.000129981,0.000269783,0.000224235,7.42461e-005,1.01611e-005,3.11109e-006,3.96206e-005,0.000205903,0.000427363,0.00035521,0.000117613,1.60963e-005,1.96395e-006,2.50114e-005,0.000129981,0.000269783,0.000224235,7.42461e-005,1.01611e-005,4.92327e-007,6.26992e-006,3.2584e-005,6.76299e-005,5.62117e-005,1.86122e-005,2.54722e-006,5.04508e-008,6.42505e-007,3.33902e-006,6.93031e-006,5.76025e-006,1.90727e-006,2.61024e-007
42,0.995519,4.38488e-008,5.61478e-007,2.9343e-006,6.12684e-006,5.12556e-006,1.70906e-006,2.35727e-007,4.27901e-007,5.47922e-006,2.86345e-005,5.97892e-005,5.00181e-005,1.66779e-005,2.30035e-006,1.70695e-006,2.18572e-005,0.000114226,0.000238506,0.000199528,6.65302e-005,9.17636e-006,2.70397e-006,3.4624e-005,0.000180946,0.000377817,0.000316072,0.00010539,1.45363e-005,1.70695e-006,2.18572e-005,0.000114226,0.000238506,0.000199528,6.65302e-005,9.17636e-006,4.27901e-007,5.47922e-006,2.86345e-005,5.97892e-005,5.00181e-005,1.66779e-005,2.30035e-006,4.38488e-008,5.61478e-007,2.9343e-006,6.12684e-006,5.12556e-006,1.70906e-006,2.35727e-007
43,1.02559,3.68549e-008,4.7781e-007,2.5239e-006,5.32052e-006,4.49021e-006,1.50988e-006,2.1012e-007,3.59651e-007,4.66274e-006,2.46297e-005,5.19206e-005,4.3818e-005,1.47343e-005,2.05047e-006,1.43469e-006,1.86002e-005,9.82504e-005,0.000207117,0.000174795,5.87767e-005,8.17955e-006,2.27269e-006,2.94645e-005,0.000155638,0.000328094,0.000276893,9.31082e-005,1.29572e-005,1.43469e-006,1.86002e-005,9.82504e-005,0.000207117,0.000174795,5.87767e-005,8.17955e-006,3.59651e-007,4.66274e-006,2.46297e-005,5.19206e-005,4.3818e-005,1.47343e-005,2.05047e-006,3.68549e-008,4.7781e-007,2.5239e-006,5.32052e-006,4.49021e-006,1.50988e-006,2.1012e-007
44,1.05601,3.1433e-008,4.07057e-007,2.14948e-006,4.53366e-006,3.83174e-006,1.29153e-006,1.8034e-007,3.0674e-007,3.97229e-006,2.09758e-005,4.4242e-005,3.73923e-005,1.26035e-005,1.75985e-006,1.22362e-006,1.58459e-005,8.36749e-005,0.000176486,0.000149162,5.02767e-005,7.02025e-006,1.93834e-006,2.51015e-005,0.000132549,0.000279572,0.000236287,7.96433e-005,1.11208e-005,1.22362e-006,1.58459e-005,8.36749e-005,0.000176486,0.000149162,5.02767e-005,7.02026e-006,3.0674e-007,3.97229e-006,2.09758e-005,4.4242e-005,3.73923e-005,1.26035e-005,1.75986e-006,3.1433e-008,4.07057e-007,2.14948e-006,4.53366e-006,3.83174e-006,1.29153e-006,1.8034e-007
45,1.08678,2.70179e-008,3.50165e-007,1.8535e-006,3.9238e-006,3.33125e-006,1.12822e-006,1.58288e-007,2.63656e-007,3.41711e-006,1.80875e-005,3.82907e-005,3.25082e-005,1.10098e-005,1.54466e-006,1.05175e-006,1.36312e-005,7.21531e-005,0.000152746,0.000129679,4.39193e-005,6.16183e-006,1.66608e-006,2.15932e-005,0.000114298,0.000241964,0.000205424,6.95726e-005,9.76096e-006,1.05175e-006,1.36312e-005,7.21532e-005,0.000152746,0.000129679,4.39193e-005,6.16183e-006,2.63656e-007,3.41711e-006,1.80875e-005,3.82907e-005,3.25082e-005,1.10098e-005,1.54466e-006,2.70179e-008,3.50165e-007,1.8535e-006,3.9238e-006,3.33125e-006,1.12822e-006,1.58288e-007
46,1.1179,2.31416e-008,3.04043e-007,1.62924e-006,3.48777e-006,2.99081e-006,1.02191e-006,1.44535e-007,2.25829e-007,2.96703e-006,1.58991e-005,3.40356e-005,2.9186e-005,9.9724e-006,1.41045e-006,9.00855e-007,1.18358e-005,6.34231e-005,0.000135772,0.000116426,3.9781e-005,5.62644e-006,1.42704e-006,1.87491e-005,0.000100469,0.000215076,0.000184431,6.30171e-005,8.91285e-006,9.00855e-007,1.18358e-005,6.34231e-005,0.000135772,0.000116426,3.9781e-005,5.62644e-006,2.25829e-007,2.96703e-006,1.58991e-005,3.40356e-005,2.9186e-005,9.9724e-006,1.41045e-006,2.31416e-008,3.04043e-007,1.62924e-006,3.48777e-006,2.99081e-006,1.02191e-006,1.44535e-007
47,1.14939,1.94175e-008,2.569e-007,1.38692e-006,2.99312e-006,2.58912e-006,8.92918e-007,1.2758e-007,1.89487e-007,2.50697e-006,1.35343e-005,2.92085e-005,2.52661e-005,8.71359e-006,1.245e-006,7.55885e-007,1.00006e-005,5.39899e-005,0.000116516,0.000100789,3.47595e-005,4.96643e-006,1.1974e-006,1.58419e-005,8.55253e-005,0.000184573,0.00015966,5.50625e-005,7.86732e-006,7.55885e-007,1.00006e-005,5.39899e-005,0.000116516,0.000100789,3.47595e-005,4.96643e-006,1.89487e-007,2.50697e-006,1.35343e-005,2.92085e-005,2.52661e-005,8.71359e-006,1.245e-006,1.94175e-008,2.569e-007,1.38692e-006,2.99312e-006,2.58912e-006,8.92918e-007,1.2758e-007
48,1.18124,1.59604e-008,2.10617e-007,1.13501e-006,2.44663e-006,2.11521e-006,7.29483e-007,1.04285e-007,1.55751e-007,2.05532e-006,1.10761e-005,2.38756e-005,2.06414e-005,7.1187e-006,1.01767e-006,6.21308e-007,8.1989e-006,4.41838e-005,9.52425e-005,8.23407e-005,2.83973e-005,4.0596e-006,9.84213e-007,1.29879e-005,6.99915e-005,0.000150874,0.000130436,4.49841e-005,6.43082e-006,6.21308e-007,8.19891e-006,4.41838e-005,9.52425e-005,8.23407e-005,2.83973e-005,4.0596e-006,1.55751e-007,2.05532e-006,1.10761e-005,2.38756e-005,2.06414e-005,7.1187e-006,1.01767e-006,1.59604e-008,2.10617e-007,1.13501e-006,2.44663e-006,2.11521e-006,7.29483e-007,1.04285e-007
49,1.21346,1.32962e-008,1.76487e-007,9.56792e-007,2.07595e-006,1.80764e-006,6.28224e-007,9.05569e-008,1.29752e-007,1.72226e-006,9.33692e-006,2.02583e-005,1.764e-005,6.13056e-006,8.83705e-007,5.17595e-007,6.87029e-006,3.7246e-005,8.08126e-005,7.03677e-005,2.44555e-005,3.5252e-006,8.19922e-007,1.08832e-005,5.90014e-005,0.000128015,0.000111469,3.87399e-005,5.58427e-006,5.17595e-007,6.87029e-006,3.7246e-005,8.08126e-005,7.03677e-005,2.44555e-005,3.5252e-006,1.29752e-007,1.72226e-006,9.33692e-006,2.02583e-005,1.764e-005,6.13056e-006,8.83705e-007,1.32962e-008,1.76487e-007,9.56793e-007,2.07595e-006,1.80764e-006,6.28224e-007,9.05569e-008
50,1.24606,1.12542e-008,1.50648e-007,8.22817e-007,1.79741e-006,1.57471e-006,5.50273e-007,7.97202e-008,1.09825e-007,1.47011e-006,8.02951e-006,1.75401e-005,1.53669e-005,5.36987e-006,7.77955e-007,4.38105e-007,5.86444e-006,3.20306e-005,6.99695e-005,6.13003e-005,2.1421e-005,3.10335e-006,6.94002e-007,9.28986e-006,5.07397e-005,0.000110839,9.71059e-005,3.3933e-005,4.91601e-006,4.38105e-007,5.86444e-006,3.20306e-005,6.99695e-005,6.13003e-005,2.1421e-005,3.10335e-006,1.09825e-007,1.47011e-006,8.02951e-006,1.75401e-005,1.53669e-005,5.36987e-006,7.77955e-007,1.12542e-008,1.50648e-007,8.22817e-007,1.79741e-006,1.57471e-006,5.50273e-007,7.97202e-008
51,1.27903,9.23928e-009,1.24213e-007,6.82107e-007,1.49937e-006,1.32251e-006,4.65382e-007,6.79169e-008,9.01621e-008,1.21214e-006,6.65638e-006,1.46317e-005,1.29058e-005,4.54146e-006,6.62772e-007,3.59666e-007,4.83537e-006,2.65531e-005,5.83674e-005,5.14825e-005,1.81164e-005,2.64387e-006,5.69747e-007,7.6597e-006,4.20627e-005,9.24598e-005,8.15534e-005,2.86982e-005,4.18815e-006,3.59666e-007,4.83537e-006,2.65531e-005,5.83674e-005,5.14825e-005,1.81164e-005,2.64387e-006,9.01621e-008,1.21214e-006,6.65639e-006,1.46317e-005,1.29058e-005,4.54146e-006,6.62772e-007,9.23928e-009,1.24213e-007,6.82107e-007,1.49937e-006,1.32251e-006,4.65382e-007,6.79169e-008
52,1.31239,7.53957e-009,1.01969e-007,5.63826e-007,1.24856e-006,1.1093e-006,3.92905e-007,5.76559e-008,7.35754e-008,9.95067e-007,5.50214e-006,1.21842e-005,1.08252e-005,3.83419e-006,5.62639e-007,2.935e-007,3.96943e-006,2.19486e-005,4.8604e-005,4.31828e-005,1.5295e-005,2.24443e-006,4.64934e-007,6.28798e-006,3.47688e-005,7.69936e-005,6.84058e-005,2.42288e-005,3.5554e-006,2.935e-007,3.96943e-006,2.19486e-005,4.8604e-005,4.31828e-005,1.5295e-005,2.24443e-006,7.35754e-008,9.95067e-007,5.50214e-006,1.21842e-005,1.08252e-005,3.83419e-006,5.62639e-007,7.53957e-009,1.01969e-007,5.63827e-007,1.24856e-006,1.1093e-006,3.92906e-007,5.76559e-008
53,1.34613,6.29375e-009,8.56919e-008,4.76628e-007,1.06129e-006,9.48066e-007,3.37715e-007,4.98746e-008,6.14179e-008,8.3623e-007,4.6512e-006,1.03566e-005,9.25176e-006,3.29562e-006,4.86705e-007,2.45003e-007,3.33581e-006,1.85542e-005,4.13138e-005,3.69063e-005,1.31466e-005,1.94152e-006,3.88109e-007,5.28426e-006,2.93916e-005,6.54452e-005,5.84632e-005,2.08255e-005,3.07556e-006,2.45003e-007,3.33581e-006,1.85542e-005,4.13138e-005,3.69063e-005,1.31466e-005,1.94152e-006,6.14179e-008,8.3623e-007,4.6512e-006,1.03566e-005,9.25176e-006,3.29562e-006,4.86705e-007,6.29375e-009,8.56919e-008,4.76628e-007,1.06129e-006,9.48066e-007,3.37716e-007,4.98747e-008
54,1.38026,5.19962e-009,7.0856e-008,3.93976e-007,8.76308e-007,7.81717e-007,2.78064e-007,4.10127e-008,5.07408e-008,6.91453e-007,3.84464e-006,8.55151e-006,7.62844e-006,2.7135e-006,4.00225e-007,2.02411e-007,2.75828e-006,1.53367e-005,3.41129e-005,3.04307e-005,1.08245e-005,1.59654e-006,3.20639e-007,4.36939e-006,2.42949e-005,5.40383e-005,4.82052e-005,1.7147e-005,2.52908e-006,2.02411e-007,2.75828e-006,1.53367e-005,3.41129e-005,3.04307e-005,1.08245e-005,1.59654e-006,5.07408e-008,6.91453e-007,3.84464e-006,8.55151e-006,7.62844e-006,2.7135e-006,4.00225e-007,5.19962e-009,7.0856e-008,3.93976e-007,8.76308e-007,7.81717e-007,2.78064e-007,4.10127e-008
55,1.41479,4.11828e-009,5.60471e-008,3.11741e-007,6.94777e-007,6.21879e-007,2.22153e-007,3.29237e-008,4.01884e-008,5.46939e-007,3.04214e-006,6.78003e-006,6.06864e-006,2.1679e-006,3.21288e-007,1.60316e-007,2.1818e-006,1.21354e-005,2.70463e-005,2.42085e-005,8.64798e-006,1.28165e-006,2.53957e-007,3.45619e-006,1.92237e-005,4.2844e-005,3.83486e-005,1.36993e-005,2.03027e-006,1.60316e-007,2.1818e-006,1.21354e-005,2.70463e-005,2.42085e-005,8.64798e-006,1.28165e-006,4.01885e-008,5.46939e-007,3.04214e-006,6.78003e-006,6.06864e-006,2.1679e-006,3.21288e-007,4.11828e-009,5.60471e-008,3.11741e-007,6.94777e-007,6.21879e-007,2.22153e-007,3.29237e-008
56,1.44971,3.31327e-009,4.553e-008,2.56022e-007,5.77384e-007,5.23013e-007,1.88948e-007,2.82926e-008,3.23328e-008,4.44307e-007,2.49841e-006,5.63444e-006,5.10385e-006,1.84386e-006,2.76096e-007,1.28979e-007,1.77239e-006,9.96642e-006,2.24764e-005,2.03598e-005,7.35537e-006,1.10138e-006,2.04316e-007,2.80764e-006,1.57878e-005,3.56049e-005,3.2252e-005,1.16516e-005,1.74469e-006,1.28979e-007,1.77239e-006,9.96642e-006,2.24764e-005,2.03598e-005,7.35537e-006,1.10138e-006,3.23328e-008,4.44307e-007,2.49841e-006,5.63444e-006,5.10385e-006,1.84386e-006,2.76096e-007,3.31327e-009,4.553e-008,2.56022e-007,5.77384e-007,5.23013e-007,1.88948e-007,2.82927e-008
57,1.48504,2.77328e-009,3.83651e-008,2.17081e-007,4.92491e-007,4.48819e-007,1.63216e-007,2.46317e-008,2.70632e-008,3.74388e-007,2.1184e-006,4.806e-006,4.37983e-006,1.59275e-006,2.4037e-007,1.07958e-007,1.49347e-006,8.45052e-006,1.91717e-005,1.74716e-005,6.35365e-006,9.58861e-007,1.71017e-007,2.36581e-006,1.33865e-005,3.03698e-005,2.76768e-005,1.00648e-005,1.51893e-006,1.07958e-007,1.49347e-006,8.45053e-006,1.91717e-005,1.74716e-005,6.35365e-006,9.58861e-007,2.70632e-008,3.74388e-007,2.1184e-006,4.806e-006,4.37983e-006,1.59275e-006,2.4037e-007,2.77328e-009,3.83651e-008,2.17081e-007,4.92491e-007,4.48819e-007,1.63216e-007,2.46317e-008
58,1.52078,2.24357e-009,3.12369e-008,1.77727e-007,4.05085e-007,3.70546e-007,1.3514e-007,2.04388e-008,2.1894e-008,3.04828e-007,1.73436e-006,3.95304e-006,3.61599e-006,1.31877e-006,1.99454e-007,8.73376e-008,1.21599e-006,6.91856e-006,1.57691e-005,1.44246e-005,5.26071e-006,7.95643e-007,1.38351e-007,1.92625e-006,1.09597e-005,2.49799e-005,2.285e-005,8.33349e-006,1.26038e-006,8.73376e-008,1.21599e-006,6.91856e-006,1.57691e-005,1.44246e-005,5.26071e-006,7.95643e-007,2.1894e-008,3.04828e-007,1.73436e-006,3.95304e-006,3.616e-006,1.31877e-006,1.99454e-007,2.24357e-009,3.12369e-008,1.77727e-007,4.05085e-007,3.70546e-007,1.3514e-007,2.04388e-008
59,1.55694,1.75846e-009,2.44628e-008,1.39018e-007,3.16534e-007,2.89393e-007,1.05545e-007,1.59704e-008,1.716e-008,2.38722e-007,1.35661e-006,3.08892e-006,2.82406e-006,1.02996e-006,1.55848e-007,6.84532e-008,9.52289e-007,5.41168e-006,1.2322e-005,1.12655e-005,4.10864e-006,6.21696e-007,1.08437e-007,1.50852e-006,8.57263e-006,1.95193e-005,1.78457e-005,6.5085e-006,9.84828e-007,6.84532e-008,9.52289e-007,5.41168e-006,1.2322e-005,1.12655e-005,4.10864e-006,6.21696e-007,1.716e-008,2.38722e-007,1.35661e-006,3.08892e-006,2.82406e-006,1.02996e-006,1.55848e-007,1.75846e-009,2.44628e-008,1.39018e-007,3.16534e-007,2.89393e-007,1.05545e-007,1.59704e-008
60,1.59351,1.40014e-009,1.95251e-008,1.11323e-007,2.54532e-007,2.33856e-007,8.57633e-008,1.30585e-008,1.36633e-008,1.90537e-007,1.08635e-006,2.48386e-006,2.2821e-006,8.36926e-007,1.27432e-007,5.45046e-008,7.60071e-007,4.33357e-006,9.9084e-006,9.10355e-006,3.33859e-006,5.08341e-007,8.63407e-008,1.20403e-006,6.86481e-006,1.56959e-005,1.44209e-005,5.28866e-006,8.05262e-007,5.45046e-008,7.60071e-007,4.33357e-006,9.9084e-006,9.10355e-006,3.33859e-006,5.08341e-007,1.36633e-008,1.90537e-007,1.08635e-006,2.48386e-006,2.2821e-006,8.36926e-007,1.27432e-007,1.40014e-009,1.95251e-008,1.11323e-007,2.54532e-007,2.33856e-007,8.57633e-008,1.30585e-008
61,1.63051,1.10285e-009,1.55338e-008,8.95296e-008,2.0699e-007,1.92213e-007,7.11692e-008,1.09281e-008,1.07622e-008,1.51588e-007,8.7368e-007,2.01992e-006,1.87572e-006,6.94509e-007,1.06643e-007,4.29316e-008,6.047e-007,3.48521e-006,8.05769e-006,7.48245e-006,2.77047e-006,4.25409e-007,6.8008e-008,9.57905e-007,5.52092e-006,1.27642e-005,1.18529e-005,4.3887e-006,6.73891e-007,4.29316e-008,6.047e-007,3.48521e-006,8.0577e-006,7.48245e-006,2.77047e-006,4.25409e-007,1.07622e-008,1.51588e-007,8.73681e-007,2.01992e-006,1.87572e-006,6.94509e-007,1.06643e-007,1.10285e-009,1.55338e-008,8.95296e-008,2.0699e-007,1.92213e-007,7.11692e-008,1.09281e-008
62,1.66794,8.84228e-010,1.25334e-008,7.26461e-008,1.68794e-007,1.57405e-007,5.84798e-008,9.00388e-009,8.62879e-009,1.22308e-007,7.08921e-007,1.64719e-006,1.53605e-006,5.70679e-007,8.78649e-008,3.44212e-008,4.87901e-007,2.82796e-006,6.57082e-006,6.12748e-006,2.2765e-006,3.50503e-007,5.45266e-008,7.72884e-007,4.47978e-006,1.04088e-005,9.70654e-006,3.6062e-006,5.55232e-007,3.44212e-008,4.87901e-007,2.82797e-006,6.57082e-006,6.12748e-006,2.2765e-006,3.50503e-007,8.6288e-009,1.22308e-007,7.08921e-007,1.64719e-006,1.53605e-006,5.70679e-007,8.78649e-008,8.84228e-010,1.25334e-008,7.26461e-008,1.68794e-007,1.57406e-007,5.84798e-008,9.00388e-009
63,1.7058,7.03446e-010,1.00025e-008,5.81628e-008,1.35654e-007,1.27085e-007,4.74721e-008,7.35565e-009,6.86462e-009,9.76103e-008,5.67586e-007,1.32379e-006,1.24017e-006,4.6326e-007,7.17806e-008,2.73837e-008,3.89378e-007,2.26416e-006,5.28073e-006,4.94717e-006,1.84799e-006,2.86341e-007,4.33786e-008,6.16814e-007,3.58666e-006,8.36521e-006,7.8368e-006,2.92741e-006,4.53592e-007,2.73837e-008,3.89378e-007,2.26416e-006,5.28073e-006,4.94717e-006,1.84799e-006,2.86341e-007,6.86462e-009,9.76104e-008,5.67586e-007,1.32379e-006,1.24017e-006,4.6326e-007,7.17806e-008,7.03446e-010,1.00025e-008,5.81628e-008,1.35654e-007,1.27085e-007,4.74722e-008,7.35566e-009
64,1.7441,5.3432e-010,7.60002e-009,4.42183e-008,1.0324e-007,9.68693e-008,3.62542e-008,5.62961e-009,5.2142e-009,7.41653e-008,4.31507e-007,1.00748e-006,9.45305e-007,3.53789e-007,5.49369e-008,2.08e-008,2.95854e-007,1.72133e-006,4.01894e-006,3.77093e-006,1.4113e-006,2.1915e-007,3.29493e-008,4.68662e-007,2.72676e-006,6.36641e-006,5.97352e-006,2.23565e-006,3.47155e-007,2.08e-008,2.95854e-007,1.72133e-006,4.01894e-006,3.77093e-006,1.4113e-006,2.1915e-007,5.2142e-009,7.41653e-008,4.31508e-007,1.00748e-006,9.45305e-007,3.53789e-007,5.4937e-008,5.34321e-010,7.60003e-009,4.42184e-008,1.0324e-007,9.68693e-008,3.62542e-008,5.62962e-009
65,1.78284,4.13098e-010,5.90627e-009,3.4531e-008,8.09558e-008,7.61892e-008,2.85644e-008,4.43787e-009,4.03124e-009,5.76367e-008,3.36973e-007,7.90013e-007,7.43498e-007,2.78747e-007,4.33073e-008,1.60811e-008,2.29919e-007,1.34422e-006,3.15145e-006,2.96589e-006,1.11195e-006,1.72757e-007,2.5474e-008,3.64215e-007,2.12938e-006,4.99221e-006,4.69827e-006,1.76145e-006,2.73665e-007,1.60811e-008,2.29919e-007,1.34422e-006,3.15145e-006,2.96589e-006,1.11195e-006,1.72757e-007,4.03124e-009,5.76367e-008,3.36973e-007,7.90013e-007,7.43498e-007,2.78748e-007,4.33073e-008,4.13098e-010,5.90627e-009,3.4531e-008,8.09559e-008,7.61893e-008,2.85644e-008,4.43787e-009
66,1.82203,3.25615e-010,4.70398e-009,2.77835e-008,6.5773e-008,6.24501e-008,2.3594e-008,3.69012e-009,3.17753e-009,4.59041e-008,2.71127e-007,6.4185e-007,6.09423e-007,2.30243e-007,3.60102e-008,1.26755e-008,1.83116e-007,1.08155e-006,2.56041e-006,2.43106e-006,9.18465e-007,1.43649e-007,2.00793e-008,2.90075e-007,1.71329e-006,4.05595e-006,3.85104e-006,1.45494e-006,2.27554e-007,1.26755e-008,1.83117e-007,1.08155e-006,2.56041e-006,2.43106e-006,9.18465e-007,1.43649e-007,3.17754e-009,4.59041e-008,2.71127e-007,6.4185e-007,6.09423e-007,2.30243e-007,3.60102e-008,3.25615e-010,4.70398e-009,2.77835e-008,6.5773e-008,6.24501e-008,2.3594e-008,3.69012e-009
67,1.86167,2.51341e-010,3.65006e-009,2.16602e-008,5.1528e-008,4.91957e-008,1.87052e-008,2.94762e-009,2.45273e-009,3.56193e-008,2.11373e-007,5.0284e-007,4.80079e-007,1.82536e-007,2.87645e-008,9.78419e-009,1.42089e-007,8.43189e-007,2.00588e-006,1.91509e-006,7.28156e-007,1.14745e-007,1.54991e-008,2.25084e-007,1.3357e-006,3.17752e-006,3.03369e-006,1.15347e-006,1.81767e-007,9.78419e-009,1.42089e-007,8.43189e-007,2.00588e-006,1.91509e-006,7.28156e-007,1.14745e-007,2.45273e-009,3.56193e-008,2.11373e-007,5.0284e-007,4.80079e-007,1.82536e-007,2.87645e-008,2.51341e-010,3.65006e-009,2.16602e-008,5.15281e-008,4.91957e-008,1.87052e-008,2.94762e-009
68,1.90178,1.90482e-010,2.76621e-009,1.64229e-008,3.91087e-008,3.73954e-008,1.42454e-008,2.24978e-009,1.85883e-009,2.69943e-008,1.60264e-007,3.81644e-007,3.64926e-007,1.39015e-007,2.19546e-008,7.41507e-009,1.07683e-007,6.3931e-007,1.52242e-006,1.45573e-006,5.54546e-007,8.75795e-008,1.17462e-008,1.70581e-007,1.01273e-006,2.41167e-006,2.30602e-006,8.78456e-007,1.38735e-007,7.41507e-009,1.07683e-007,6.3931e-007,1.52242e-006,1.45573e-006,5.54546e-007,8.75795e-008,1.85883e-009,2.69943e-008,1.60264e-007,3.81644e-007,3.64926e-007,1.39015e-007,2.19546e-008,1.90482e-010,2.76621e-009,1.64229e-008,3.91087e-008,3.73954e-008,1.42454e-008,2.24978e-009
69,1.94235,1.44722e-010,2.11424e-009,1.2637e-008,3.03023e-008,2.91649e-008,1.11741e-008,1.77351e-009,1.41228e-009,2.06319e-008,1.23319e-007,2.95706e-007,2.84607e-007,1.09044e-007,1.73069e-008,5.63373e-009,8.23029e-008,4.91931e-007,1.17961e-006,1.13533e-006,4.34987e-007,6.90392e-008,8.92439e-009,1.30376e-007,7.79268e-007,1.86861e-006,1.79847e-006,6.89063e-007,1.09365e-007,5.63373e-009,8.23029e-008,4.91931e-007,1.17961e-006,1.13533e-006,4.34987e-007,6.90392e-008,1.41228e-009,2.06319e-008,1.23319e-007,2.95707e-007,2.84607e-007,1.09044e-007,1.73069e-008,1.44722e-010,2.11424e-009,1.2637e-008,3.03023e-008,2.91649e-008,1.11742e-008,1.77351e-009
70,1.98339,1.10012e-010,1.61725e-009,9.71822e-009,2.34076e-008,2.26088e-008,8.68505e-009,1.38103e-009,1.07356e-009,1.5782e-008,9.48359e-008,2.28425e-007,2.20629e-007,8.47536e-008,1.34768e-008,4.28254e-009,6.29563e-008,3.78311e-007,9.11211e-007,8.80114e-007,3.38092e-007,5.37605e-008,6.78396e-009,9.9729e-008,5.99282e-007,1.44345e-006,1.39419e-006,5.35571e-007,8.51621e-008,4.28254e-009,6.29563e-008,3.78311e-007,9.11211e-007,8.80114e-007,3.38092e-007,5.37605e-008,1.07356e-009,1.5782e-008,9.48359e-008,2.28425e-007,2.20629e-007,8.47536e-008,1.34768e-008,1.10012e-010,1.61725e-009,9.71823e-009,2.34076e-008,2.26088e-008,8.68506e-009,1.38103e-009
