gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
173,10.1368,3.21033e-051,8.27891e-050,8.15517e-049,3.01994e-048,4.20254e-048,2.18751e-048,4.5113e-049,3.13267e-050,8.07863e-049,7.95788e-048,2.94689e-047,4.10087e-047,2.13459e-047,4.40216e-048,1.24965e-049,3.22265e-048,3.17448e-047,1.17554e-046,1.63588e-046,8.51509e-047,1.75607e-047,1.97957e-049,5.10499e-048,5.02869e-047,1.86218e-046,2.5914e-046,1.34888e-046,2.78179e-047,1.24965e-049,3.22265e-048,3.17448e-047,1.17554e-046,1.63588e-046,8.51509e-047,1.75607e-047,3.13267e-050,8.07863e-049,7.95788e-048,2.94689e-047,4.10087e-047,2.13459e-047,4.40216e-048,3.21033e-051,8.27891e-050,8.15517e-049,3.01994e-048,4.20254e-048,2.18751e-048,4.5113e-049
174,10.2728,3.91249e-052,1.01634e-050,1.00603e-049,3.7376e-049,5.21267e-049,2.71738e-049,5.61017e-050,3.81784e-051,9.91756e-050,9.81691e-049,3.64718e-048,5.08657e-048,2.65164e-048,5.47445e-049,1.52298e-050,3.95622e-049,3.91606e-048,1.4549e-047,2.02908e-047,1.05777e-047,2.18381e-048,2.41255e-050,6.26704e-049,6.20344e-048,2.3047e-047,3.21427e-047,1.67561e-047,3.45938e-048,1.52298e-050,3.95622e-049,3.91606e-048,1.4549e-047,2.02908e-047,1.05777e-047,2.18381e-048,3.81784e-051,9.91756e-050,9.81691e-049,3.64718e-048,5.08657e-048,2.65164e-048,5.47445e-049,3.91249e-052,1.01634e-050,1.00603e-049,3.7376e-049,5.21267e-049,2.71738e-049,5.61017e-050
175,10.4103,4.49219e-053,1.17598e-051,1.16999e-050,4.36152e-050,6.09663e-050,3.18309e-050,6.57896e-051,4.38352e-052,1.14754e-050,1.14169e-049,4.256e-049,5.94914e-049,3.10609e-049,6.41981e-050,1.74863e-051,4.57764e-050,4.55432e-049,1.69776e-048,2.37317e-048,1.23905e-048,2.56093e-049,2.77e-051,7.25143e-050,7.21449e-049,2.68943e-048,3.75934e-048,1.96278e-048,4.05676e-049,1.74863e-051,4.57764e-050,4.55432e-049,1.69776e-048,2.37317e-048,1.23905e-048,2.56093e-049,4.38352e-052,1.14754e-050,1.14169e-049,4.256e-049,5.94914e-049,3.10609e-049,6.41981e-050,4.49219e-053,1.17598e-051,1.16999e-050,4.36152e-050,6.09663e-050,3.18309e-050,6.57896e-051
176,10.5494,4.82196e-054,1.27298e-052,1.27345e-051,4.76433e-051,6.67566e-051,3.49104e-051,7.2238e-052,4.70531e-053,1.24218e-051,1.24264e-050,4.64908e-050,6.51417e-050,3.40658e-050,7.04905e-051,1.877e-052,4.9552e-051,4.95703e-050,1.85456e-049,2.59857e-049,1.35892e-049,2.81194e-050,2.97335e-052,7.84953e-051,7.85243e-050,2.93781e-049,4.11639e-049,2.15267e-049,4.45439e-050,1.877e-052,4.9552e-051,4.95703e-050,1.85456e-049,2.59857e-049,1.35892e-049,2.81194e-050,4.70531e-053,1.24218e-051,1.24264e-050,4.64908e-050,6.51417e-050,3.40658e-050,7.04905e-051,4.82196e-054,1.27298e-052,1.27345e-051,4.76433e-051,6.67566e-051,3.49104e-051,7.2238e-052
177,10.6902,4.78068e-055,1.27377e-053,1.28181e-052,4.81418e-052,6.76266e-052,3.54255e-052,7.33928e-053,4.66503e-054,1.24296e-052,1.2508e-051,4.69771e-051,6.59906e-051,3.45685e-051,7.16173e-052,1.86093e-053,4.95828e-052,4.98958e-051,1.87397e-050,2.63243e-050,1.37897e-050,2.85689e-051,2.9479e-053,7.85442e-052,7.904e-051,2.96855e-050,4.17003e-050,2.18443e-050,4.52559e-051,1.86093e-053,4.95828e-052,4.98958e-051,1.87397e-050,2.63243e-050,1.37897e-050,2.85689e-051,4.66503e-054,1.24296e-052,1.2508e-051,4.69771e-051,6.59906e-051,3.45685e-051,7.16173e-052,4.78068e-055,1.27377e-053,1.28181e-052,4.81418e-052,6.76266e-052,3.54255e-052,7.33928e-053
178,10.8326,4.30638e-056,1.15938e-054,1.1744e-053,4.42948e-053,6.23947e-053,3.27448e-053,6.79268e-054,4.2022e-055,1.13133e-053,1.14599e-052,4.32232e-052,6.08852e-052,3.19526e-052,6.62835e-053,1.6763e-054,4.51299e-053,4.57145e-052,1.72422e-051,2.42877e-051,1.27462e-051,2.64412e-052,2.65543e-054,7.14903e-053,7.24164e-052,2.73133e-051,3.84742e-051,2.01913e-051,4.18855e-052,1.6763e-054,4.51299e-053,4.57145e-052,1.72422e-051,2.42877e-051,1.27462e-051,2.64412e-052,4.2022e-055,1.13133e-053,1.14599e-052,4.32232e-052,6.08852e-052,3.19526e-052,6.62835e-053,4.30638e-056,1.15938e-054,1.1744e-053,4.42948e-053,6.23947e-053,3.27448e-053,6.79268e-054
179,10.9766,3.43261e-057,9.35405e-056,9.54736e-055,3.61842e-054,5.11287e-054,2.68872e-054,5.58554e-055,3.34957e-056,9.12776e-055,9.31639e-054,3.53088e-053,4.98918e-053,2.62368e-053,5.45041e-054,1.33618e-055,3.64116e-054,3.7164e-053,1.4085e-052,1.99024e-052,1.04661e-052,2.17423e-053,2.11664e-055,5.76795e-054,5.88715e-053,2.23121e-052,3.15273e-052,1.65794e-052,3.44419e-053,1.33618e-055,3.64116e-054,3.7164e-053,1.4085e-052,1.99024e-052,1.04661e-052,2.17423e-053,3.34957e-056,9.12776e-055,9.31639e-054,3.53088e-053,4.98918e-053,2.62368e-053,5.45041e-054,3.43261e-057,9.35405e-056,9.54736e-055,3.61842e-054,5.11287e-054,2.68872e-054,5.58554e-055
180,11.1223,2.3182e-058,6.40502e-057,6.59565e-056,2.51414e-055,3.56581e-055,1.87978e-055,3.91176e-056,2.26212e-057,6.25007e-056,6.43609e-055,2.45332e-054,3.47955e-054,1.83431e-054,3.81713e-055,9.02381e-057,2.49322e-055,2.56742e-054,9.78653e-054,1.38803e-053,7.31724e-054,1.52269e-054,1.42946e-056,3.9495e-055,4.06705e-054,1.55028e-053,2.19878e-053,1.15912e-053,2.4121e-054,9.02381e-057,2.49322e-055,2.56742e-054,9.78653e-054,1.38803e-053,7.31724e-054,1.52269e-054,2.26212e-057,6.25007e-056,6.43609e-055,2.45332e-054,3.47955e-054,1.83431e-054,3.81713e-055,2.3182e-058,6.40502e-057,6.59565e-056,2.51414e-055,3.56581e-055,1.87978e-055,3.91176e-056
181,11.2697,1.19035e-059,3.30219e-058,3.41009e-057,1.30246e-056,1.84992e-056,9.76217e-057,2.03306e-057,1.16155e-058,3.2223e-057,3.32759e-056,1.27095e-055,1.80516e-055,9.52601e-056,1.98388e-056,4.63354e-058,1.28541e-056,1.32741e-055,5.06996e-055,7.20098e-055,3.80002e-055,7.91389e-056,7.33999e-058,2.03622e-056,2.10275e-055,8.03132e-055,1.14071e-054,6.01961e-055,1.25364e-055,4.63354e-058,1.28541e-056,1.32741e-055,5.06996e-055,7.20098e-055,3.80002e-055,7.91389e-056,1.16155e-058,3.2223e-057,3.32759e-056,1.27095e-055,1.80516e-055,9.52601e-056,1.98388e-056,1.19035e-059,3.30219e-058,3.41009e-057,1.30246e-056,1.84992e-056,9.76217e-057,2.03306e-057
182,11.4188,5.6691e-061,1.57626e-059,1.63056e-058,6.23598e-058,8.86593e-058,4.68218e-058,9.75698e-059,5.53196e-060,1.53812e-058,1.59111e-057,6.08512e-057,8.65145e-057,4.56891e-057,9.52095e-058,2.20675e-059,6.13573e-058,6.34711e-057,2.42742e-056,3.45115e-056,1.82258e-056,3.798e-057,3.49572e-059,9.71961e-058,1.00545e-056,3.84527e-056,5.46697e-056,2.88715e-056,6.01641e-057,2.20675e-059,6.13573e-058,6.34711e-057,2.42742e-056,3.45115e-056,1.82258e-056,3.798e-057,5.53196e-060,1.53812e-058,1.59111e-057,6.08512e-057,8.65145e-057,4.56891e-057,9.52095e-058,5.6691e-061,1.57626e-059,1.63056e-058,6.23598e-058,8.86593e-058,4.68218e-058,9.75698e-059
183,11.5696,2.62143e-062,7.30517e-061,7.56974e-060,2.89876e-059,4.12534e-059,2.18026e-059,4.54607e-060,2.55801e-061,7.12845e-060,7.38662e-059,2.82864e-058,4.02554e-058,2.12752e-058,4.43609e-059,1.02042e-060,2.84361e-059,2.9466e-058,1.12837e-057,1.60583e-057,8.48688e-058,1.7696e-058,1.61644e-060,4.50456e-059,4.6677e-058,1.78745e-057,2.54379e-057,1.34441e-057,2.80323e-058,1.02042e-060,2.84361e-059,2.9466e-058,1.12837e-057,1.60583e-057,8.48688e-058,1.7696e-058,2.55801e-061,7.12845e-060,7.38662e-059,2.82864e-058,4.02554e-058,2.12752e-058,4.43609e-059,2.62143e-062,7.30517e-061,7.56974e-060,2.89876e-059,4.12534e-059,2.18026e-059,4.54607e-060
184,11.7222,1.17634e-063,3.28549e-062,3.41025e-061,1.30761e-060,1.86272e-060,9.85181e-061,2.05542e-061,1.14788e-062,3.20601e-061,3.32775e-060,1.27597e-059,1.81765e-059,9.61348e-060,2.00569e-060,4.57901e-062,1.27891e-060,1.32747e-059,5.08998e-059,7.2508e-059,3.83491e-059,8.00092e-060,7.25361e-062,2.02592e-060,2.10285e-059,8.06304e-059,1.1486e-058,6.07489e-059,1.26743e-059,4.57901e-062,1.27891e-060,1.32747e-059,5.08998e-059,7.2508e-059,3.83491e-059,8.00092e-060,1.14788e-062,3.20601e-061,3.32775e-060,1.27597e-059,1.81765e-059,9.61348e-060,2.00569e-060,1.17634e-063,3.28549e-062,3.41025e-061,1.30761e-060,1.86272e-060,9.85181e-061,2.05542e-061
185,11.8766,5.12002e-065,1.43322e-063,1.49015e-062,5.72102e-062,8.15759e-062,4.31766e-062,9.01333e-063,4.99616e-064,1.39855e-062,1.4541e-061,5.58262e-061,7.96024e-061,4.21321e-061,8.79528e-062,1.99302e-063,5.57895e-062,5.80056e-061,2.22696e-060,3.17542e-060,1.68069e-060,3.50853e-061,3.15714e-063,8.83762e-062,9.18866e-061,3.52773e-060,5.03018e-060,2.66238e-060,5.55786e-061,1.99302e-063,5.57895e-062,5.80056e-061,2.22696e-060,3.17542e-060,1.68069e-060,3.50853e-061,4.99616e-064,1.39855e-062,1.4541e-061,5.58262e-061,7.96024e-061,4.21321e-061,8.79528e-062,5.12002e-065,1.43322e-063,1.49015e-062,5.72102e-062,8.15759e-062,4.31766e-062,9.01333e-063
186,12.0327,2.16044e-066,6.06095e-065,6.31219e-064,2.42645e-063,3.46316e-063,1.83431e-063,3.83141e-064,2.10817e-065,5.91432e-064,6.15949e-063,2.36775e-062,3.37938e-062,1.78993e-062,3.73872e-063,8.40972e-065,2.35928e-063,2.45708e-062,9.44518e-062,1.34807e-061,7.14022e-062,1.49141e-062,1.33218e-064,3.73734e-063,3.89227e-062,1.49621e-061,2.13547e-061,1.13108e-061,2.36255e-062,8.40972e-065,2.35928e-063,2.45708e-062,9.44518e-062,1.34807e-061,7.14022e-062,1.49141e-062,2.10817e-065,5.91432e-064,6.15949e-063,2.36775e-062,3.37938e-062,1.78993e-062,3.73872e-063,2.16044e-066,6.06095e-065,6.31219e-064,2.42645e-063,3.46316e-063,1.83431e-063,3.83141e-064
187,12.1906,8.83179e-068,2.4831e-066,2.5903e-065,9.96973e-065,1.42428e-064,7.54928e-065,1.57776e-065,8.61813e-067,2.42303e-065,2.52764e-064,9.72855e-064,1.38982e-063,7.36665e-064,1.53959e-064,3.43786e-066,9.66569e-065,1.0083e-063,3.88082e-063,5.54415e-063,2.93863e-063,6.14157e-064,5.44591e-066,1.53114e-064,1.59725e-063,6.1476e-063,8.78248e-063,4.65508e-063,9.72886e-064,3.43786e-066,9.66569e-065,1.0083e-063,3.88082e-063,5.54415e-063,2.93863e-063,6.14157e-064,8.61813e-067,2.42303e-065,2.52764e-064,9.72855e-064,1.38982e-063,7.36665e-064,1.53959e-064,8.83179e-068,2.4831e-066,2.5903e-065,9.96973e-065,1.42428e-064,7.54928e-065,1.57776e-065
188,12.3504,3.49506e-069,9.84805e-068,1.02902e-066,3.96551e-066,5.67047e-066,3.00772e-066,6.28952e-067,3.41051e-068,9.60981e-067,1.00413e-065,3.86957e-065,5.53329e-065,2.93496e-065,6.13736e-066,1.36049e-067,3.83345e-066,4.00556e-065,1.54361e-064,2.20728e-064,1.17078e-064,2.44826e-065,2.15515e-067,6.07257e-066,6.3452e-065,2.44524e-064,3.49656e-064,1.85464e-064,3.87828e-065,1.36049e-067,3.83345e-066,4.00556e-065,1.54361e-064,2.20728e-064,1.17078e-064,2.44826e-065,3.41051e-068,9.60981e-067,1.00413e-065,3.86957e-065,5.53329e-065,2.93496e-065,6.13736e-066,3.49506e-069,9.84805e-068,1.02902e-066,3.96551e-066,5.67047e-066,3.00772e-066,6.28952e-067
189,12.512,1.33815e-070,3.77875e-069,3.95489e-068,1.52598e-067,2.1841e-067,1.1593e-067,2.4256e-068,1.30577e-069,3.68734e-068,3.85922e-067,1.48906e-066,2.13126e-066,1.13125e-066,2.36692e-067,5.20886e-069,1.47092e-067,1.53948e-066,5.94001e-066,8.50181e-066,4.51269e-066,9.44188e-067,8.25136e-069,2.33008e-067,2.43869e-066,9.40957e-066,1.34677e-065,7.14855e-066,1.49569e-066,5.20886e-069,1.47092e-067,1.53948e-066,5.94001e-066,8.50181e-066,4.51269e-066,9.44188e-067,1.30577e-069,3.68734e-068,3.85922e-067,1.48906e-066,2.13126e-066,1.13125e-066,2.36692e-067,1.33815e-070,3.77875e-069,3.95489e-068,1.52598e-067,2.1841e-067,1.1593e-067,2.4256e-068
190,12.6755,4.95362e-072,1.40189e-070,1.46963e-069,5.67745e-069,8.13349e-069,4.32018e-069,9.04407e-070,4.83379e-071,1.36798e-069,1.43408e-068,5.5401e-068,7.93673e-068,4.21567e-068,8.82528e-069,1.92825e-070,5.457e-069,5.72069e-068,2.21e-067,3.16604e-067,1.68167e-067,3.52049e-068,3.05454e-070,8.64443e-069,9.06214e-068,3.50086e-067,5.01533e-067,2.66394e-067,5.57681e-068,1.92825e-070,5.457e-069,5.72069e-068,2.21e-067,3.16604e-067,1.68167e-067,3.52049e-068,4.83379e-071,1.36798e-069,1.43408e-068,5.5401e-068,7.93673e-068,4.21567e-068,8.82528e-069,4.95362e-072,1.40189e-070,1.46963e-069,5.67745e-069,8.13349e-069,4.32018e-069,9.04407e-070
191,12.8409,1.7717e-073,5.02489e-072,5.27624e-071,2.04078e-070,2.92628e-070,1.55539e-070,3.25789e-071,1.72884e-072,4.90333e-071,5.1486e-070,1.99141e-069,2.85549e-069,1.51776e-069,3.17908e-070,6.89653e-072,1.95599e-070,2.05383e-069,7.94394e-069,1.13908e-068,6.05449e-069,1.26817e-069,1.09248e-071,3.09848e-070,3.25347e-069,1.2584e-068,1.80442e-068,9.59092e-069,2.0089e-069,6.89653e-072,1.95599e-070,2.05383e-069,7.94394e-069,1.13908e-068,6.05449e-069,1.26817e-069,1.72884e-072,4.90333e-071,5.1486e-070,1.99141e-069,2.85549e-069,1.51776e-069,3.17908e-070,1.7717e-073,5.02489e-072,5.27624e-071,2.04078e-070,2.92628e-070,1.55539e-070,3.25789e-071
192,13.0082,6.11762e-075,1.73885e-073,1.82877e-072,7.08194e-072,1.0164e-071,5.40604e-072,1.13295e-072,5.96963e-074,1.69678e-072,1.78452e-071,6.91062e-071,9.91807e-071,5.27526e-071,1.10554e-071,2.38135e-073,6.76863e-072,7.11865e-071,2.75672e-070,3.95642e-070,2.10435e-070,4.41012e-071,3.77229e-073,1.07222e-071,1.12766e-070,4.36691e-070,6.26736e-070,3.33351e-070,6.98606e-071,2.38135e-073,6.76863e-072,7.11865e-071,2.75672e-070,3.95642e-070,2.10435e-070,4.41012e-071,5.96963e-074,1.69678e-072,1.78452e-071,6.91062e-071,9.91807e-071,5.27526e-071,1.10554e-071,6.11762e-075,1.73885e-073,1.82877e-072,7.08194e-072,1.0164e-071,5.40604e-072,1.13295e-072
193,13.1774,2.03779e-076,5.80467e-075,6.11461e-074,2.37072e-073,3.40547e-073,1.81253e-073,3.80054e-074,1.98849e-075,5.66424e-074,5.96668e-073,2.31337e-072,3.32309e-072,1.76868e-072,3.7086e-073,7.93231e-075,2.25952e-073,2.38017e-072,9.22827e-072,1.32561e-071,7.05543e-072,1.4794e-072,1.25656e-074,3.57931e-073,3.77043e-072,1.46185e-071,2.0999e-071,1.11765e-071,2.34351e-072,7.93231e-075,2.25952e-073,2.38017e-072,9.22827e-072,1.32561e-071,7.05543e-072,1.4794e-072,1.98849e-075,5.66424e-074,5.96668e-073,2.31337e-072,3.32309e-072,1.76868e-072,3.7086e-073,2.03779e-076,5.80467e-075,6.11461e-074,2.37072e-073,3.40547e-073,1.81253e-073,3.80054e-074
194,13.3486,6.54264e-078,1.8677e-076,1.97055e-075,7.64913e-075,1.09974e-074,5.85713e-075,1.22878e-075,6.38436e-077,1.82252e-075,1.92288e-074,7.46409e-074,1.07314e-073,5.71543e-074,1.19905e-074,2.54679e-076,7.2702e-075,7.67055e-074,2.9775e-073,4.28086e-073,2.27994e-073,4.78313e-074,4.03436e-076,1.15167e-074,1.21509e-073,4.71666e-073,6.78131e-073,3.61166e-073,7.57695e-074,2.54679e-076,7.2702e-075,7.67055e-074,2.9775e-073,4.28086e-073,2.27994e-073,4.78313e-074,6.38436e-077,1.82252e-075,1.92288e-074,7.46409e-074,1.07314e-073,5.71543e-074,1.19905e-074,6.54264e-078,1.8677e-076,1.97055e-075,7.64913e-075,1.09974e-074,5.85713e-075,1.22878e-075
195,13.5218,2.02289e-079,5.78708e-078,6.1154e-077,2.37661e-076,3.41991e-076,1.8226e-076,3.82564e-077,1.97395e-078,5.64708e-077,5.96746e-076,2.31912e-075,3.33718e-075,1.77851e-075,3.73309e-076,7.8743e-078,2.25268e-076,2.38048e-075,9.25119e-075,1.33123e-074,7.09465e-075,1.48917e-075,1.24737e-077,3.56847e-076,3.77092e-075,1.46548e-074,2.10881e-074,1.12386e-074,2.35899e-075,7.8743e-078,2.25268e-076,2.38048e-075,9.25119e-075,1.33123e-074,7.09465e-075,1.48917e-075,1.97395e-078,5.64708e-077,5.96746e-076,2.31912e-075,3.33718e-075,1.77851e-075,3.73309e-076,2.02289e-079,5.78708e-078,6.1154e-077,2.37661e-076,3.41991e-076,1.8226e-076,3.82564e-077
196,13.697,6.01735e-081,1.72513e-079,1.82586e-078,7.10402e-078,1.02314e-077,5.45622e-078,1.14584e-078,5.87178e-080,1.6834e-078,1.78169e-077,6.93216e-077,9.98389e-077,5.32422e-077,1.11812e-077,2.34231e-079,6.71525e-078,7.10735e-077,2.76531e-076,3.98268e-076,2.12389e-076,4.4603e-077,3.71046e-079,1.06376e-077,1.12588e-076,4.38053e-076,6.30896e-076,3.36445e-076,7.06556e-077,2.34231e-079,6.71525e-078,7.10735e-077,2.76531e-076,3.98268e-076,2.12389e-076,4.4603e-077,5.87178e-080,1.6834e-078,1.78169e-077,6.93216e-077,9.98389e-077,5.32422e-077,1.11812e-077,6.01735e-081,1.72513e-079,1.82586e-078,7.10402e-078,1.02314e-077,5.45622e-078,1.14584e-078
197,13.8742,1.72032e-082,4.94257e-081,5.2393e-080,2.04084e-079,2.94177e-079,1.56979e-079,3.29831e-080,1.6787e-081,4.823e-080,5.11255e-079,1.99146e-078,2.8706e-078,1.53181e-078,3.21852e-079,6.6965e-081,1.92394e-079,2.03945e-078,7.94415e-078,1.14511e-077,6.11056e-078,1.2839e-078,1.06079e-080,3.04772e-079,3.23069e-078,1.25843e-077,1.81397e-077,9.67974e-078,2.03383e-078,6.6965e-081,1.92394e-079,2.03945e-078,7.94415e-078,1.14511e-077,6.11056e-078,1.2839e-078,1.6787e-081,4.823e-080,5.11255e-079,1.99146e-078,2.8706e-078,1.53181e-078,3.21852e-079,1.72032e-082,4.94257e-081,5.2393e-080,2.04084e-079,2.94177e-079,1.56979e-079,3.29831e-080
198,14.0535,4.72181e-084,1.35949e-082,1.44333e-081,5.62854e-081,8.12011e-081,4.33578e-081,9.11451e-082,4.60758e-083,1.3266e-081,1.40842e-080,5.49237e-080,7.92367e-080,4.23089e-080,8.89401e-081,1.83801e-082,5.29195e-081,5.61832e-080,2.19096e-079,3.16083e-079,1.68775e-079,3.54791e-080,2.91159e-082,8.38298e-081,8.89998e-080,3.4707e-079,5.00707e-079,2.67356e-079,5.62024e-080,1.83801e-082,5.29195e-081,5.61832e-080,2.19096e-079,3.16083e-079,1.68775e-079,3.54791e-080,4.60758e-083,1.3266e-081,1.40842e-080,5.49237e-080,7.92367e-080,4.23089e-080,8.89401e-081,4.72181e-084,1.35949e-082,1.44333e-081,5.62854e-081,8.12011e-081,4.33578e-081,9.11451e-082
199,14.2348,1.24279e-085,3.58579e-084,3.81277e-083,1.48854e-082,2.14925e-082,1.14832e-082,2.41513e-083,1.21272e-084,3.49904e-083,3.72054e-082,1.45252e-081,2.09726e-081,1.12054e-081,2.3567e-082,4.83768e-084,1.3958e-082,1.48416e-081,5.79427e-081,8.36617e-081,4.46994e-081,9.40112e-082,7.66337e-084,2.21109e-082,2.35106e-081,9.1787e-081,1.32529e-080,7.08083e-081,1.48923e-081,4.83768e-084,1.3958e-082,1.48416e-081,5.79427e-081,8.36617e-081,4.46994e-081,9.40112e-082,1.21272e-084,3.49904e-083,3.72054e-082,1.45252e-081,2.09726e-081,1.12054e-081,2.3567e-082,1.24279e-085,3.58579e-084,3.81277e-083,1.48854e-082,2.14925e-082,1.14832e-082,2.41513e-083
200,14.4183,3.13279e-087,9.05803e-086,9.64608e-085,3.7701e-084,5.44803e-084,2.9126e-084,6.12869e-085,3.057e-086,8.8389e-085,9.41272e-084,3.6789e-083,5.31623e-083,2.84214e-083,5.98043e-084,1.21947e-085,3.52593e-084,3.75483e-083,1.46755e-082,2.1207e-082,1.13376e-082,2.38565e-083,1.93176e-085,5.58542e-084,5.94803e-083,2.32475e-082,3.3594e-082,1.79598e-082,3.77911e-083,1.21947e-085,3.52593e-084,3.75483e-083,1.46755e-082,2.1207e-082,1.13376e-082,2.38565e-083,3.057e-086,8.8389e-085,9.41272e-084,3.6789e-083,5.31623e-083,2.84214e-083,5.98043e-084,3.13279e-087,9.05803e-086,9.64608e-085,3.7701e-084,5.44803e-084,2.9126e-084,6.12869e-085
201,14.6039,7.55301e-089,2.18844e-087,2.33404e-086,9.13252e-086,1.32078e-085,7.06536e-086,1.4874e-086,7.37028e-088,2.1355e-086,2.27757e-085,8.91158e-085,1.28883e-084,6.89444e-085,1.45142e-085,2.94008e-087,8.51873e-086,9.08547e-085,3.55492e-084,5.14126e-084,2.75026e-084,5.78986e-085,4.65738e-087,1.34945e-085,1.43923e-084,5.63135e-084,8.14427e-084,4.35669e-084,9.17172e-085,2.94008e-087,8.51873e-086,9.08547e-085,3.55492e-084,5.14126e-084,2.75026e-084,5.78986e-085,7.37028e-088,2.1355e-086,2.27757e-085,8.91158e-085,1.28883e-084,6.89444e-085,1.45142e-085,7.55301e-089,2.18844e-087,2.33404e-086,9.13252e-086,1.32078e-085,7.06536e-086,1.4874e-086
202,14.7916,1.73912e-090,5.04956e-089,5.39359e-088,2.11269e-087,3.05791e-087,1.63678e-087,3.44737e-088,1.69705e-089,4.92741e-088,5.26311e-087,2.06158e-086,2.98394e-086,1.59718e-086,3.36397e-087,6.76971e-089,1.96559e-087,2.09951e-086,8.22385e-086,1.19032e-085,6.37131e-086,1.34192e-086,1.07239e-088,3.11369e-087,3.32583e-086,1.30274e-085,1.88559e-085,1.00928e-085,2.12574e-086,6.76971e-089,1.96559e-087,2.09951e-086,8.22385e-086,1.19032e-085,6.37131e-086,1.34192e-086,1.69705e-089,4.92741e-088,5.26311e-087,2.06158e-086,2.98394e-086,1.59718e-086,3.36397e-087,1.73912e-090,5.04956e-089,5.39359e-088,2.11269e-087,3.05791e-087,1.63678e-087,3.44737e-088
203,14.9815,3.81834e-092,1.11097e-090,1.18843e-089,4.66017e-089,6.75052e-089,3.61541e-089,7.61829e-090,3.72597e-091,1.08409e-089,1.15968e-088,4.54743e-088,6.58721e-088,3.52795e-088,7.43399e-089,1.48633e-090,4.32456e-089,4.62607e-088,1.81402e-087,2.6277e-087,1.40733e-087,2.9655e-088,2.35449e-090,6.85054e-089,7.32815e-088,2.87358e-087,4.16255e-087,2.22936e-087,4.69764e-088,1.48633e-090,4.32456e-089,4.62607e-088,1.81402e-087,2.6277e-087,1.40733e-087,2.9655e-088,3.72597e-091,1.08409e-089,1.15968e-088,4.54743e-088,6.58721e-088,3.52795e-088,7.43399e-089,3.81834e-092,1.11097e-090,1.18843e-089,4.66017e-089,6.75052e-089,3.61541e-089,7.61829e-090
204,15.1736,7.98006e-094,2.32666e-092,2.49256e-091,9.78454e-091,1.41846e-090,7.60138e-091,1.60248e-091,7.78701e-093,2.27038e-091,2.43226e-090,9.54784e-090,1.38415e-089,7.41749e-090,1.56371e-090,3.10632e-092,9.05676e-091,9.70252e-090,3.80873e-089,5.52151e-089,2.95891e-089,6.23779e-090,4.92072e-092,1.43468e-090,1.53698e-089,6.03341e-089,8.74662e-089,4.68721e-089,9.88129e-090,3.10632e-092,9.05676e-091,9.70252e-090,3.80873e-089,5.52151e-089,2.95891e-089,6.23779e-090,7.78701e-093,2.27038e-091,2.43226e-090,9.54784e-090,1.38415e-089,7.41749e-090,1.56371e-090,7.98006e-094,2.32666e-092,2.49256e-091,9.78454e-091,1.41846e-090,7.60138e-091,1.60248e-091
205,15.3679,1.58456e-095,4.62948e-094,4.96684e-093,1.95181e-092,2.83174e-092,1.51837e-092,3.20239e-093,1.54623e-094,4.51748e-093,4.84668e-092,1.90459e-091,2.76324e-091,1.48164e-091,3.12492e-092,6.16807e-094,1.80207e-092,1.93339e-091,7.59762e-091,1.10228e-090,5.91042e-091,1.24656e-091,9.77083e-094,2.85466e-092,3.06268e-091,1.20354e-090,1.74613e-090,9.3627e-091,1.97468e-091,6.16807e-094,1.80207e-092,1.93339e-091,7.59762e-091,1.10228e-090,5.91042e-091,1.24656e-091,1.54623e-094,4.51748e-093,4.84668e-092,1.90459e-091,2.76324e-091,1.48164e-091,3.12492e-092,1.58456e-095,4.62948e-094,4.96684e-093,1.95181e-092,2.83174e-092,1.51837e-092,3.20239e-093
206,15.5645,2.98327e-097,8.73386e-096,9.38396e-095,3.69149e-094,5.35985e-094,2.87558e-094,6.06756e-095,2.9111e-096,8.52257e-095,9.15694e-094,3.60218e-093,5.23019e-093,2.80601e-093,5.92078e-094,1.16127e-095,3.39974e-094,3.6528e-093,1.43695e-092,2.08637e-092,1.11935e-092,2.36186e-093,1.83956e-095,5.38553e-094,5.7864e-093,2.27627e-092,3.30503e-092,1.77316e-092,3.74142e-093,1.16127e-095,3.39974e-094,3.6528e-093,1.43695e-092,2.08637e-092,1.11935e-092,2.36186e-093,2.9111e-096,8.52257e-095,9.15694e-094,3.60218e-093,5.23019e-093,2.80601e-093,5.92078e-094,2.98327e-097,8.73386e-096,9.38396e-095,3.69149e-094,5.35985e-094,2.87558e-094,6.06756e-095
