gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
143,6.70758,6.09919e-036,8.74335e-035,5.16275e-034,1.23043e-033,1.18338e-033,4.54981e-034,7.26995e-035,5.95161e-035,8.53179e-034,5.03783e-033,1.20066e-032,1.15474e-032,4.43972e-033,7.09404e-034,2.37417e-034,3.40343e-033,2.00965e-032,4.78957e-032,4.60641e-032,1.77106e-032,2.8299e-033,3.76092e-034,5.39138e-033,3.18349e-032,7.58717e-032,7.29702e-032,2.80553e-032,4.48284e-033,2.37417e-034,3.40344e-033,2.00965e-032,4.78958e-032,4.60642e-032,1.77106e-032,2.8299e-033,5.95166e-035,8.53186e-034,5.03788e-033,1.20067e-032,1.15475e-032,4.43976e-033,7.0941e-034,6.09919e-036,8.74335e-035,5.16275e-034,1.23043e-033,1.18338e-033,4.54981e-034,7.26995e-035
144,6.80383,1.87987e-036,2.6951e-035,1.59153e-034,3.79337e-034,3.64868e-034,1.40303e-034,2.24225e-035,1.83438e-035,2.62989e-034,1.55302e-033,3.70159e-033,3.56039e-033,1.36908e-033,2.188e-034,7.31756e-035,1.04909e-033,6.19517e-033,1.47661e-032,1.42028e-032,5.46141e-033,8.72818e-034,1.15918e-034,1.66187e-033,9.81378e-033,2.33909e-032,2.24987e-032,8.65142e-033,1.38263e-033,7.31757e-035,1.0491e-033,6.19519e-033,1.47661e-032,1.42029e-032,5.46142e-033,8.7282e-034,1.8344e-035,2.62991e-034,1.55303e-033,3.70162e-033,3.56043e-033,1.36909e-033,2.18802e-034,1.87987e-036,2.6951e-035,1.59153e-034,3.79337e-034,3.64868e-034,1.40303e-034,2.24225e-035
145,6.90119,5.7118e-037,8.18989e-036,4.83678e-035,1.15292e-034,1.10903e-034,4.26501e-035,6.81722e-036,5.57359e-036,7.99172e-035,4.71974e-034,1.12502e-033,1.08219e-033,4.16181e-034,6.65227e-035,2.22337e-035,3.18799e-034,1.88276e-033,4.48783e-033,4.31699e-033,1.66019e-033,2.65367e-034,3.52205e-035,5.0501e-034,2.98248e-033,7.10918e-033,6.83856e-033,2.62992e-033,4.20368e-034,2.22338e-035,3.188e-034,1.88276e-033,4.48784e-033,4.317e-033,1.6602e-033,2.65367e-034,5.57364e-036,7.99179e-035,4.71978e-034,1.12503e-033,1.0822e-033,4.16185e-034,6.65232e-035,5.7118e-037,8.18989e-036,4.83678e-035,1.15292e-034,1.10903e-034,4.26501e-035,6.81722e-036
146,6.99968,1.71011e-037,2.45244e-036,1.44849e-035,3.45284e-035,3.32151e-035,1.27743e-035,2.04203e-036,1.66873e-036,2.3931e-035,1.41344e-034,3.36929e-034,3.24114e-034,1.24652e-034,1.99262e-035,6.65675e-036,9.54636e-035,5.63838e-034,1.34405e-033,1.29293e-033,4.9725e-034,7.94881e-035,1.0545e-035,1.51224e-034,8.93177e-034,2.12911e-033,2.04813e-033,7.87695e-034,1.25917e-034,6.65677e-036,9.54638e-035,5.6384e-034,1.34405e-033,1.29293e-033,4.97251e-034,7.94882e-035,1.66874e-036,2.39312e-035,1.41345e-034,3.36932e-034,3.24117e-034,1.24653e-034,1.99264e-035,1.71011e-037,2.45244e-036,1.44849e-035,3.45284e-035,3.32151e-035,1.27743e-035,2.04203e-036
147,7.0993,5.04281e-038,7.23325e-037,4.27259e-036,1.0185e-035,9.79756e-036,3.76806e-036,6.02363e-037,4.92079e-037,7.05823e-036,4.16921e-035,9.93857e-035,9.56049e-035,3.67688e-035,5.87787e-036,1.96296e-036,2.81561e-035,1.66315e-034,3.96461e-034,3.81379e-034,1.46675e-034,2.34475e-035,3.10953e-036,4.46021e-035,2.63459e-034,6.28035e-034,6.04143e-034,2.32348e-034,3.71433e-035,1.96296e-036,2.81562e-035,1.66315e-034,3.96462e-034,3.8138e-034,1.46676e-034,2.34476e-035,4.92083e-037,7.05829e-036,4.16924e-035,9.93866e-035,9.56057e-035,3.67692e-035,5.87793e-036,5.04281e-038,7.23325e-037,4.27259e-036,1.0185e-035,9.79756e-036,3.76806e-036,6.02363e-037
148,7.20009,1.46383e-038,2.10018e-037,1.24068e-036,2.95753e-036,2.84486e-036,1.09404e-036,1.74887e-037,1.42841e-037,2.04936e-036,1.21066e-035,2.88596e-035,2.77602e-035,1.06757e-035,1.70656e-036,5.69809e-037,8.17515e-036,4.82945e-035,1.15124e-034,1.10739e-034,4.25866e-035,6.80765e-036,9.02636e-037,1.29503e-035,7.65034e-035,1.82369e-034,1.75422e-034,6.74615e-035,1.0784e-035,5.69811e-037,8.17517e-036,4.82946e-035,1.15125e-034,1.10739e-034,4.25867e-035,6.80767e-036,1.42842e-037,2.04938e-036,1.21067e-035,2.88599e-035,2.77605e-035,1.06758e-035,1.70657e-036,1.46383e-038,2.10018e-037,1.24068e-036,2.95753e-036,2.84486e-036,1.09404e-036,1.74887e-037
149,7.30204,4.18102e-039,6.00002e-038,3.54477e-037,8.44965e-037,8.12683e-037,3.12491e-037,4.99471e-038,4.07985e-038,5.85484e-037,3.459e-036,8.24519e-036,7.93019e-036,3.04929e-036,4.87385e-037,1.6275e-037,2.33556e-036,1.37984e-035,3.28911e-035,3.16345e-035,1.2164e-035,1.94424e-036,2.57813e-037,3.69977e-036,2.1858e-035,5.21028e-035,5.01122e-035,1.9269e-035,3.07987e-036,1.6275e-037,2.33557e-036,1.37984e-035,3.28911e-035,3.16345e-035,1.2164e-035,1.94424e-036,4.07989e-038,5.85489e-037,3.45903e-036,8.24527e-036,7.93026e-036,3.04932e-036,4.87389e-037,4.18102e-039,6.00002e-038,3.54477e-037,8.44965e-037,8.12683e-037,3.12491e-037,4.99471e-038
150,7.40517,1.17274e-039,1.68419e-038,9.95457e-038,2.37337e-037,2.28282e-037,8.77759e-038,1.4029e-038,1.14437e-038,1.64344e-037,9.71369e-037,2.31594e-036,2.22758e-036,8.5652e-037,1.36895e-037,4.56501e-038,6.55587e-037,3.87491e-036,9.23858e-036,8.88609e-036,3.41676e-036,5.46092e-037,7.23144e-038,1.03852e-036,6.13825e-036,1.46348e-035,1.40765e-035,5.41249e-036,8.65066e-037,4.56502e-038,6.55589e-037,3.87492e-036,9.2386e-036,8.88611e-036,3.41677e-036,5.46094e-037,1.14438e-038,1.64345e-037,9.71379e-037,2.31597e-036,2.2276e-036,8.56528e-037,1.36897e-037,1.17274e-039,1.68419e-038,9.95457e-038,2.37337e-037,2.28282e-037,8.77759e-038,1.4029e-038
151,7.5095,3.23803e-040,4.64853e-039,2.74627e-038,6.54379e-038,6.28969e-038,2.41657e-038,3.85923e-039,3.15968e-039,4.53604e-038,2.67982e-037,6.38544e-037,6.13749e-037,2.3581e-037,3.76585e-038,1.26044e-038,1.80948e-037,1.06901e-036,2.54723e-036,2.44832e-036,9.40674e-037,1.50224e-037,1.99666e-038,2.8664e-037,1.69342e-036,4.03507e-036,3.87839e-036,1.49012e-036,2.3797e-037,1.26044e-038,1.80949e-037,1.06902e-036,2.54724e-036,2.44832e-036,9.40676e-037,1.50225e-037,3.15971e-039,4.53609e-038,2.67985e-037,6.38551e-037,6.13755e-037,2.35812e-037,3.76588e-038,3.23803e-040,4.64853e-039,2.74627e-038,6.54379e-038,6.28969e-038,2.41657e-038,3.85923e-039
152,7.61503,8.80047e-041,1.26145e-039,7.44135e-039,1.77067e-038,1.69992e-038,6.52543e-039,1.04144e-039,8.58752e-040,1.23093e-038,7.26129e-038,1.72783e-037,1.65879e-037,6.36753e-038,1.01624e-038,3.42566e-039,4.91032e-038,2.89662e-037,6.89252e-037,6.61711e-037,2.54008e-037,4.05392e-038,5.4266e-039,7.77844e-038,4.58853e-037,1.09184e-036,1.04822e-036,4.02375e-037,6.42182e-038,3.42567e-039,4.91033e-038,2.89662e-037,6.89253e-037,6.61713e-037,2.54009e-037,4.05393e-038,8.5876e-040,1.23094e-038,7.26136e-038,1.72785e-037,1.65881e-037,6.36759e-038,1.01625e-038,8.80047e-041,1.26145e-039,7.44135e-039,1.77067e-038,1.69992e-038,6.52543e-039,1.04144e-039
153,7.72179,2.36537e-041,3.38717e-040,1.9967e-039,4.7492e-039,4.5588e-039,1.75011e-039,2.79383e-040,2.30814e-040,3.30521e-039,1.94839e-038,4.63428e-038,4.44849e-038,1.70776e-038,2.72623e-039,9.20744e-040,1.31849e-038,7.77235e-038,1.84867e-037,1.77456e-037,6.81247e-038,1.08753e-038,1.45855e-039,2.08862e-038,1.23122e-037,2.92848e-037,2.81108e-037,1.07916e-037,1.72275e-038,9.20746e-040,1.31849e-038,7.77237e-038,1.84868e-037,1.77456e-037,6.81248e-038,1.08753e-038,2.30816e-040,3.30524e-039,1.94841e-038,4.63433e-038,4.44853e-038,1.70778e-038,2.72626e-039,2.36537e-041,3.38717e-040,1.9967e-039,4.7492e-039,4.5588e-039,1.75011e-039,2.79383e-040
154,7.82979,6.28581e-042,8.99157e-041,5.29554e-040,1.25856e-039,1.2073e-039,4.63221e-040,7.39121e-041,6.13371e-041,8.77399e-040,5.1674e-039,1.2281e-038,1.17808e-038,4.52012e-039,7.21236e-040,2.44681e-040,3.50005e-039,2.06134e-038,4.89905e-038,4.69952e-038,1.80313e-038,2.8771e-039,3.876e-040,5.54444e-039,3.26537e-038,7.7606e-038,7.44451e-038,2.85634e-038,4.55761e-039,2.44682e-040,3.50006e-039,2.06134e-038,4.89907e-038,4.69953e-038,1.80313e-038,2.8771e-039,6.13377e-041,8.77408e-040,5.16745e-039,1.22812e-038,1.17809e-038,4.52016e-039,7.21243e-040,6.28581e-042,8.99157e-041,5.29554e-040,1.25856e-039,1.2073e-039,4.63221e-040,7.39121e-041
155,7.93903,1.65076e-042,2.35888e-041,1.388e-040,3.29623e-040,3.15994e-040,1.21178e-040,1.93266e-041,1.61082e-041,2.3018e-040,1.35441e-039,3.21646e-039,3.08348e-039,1.18246e-039,1.8859e-040,6.42575e-041,9.18216e-040,5.4029e-039,1.28309e-038,1.23004e-038,4.71698e-039,7.52308e-040,1.0179e-040,1.45455e-039,8.55875e-039,2.03254e-038,1.94851e-038,7.47217e-039,1.19173e-039,6.42577e-041,9.18219e-040,5.40292e-039,1.28309e-038,1.23004e-038,4.71699e-039,7.52309e-040,1.61083e-041,2.30182e-040,1.35442e-039,3.2165e-039,3.08351e-039,1.18247e-039,1.88592e-040,1.65076e-042,2.35888e-041,1.388e-040,3.29623e-040,3.15994e-040,1.21178e-040,1.93266e-041
156,8.04955,4.28349e-043,6.11461e-042,3.59461e-041,8.52966e-041,8.1714e-041,3.13177e-041,4.9923e-042,4.17984e-042,5.96665e-041,3.50763e-040,8.32326e-040,7.97367e-040,3.05599e-040,4.87149e-041,1.66739e-041,2.38017e-040,1.39923e-039,3.32025e-039,3.18079e-039,1.21907e-039,1.9433e-040,2.64132e-041,3.77043e-040,2.21653e-039,5.25961e-039,5.0387e-039,1.93113e-039,3.07838e-040,1.66739e-041,2.38017e-040,1.39924e-039,3.32026e-039,3.1808e-039,1.21907e-039,1.9433e-040,4.17989e-042,5.96671e-041,3.50766e-040,8.32335e-040,7.97375e-040,3.05601e-040,4.87154e-041,4.28349e-043,6.11461e-042,3.59461e-041,8.52966e-041,8.1714e-041,3.13177e-041,4.9923e-042
157,8.16134,1.0978e-043,1.56564e-042,9.19584e-042,2.1803e-041,2.0872e-041,7.99422e-042,1.2736e-042,1.07124e-042,1.52776e-041,8.97332e-041,2.12754e-040,2.03669e-040,7.80078e-041,1.24278e-041,4.2733e-042,6.09441e-041,3.57957e-040,8.48703e-040,8.12461e-040,3.11183e-040,4.95761e-041,6.76933e-042,9.65417e-041,5.6704e-040,1.34443e-039,1.28702e-039,4.92945e-040,7.85336e-041,4.27331e-042,6.09443e-041,3.57958e-040,8.48705e-040,8.12463e-040,3.11183e-040,4.95762e-041,1.07125e-042,1.52777e-041,8.97341e-041,2.12757e-040,2.03671e-040,7.80086e-041,1.2428e-041,1.0978e-043,1.56564e-042,9.19584e-042,2.1803e-041,2.0872e-041,7.99422e-042,1.2736e-042
158,8.27443,2.78013e-044,3.96021e-043,2.32366e-042,5.50433e-042,5.26507e-042,2.01516e-042,3.20837e-043,2.71286e-043,3.86438e-042,2.26743e-041,5.37114e-041,5.13766e-041,1.9664e-041,3.13073e-042,1.08219e-042,1.54155e-041,9.04505e-041,2.14261e-040,2.04948e-040,7.84419e-041,1.24889e-041,1.7143e-042,2.44197e-041,1.43283e-040,3.39412e-040,3.24658e-040,1.2426e-040,1.97836e-041,1.0822e-042,1.54155e-041,9.04507e-041,2.14262e-040,2.04948e-040,7.84421e-041,1.24889e-041,2.71289e-043,3.86442e-042,2.26745e-041,5.3712e-041,5.13772e-041,1.96642e-041,3.13076e-042,2.78013e-044,3.96021e-043,2.32366e-042,5.50433e-042,5.26507e-042,2.01516e-042,3.20837e-043
159,8.38882,6.95261e-045,9.89161e-044,5.79777e-043,1.37209e-042,1.31133e-042,5.01512e-043,7.97891e-044,6.78437e-044,9.65225e-043,5.65747e-042,1.33889e-041,1.27959e-041,4.89377e-042,7.78584e-043,2.70637e-043,3.8504e-042,2.25683e-041,5.34098e-041,5.10446e-041,1.95218e-041,3.10586e-042,4.28716e-043,6.09943e-042,3.57506e-041,8.46066e-041,8.08598e-041,3.09246e-041,4.92001e-042,2.70637e-043,3.85041e-042,2.25684e-041,5.341e-041,5.10447e-041,1.95219e-041,3.10587e-042,6.78444e-044,9.65235e-043,5.65753e-042,1.3389e-041,1.27961e-041,4.89382e-042,7.78592e-043,6.95261e-045,9.89161e-044,5.79777e-043,1.37209e-042,1.31133e-042,5.01512e-043,7.97891e-044
160,8.50455,1.71649e-045,2.43911e-044,1.4281e-043,3.3764e-043,3.22395e-043,1.23196e-043,1.95845e-044,1.67496e-044,2.38009e-043,1.39354e-042,3.29469e-042,3.14593e-042,1.20215e-042,1.91106e-043,6.68161e-044,9.49447e-043,5.55901e-042,1.31429e-041,1.25495e-041,4.79551e-042,7.62344e-043,1.05843e-043,1.50402e-042,8.80604e-042,2.08197e-041,1.98797e-041,7.59657e-042,1.20763e-042,6.68163e-044,9.49449e-043,5.55903e-042,1.3143e-041,1.25495e-041,4.79552e-042,7.62346e-043,1.67497e-044,2.38011e-043,1.39356e-042,3.29473e-042,3.14596e-042,1.20216e-042,1.91108e-043,1.71649e-045,2.43911e-044,1.4281e-043,3.3764e-043,3.22395e-043,1.23196e-043,1.95845e-044
161,8.62161,4.18268e-046,5.93632e-045,3.47192e-044,8.20012e-044,7.82232e-044,2.98641e-044,4.74335e-045,4.08146e-045,5.79267e-044,3.38791e-043,8.0017e-043,7.63304e-043,2.91415e-043,4.62857e-044,1.62815e-044,2.31077e-043,1.35148e-042,3.19197e-042,3.04491e-042,1.16249e-042,1.84639e-043,2.57915e-044,3.66049e-043,2.14088e-042,5.05641e-042,4.82345e-042,1.8415e-042,2.92487e-043,1.62815e-044,2.31077e-043,1.35148e-042,3.19198e-042,3.04492e-042,1.16249e-042,1.8464e-043,4.08151e-045,5.79273e-044,3.38794e-043,8.00178e-043,7.63311e-043,2.91418e-043,4.62862e-044,4.18268e-046,5.93632e-045,3.47192e-044,8.20012e-044,7.82232e-044,2.98641e-044,4.74335e-045
162,8.74003,1.00572e-046,1.42566e-045,8.32887e-045,1.96505e-044,1.87259e-044,7.14217e-045,1.1333e-045,9.81382e-046,1.39116e-044,8.12733e-044,1.9175e-043,1.82728e-043,6.96935e-044,1.10588e-044,3.91485e-045,5.54951e-044,3.24209e-043,7.64915e-043,7.28925e-043,2.78016e-043,4.4115e-044,6.20152e-045,8.79099e-044,5.1358e-043,1.2117e-042,1.15469e-042,4.40405e-043,6.98826e-044,3.91486e-045,5.54953e-044,3.2421e-043,7.64917e-043,7.28927e-043,2.78017e-043,4.41151e-044,9.81392e-046,1.39118e-044,8.12741e-044,1.91752e-043,1.8273e-043,6.96942e-044,1.10589e-044,1.00572e-046,1.42566e-045,8.32887e-045,1.96505e-044,1.87259e-044,7.14217e-045,1.1333e-045
163,8.85982,2.38559e-047,3.37765e-046,1.97104e-045,4.64516e-045,4.42176e-045,1.68469e-045,2.67039e-046,2.32786e-046,3.29592e-045,1.92334e-044,4.53276e-044,4.31476e-044,1.64392e-044,2.60577e-045,9.28614e-046,1.31478e-044,7.67244e-044,1.80817e-043,1.72121e-043,6.5578e-044,1.03947e-044,1.47102e-045,2.08275e-044,1.21539e-043,2.86433e-043,2.72657e-043,1.03882e-043,1.64663e-044,9.28616e-046,1.31479e-044,7.67246e-044,1.80818e-043,1.72122e-043,6.55782e-044,1.03948e-044,2.32789e-046,3.29595e-045,1.92336e-044,4.53281e-044,4.31481e-044,1.64394e-044,2.6058e-045,2.38559e-047,3.37765e-046,1.97104e-045,4.64516e-045,4.42176e-045,1.68469e-045,2.67039e-046
164,8.981,5.58069e-048,7.89206e-047,4.60015e-046,1.08287e-045,1.0296e-045,3.91824e-046,6.20358e-047,5.44564e-047,7.70109e-046,4.48884e-045,1.05667e-044,1.00468e-044,3.82343e-045,6.05346e-046,2.17233e-046,3.07206e-045,1.79065e-044,4.21519e-044,4.00781e-044,1.52521e-044,2.4148e-045,3.4412e-046,4.86645e-045,2.83657e-044,6.67729e-044,6.34877e-044,2.41609e-044,3.82529e-045,2.17234e-046,3.07207e-045,1.79066e-044,4.2152e-044,4.00782e-044,1.52522e-044,2.41481e-045,5.4457e-047,7.70117e-046,4.48888e-045,1.05668e-044,1.00469e-044,3.82347e-045,6.05353e-046,5.58069e-048,7.89206e-047,4.60015e-046,1.08287e-045,1.0296e-045,3.91824e-046,6.20358e-047
165,9.10358,1.28706e-048,1.81801e-047,1.0585e-046,2.48886e-046,2.36369e-046,8.98494e-047,1.42089e-047,1.25592e-047,1.77402e-046,1.03288e-045,2.42864e-045,2.30649e-045,8.76752e-046,1.38651e-046,5.01001e-047,7.07679e-046,4.1203e-045,9.68814e-045,9.20088e-045,3.49747e-045,5.53094e-046,7.93637e-047,1.12104e-045,6.52697e-045,1.5347e-044,1.45751e-044,5.54035e-045,8.76157e-046,5.01003e-047,7.07681e-046,4.12031e-045,9.68816e-045,9.20091e-045,3.49748e-045,5.53096e-046,1.25593e-047,1.77404e-046,1.03289e-045,2.42866e-045,2.30652e-045,8.76762e-046,1.38652e-046,1.28706e-048,1.81801e-047,1.0585e-046,2.48886e-046,2.36369e-046,8.98494e-047,1.42089e-047
166,9.22759,2.926e-049,4.12697e-048,2.39913e-047,5.63157e-047,5.33843e-047,2.02527e-047,3.19607e-048,2.8552e-048,4.02711e-047,2.34107e-046,5.49529e-046,5.20925e-046,1.97627e-046,3.11873e-047,1.13897e-047,1.60646e-046,9.33884e-046,2.19214e-045,2.07803e-045,7.88357e-046,1.2441e-046,1.80425e-047,2.5448e-046,1.47937e-045,3.47257e-045,3.29182e-045,1.24884e-045,1.97078e-046,1.13898e-047,1.60647e-046,9.33886e-046,2.19215e-045,2.07804e-045,7.88359e-046,1.2441e-046,2.85523e-048,4.02715e-047,2.3411e-046,5.49535e-046,5.2093e-046,1.97629e-046,3.11877e-047,2.926e-049,4.12697e-048,2.39913e-047,5.63157e-047,5.33843e-047,2.02527e-047,3.19607e-048
167,9.35303,6.56617e-050,9.24786e-049,5.36897e-048,1.25877e-047,1.19197e-047,4.5179e-048,7.12392e-049,6.40728e-049,9.02407e-048,5.23905e-047,1.22831e-046,1.16313e-046,4.40857e-047,6.95153e-048,2.55594e-048,3.59982e-047,2.08992e-046,4.89986e-046,4.63986e-046,1.75863e-046,2.77305e-047,4.04887e-048,5.70247e-047,3.31065e-046,7.76188e-046,7.35001e-046,2.78585e-046,4.3928e-047,2.55595e-048,3.59983e-047,2.08993e-046,4.89988e-046,4.63987e-046,1.75864e-046,2.77306e-047,6.40735e-049,9.02418e-048,5.23911e-047,1.22832e-046,1.16314e-046,4.40862e-047,6.95161e-048,6.56617e-050,9.24786e-049,5.36897e-048,1.25877e-047,1.19197e-047,4.5179e-048,7.12392e-049
168,9.47992,1.45608e-050,2.04777e-049,1.18731e-048,2.78044e-048,2.63033e-048,9.96193e-049,1.56987e-049,1.42084e-049,1.99822e-048,1.15858e-047,2.71316e-047,2.56668e-047,9.72086e-048,1.53188e-048,5.66792e-049,7.97115e-048,4.6217e-047,1.08231e-046,1.02388e-046,3.87777e-047,6.11086e-048,8.97856e-049,1.26271e-047,7.32125e-047,1.71449e-046,1.62193e-046,6.14279e-047,9.68022e-048,5.66793e-049,7.97117e-048,4.62172e-047,1.08231e-046,1.02388e-046,3.87778e-047,6.11087e-048,1.42086e-049,1.99824e-048,1.15859e-047,2.71319e-047,2.56671e-047,9.72097e-048,1.5319e-048,1.45608e-050,2.04777e-049,1.18731e-048,2.78044e-048,2.63033e-048,9.96193e-049,1.56987e-049
169,9.60828,3.19132e-051,4.48163e-050,2.59501e-049,6.06968e-049,5.73602e-049,2.17055e-049,3.41809e-050,3.1141e-050,4.37318e-049,2.53221e-048,5.92281e-048,5.59722e-048,2.11803e-048,3.33538e-049,1.24225e-049,1.74452e-048,1.01013e-047,2.36268e-047,2.2328e-047,8.44907e-048,1.33052e-048,1.96785e-049,2.76349e-048,1.60015e-047,3.74273e-047,3.53698e-047,1.33842e-047,2.10769e-048,1.24226e-049,1.74452e-048,1.01013e-047,2.36269e-047,2.23281e-047,8.4491e-048,1.33053e-048,3.11413e-050,4.37323e-049,2.53224e-048,5.92287e-048,5.59728e-048,2.11805e-048,3.33542e-049,3.19132e-051,4.48163e-050,2.59501e-049,6.06968e-049,5.73602e-049,2.17055e-049,3.41809e-050
170,9.73813,6.91294e-052,9.69397e-051,5.60567e-050,1.30959e-049,1.23631e-049,4.67434e-050,7.35591e-051,6.74566e-051,9.45939e-050,5.47002e-049,1.2779e-048,1.2064e-048,4.56122e-049,7.17791e-050,2.69093e-050,3.77347e-049,2.18206e-048,5.09768e-048,4.81247e-048,1.81953e-048,2.86336e-049,4.2627e-050,5.97756e-049,3.45661e-048,8.07525e-048,7.62344e-048,2.88232e-048,4.53585e-049,2.69094e-050,3.77348e-049,2.18207e-048,5.0977e-048,4.81248e-048,1.81953e-048,2.86336e-049,6.74574e-051,9.4595e-050,5.47009e-049,1.27791e-048,1.20641e-048,4.56128e-049,7.17799e-050,6.91294e-052,9.69397e-051,5.60567e-050,1.30959e-049,1.23631e-049,4.67434e-050,7.35591e-051
171,9.86949,1.47985e-052,2.0722e-051,1.19667e-050,2.79218e-050,2.6331e-050,9.94639e-051,1.56408e-051,1.44404e-051,2.02206e-050,1.16771e-049,2.72461e-049,2.56938e-049,9.7057e-050,1.52623e-050,5.76046e-051,8.06623e-050,4.65814e-049,1.08688e-048,1.02496e-048,3.87173e-049,6.08832e-050,9.12516e-051,1.27777e-049,7.37897e-049,1.72173e-048,1.62364e-048,6.13321e-049,9.64451e-050,5.76048e-051,8.06626e-050,4.65816e-049,1.08688e-048,1.02496e-048,3.87174e-049,6.08833e-050,1.44406e-051,2.02208e-050,1.16772e-049,2.72464e-049,2.56941e-049,9.70581e-050,1.52625e-050,1.47985e-052,2.0722e-051,1.19667e-050,2.79218e-050,2.6331e-050,9.94639e-051,1.56408e-051
172,10.0024,3.13029e-053,4.37697e-052,2.5242e-051,5.88221e-051,5.54081e-051,2.091e-051,3.28547e-052,3.05454e-052,4.27105e-051,2.46312e-050,5.73987e-050,5.40673e-050,2.0404e-050,3.20596e-051,1.21849e-051,1.70378e-050,9.82568e-050,2.28971e-049,2.15681e-049,8.13942e-050,1.2789e-050,1.93022e-051,2.69895e-050,1.55649e-049,3.62713e-049,3.41661e-049,1.28937e-049,2.0259e-050,1.2185e-051,1.70378e-050,9.82571e-050,2.28971e-049,2.15682e-049,8.13945e-050,1.2789e-050,3.05457e-052,4.2711e-051,2.46314e-050,5.73994e-050,5.40679e-050,2.04043e-050,3.206e-051,3.13029e-053,4.37697e-052,2.5242e-051,5.88221e-051,5.54081e-051,2.091e-051,3.28547e-052
173,10.1368,6.54024e-054,9.13203e-053,5.25938e-052,1.22406e-051,1.15171e-051,4.34206e-052,6.81666e-053,6.38197e-053,8.91105e-052,5.13211e-051,1.19444e-050,1.12384e-050,4.23699e-051,6.6517e-052,2.54585e-052,3.55473e-051,2.04726e-050,4.76478e-050,4.48312e-050,1.69019e-050,2.65345e-051,4.03289e-052,5.63105e-051,3.24307e-050,7.5479e-050,7.10172e-050,2.67743e-050,4.20333e-051,2.54586e-052,3.55474e-051,2.04727e-050,4.76479e-050,4.48314e-050,1.69019e-050,2.65346e-051,6.38205e-053,8.91115e-052,5.13217e-051,1.19446e-050,1.12385e-050,4.23703e-051,6.65178e-052,6.54024e-054,9.13203e-053,5.25938e-052,1.22406e-051,1.15171e-051,4.34206e-052,6.81666e-053
174,10.2728,1.35081e-054,1.88325e-053,1.08299e-052,2.51691e-052,2.36502e-052,8.90625e-053,1.39684e-053,1.31813e-053,1.83768e-052,1.05678e-051,2.456e-051,2.30779e-051,8.69073e-052,1.36304e-052,5.25817e-053,7.33073e-052,4.21564e-051,9.7973e-051,9.20606e-051,3.46684e-051,5.43733e-052,8.32948e-053,1.16126e-051,6.67799e-051,1.55199e-050,1.45833e-050,5.49183e-051,8.61329e-052,5.25819e-053,7.33075e-052,4.21565e-051,9.79733e-051,9.20609e-051,3.46685e-051,5.43735e-052,1.31814e-053,1.8377e-052,1.05679e-051,2.45603e-051,2.30782e-051,8.69083e-052,1.36305e-052,1.35081e-054,1.88325e-053,1.08299e-052,2.51691e-052,2.36502e-052,8.90625e-053,1.39684e-053
175,10.4103,2.75641e-055,3.83685e-054,2.20298e-053,5.11198e-053,4.7967e-053,1.80411e-053,2.82649e-054,2.6897e-054,3.74401e-053,2.14967e-052,4.98828e-052,4.68062e-052,1.76046e-052,2.75809e-053,1.07296e-053,1.49353e-052,8.57529e-052,1.98989e-051,1.86716e-051,7.02268e-052,1.10024e-052,1.69967e-053,2.36591e-052,1.35841e-051,3.15218e-051,2.95777e-051,1.11246e-051,1.74289e-052,1.07296e-053,1.49354e-052,8.57532e-052,1.98989e-051,1.86716e-051,7.0227e-052,1.10024e-052,2.68974e-054,3.74405e-053,2.14969e-052,4.98833e-052,4.68068e-052,1.76048e-052,2.75812e-053,2.75641e-055,3.83685e-054,2.20298e-053,5.11198e-053,4.7967e-053,1.80411e-053,2.82649e-054
176,10.5494,5.55494e-056,7.72022e-055,4.42558e-054,1.02533e-053,9.60662e-054,3.60843e-054,5.6467e-055,5.42052e-055,7.53339e-054,4.31848e-053,1.00051e-052,9.37415e-053,3.52111e-053,5.51006e-054,2.16231e-054,3.00517e-053,1.7227e-052,3.99118e-052,3.73947e-052,1.40461e-052,2.19803e-053,3.42532e-054,4.76049e-053,2.72893e-052,6.32244e-052,5.9237e-052,2.22505e-052,3.48191e-053,2.16232e-054,3.00518e-053,1.7227e-052,3.99119e-052,3.73948e-052,1.40462e-052,2.19804e-053,5.42058e-055,7.53348e-054,4.31854e-053,1.00053e-052,9.37426e-053,3.52115e-053,5.51012e-054,5.55494e-056,7.72022e-055,4.42558e-054,1.02533e-053,9.60662e-054,3.60843e-054,5.6467e-055
